matrix,nnz,nrows,cache_id,shared,mindist,count
(null),10644002,148770,16,0,0,237432
(null),10644002,148770,16,0,64,237
(null),10644002,148770,16,0,128,78
(null),10644002,148770,16,0,192,14
(null),10644002,148770,16,0,256,530
(null),10644002,148770,16,0,2048,0
(null),10644002,148770,16,0,4096,0
(null),10644002,148770,16,0,6144,0
(null),10644002,148770,16,0,8192,0
(null),10644002,148770,16,0,10240,0
(null),10644002,148770,16,0,12288,0
(null),10644002,148770,16,0,14336,0
(null),10644002,148770,16,0,16384,0
(null),10644002,148770,16,0,18432,0
(null),10644002,148770,16,0,20480,0
(null),10644002,148770,16,0,22528,0
(null),10644002,148770,16,0,24576,0
(null),10644002,148770,16,0,26624,0
(null),10644002,148770,16,0,28672,0
(null),10644002,148770,16,0,30720,0
(null),10644002,148770,16,0,32768,0
(null),10644002,148770,16,0,18446744073709551615,0
(null),10644002,148770,44,0,0,204042
(null),10644002,148770,44,0,64,147
(null),10644002,148770,44,0,128,21
(null),10644002,148770,44,0,192,30
(null),10644002,148770,44,0,256,348
(null),10644002,148770,44,0,2048,0
(null),10644002,148770,44,0,4096,0
(null),10644002,148770,44,0,6144,0
(null),10644002,148770,44,0,8192,0
(null),10644002,148770,44,0,10240,0
(null),10644002,148770,44,0,12288,0
(null),10644002,148770,44,0,14336,0
(null),10644002,148770,44,0,16384,0
(null),10644002,148770,44,0,18432,0
(null),10644002,148770,44,0,20480,0
(null),10644002,148770,44,0,22528,0
(null),10644002,148770,44,0,24576,0
(null),10644002,148770,44,0,26624,0
(null),10644002,148770,44,0,28672,0
(null),10644002,148770,44,0,30720,0
(null),10644002,148770,44,0,32768,0
(null),10644002,148770,44,0,18446744073709551615,0
(null),10644002,148770,26,0,0,215630
(null),10644002,148770,26,0,64,130
(null),10644002,148770,26,0,128,75
(null),10644002,148770,26,0,192,50
(null),10644002,148770,26,0,256,413
(null),10644002,148770,26,0,2048,0
(null),10644002,148770,26,0,4096,0
(null),10644002,148770,26,0,6144,0
(null),10644002,148770,26,0,8192,0
(null),10644002,148770,26,0,10240,0
(null),10644002,148770,26,0,12288,0
(null),10644002,148770,26,0,14336,0
(null),10644002,148770,26,0,16384,0
(null),10644002,148770,26,0,18432,0
(null),10644002,148770,26,0,20480,0
(null),10644002,148770,26,0,22528,0
(null),10644002,148770,26,0,24576,0
(null),10644002,148770,26,0,26624,0
(null),10644002,148770,26,0,28672,0
(null),10644002,148770,26,0,30720,0
(null),10644002,148770,26,0,32768,0
(null),10644002,148770,26,0,18446744073709551615,0
(null),10644002,148770,41,0,0,233587
(null),10644002,148770,41,0,64,230
(null),10644002,148770,41,0,128,133
(null),10644002,148770,41,0,192,67
(null),10644002,148770,41,0,256,419
(null),10644002,148770,41,0,2048,0
(null),10644002,148770,41,0,4096,0
(null),10644002,148770,41,0,6144,0
(null),10644002,148770,41,0,8192,0
(null),10644002,148770,41,0,10240,0
(null),10644002,148770,41,0,12288,0
(null),10644002,148770,41,0,14336,0
(null),10644002,148770,41,0,16384,0
(null),10644002,148770,41,0,18432,0
(null),10644002,148770,41,0,20480,0
(null),10644002,148770,41,0,22528,0
(null),10644002,148770,41,0,24576,0
(null),10644002,148770,41,0,26624,0
(null),10644002,148770,41,0,28672,0
(null),10644002,148770,41,0,30720,0
(null),10644002,148770,41,0,32768,0
(null),10644002,148770,41,0,18446744073709551615,0
(null),10644002,148770,42,0,0,223198
(null),10644002,148770,42,0,64,260
(null),10644002,148770,42,0,128,78
(null),10644002,148770,42,0,192,20
(null),10644002,148770,42,0,256,446
(null),10644002,148770,42,0,2048,0
(null),10644002,148770,42,0,4096,0
(null),10644002,148770,42,0,6144,0
(null),10644002,148770,42,0,8192,0
(null),10644002,148770,42,0,10240,0
(null),10644002,148770,42,0,12288,0
(null),10644002,148770,42,0,14336,0
(null),10644002,148770,42,0,16384,0
(null),10644002,148770,42,0,18432,0
(null),10644002,148770,42,0,20480,0
(null),10644002,148770,42,0,22528,0
(null),10644002,148770,42,0,24576,0
(null),10644002,148770,42,0,26624,0
(null),10644002,148770,42,0,28672,0
(null),10644002,148770,42,0,30720,0
(null),10644002,148770,42,0,32768,0
(null),10644002,148770,42,0,18446744073709551615,0
(null),10644002,148770,32,0,0,221778
(null),10644002,148770,32,0,64,166
(null),10644002,148770,32,0,128,10
(null),10644002,148770,32,0,192,5
(null),10644002,148770,32,0,256,535
(null),10644002,148770,32,0,2048,0
(null),10644002,148770,32,0,4096,0
(null),10644002,148770,32,0,6144,0
(null),10644002,148770,32,0,8192,0
(null),10644002,148770,32,0,10240,0
(null),10644002,148770,32,0,12288,0
(null),10644002,148770,32,0,14336,0
(null),10644002,148770,32,0,16384,0
(null),10644002,148770,32,0,18432,0
(null),10644002,148770,32,0,20480,0
(null),10644002,148770,32,0,22528,0
(null),10644002,148770,32,0,24576,0
(null),10644002,148770,32,0,26624,0
(null),10644002,148770,32,0,28672,0
(null),10644002,148770,32,0,30720,0
(null),10644002,148770,32,0,32768,0
(null),10644002,148770,32,0,18446744073709551615,0
(null),10644002,148770,39,0,0,235366
(null),10644002,148770,39,0,64,233
(null),10644002,148770,39,0,128,122
(null),10644002,148770,39,0,192,11
(null),10644002,148770,39,0,256,476
(null),10644002,148770,39,0,2048,0
(null),10644002,148770,39,0,4096,0
(null),10644002,148770,39,0,6144,0
(null),10644002,148770,39,0,8192,0
(null),10644002,148770,39,0,10240,0
(null),10644002,148770,39,0,12288,0
(null),10644002,148770,39,0,14336,0
(null),10644002,148770,39,0,16384,0
(null),10644002,148770,39,0,18432,0
(null),10644002,148770,39,0,20480,0
(null),10644002,148770,39,0,22528,0
(null),10644002,148770,39,0,24576,0
(null),10644002,148770,39,0,26624,0
(null),10644002,148770,39,0,28672,0
(null),10644002,148770,39,0,30720,0
(null),10644002,148770,39,0,32768,0
(null),10644002,148770,39,0,18446744073709551615,0
(null),10644002,148770,31,0,0,226891
(null),10644002,148770,31,0,64,229
(null),10644002,148770,31,0,128,137
(null),10644002,148770,31,0,192,15
(null),10644002,148770,31,0,256,487
(null),10644002,148770,31,0,2048,0
(null),10644002,148770,31,0,4096,0
(null),10644002,148770,31,0,6144,0
(null),10644002,148770,31,0,8192,0
(null),10644002,148770,31,0,10240,0
(null),10644002,148770,31,0,12288,0
(null),10644002,148770,31,0,14336,0
(null),10644002,148770,31,0,16384,0
(null),10644002,148770,31,0,18432,0
(null),10644002,148770,31,0,20480,0
(null),10644002,148770,31,0,22528,0
(null),10644002,148770,31,0,24576,0
(null),10644002,148770,31,0,26624,0
(null),10644002,148770,31,0,28672,0
(null),10644002,148770,31,0,30720,0
(null),10644002,148770,31,0,32768,0
(null),10644002,148770,31,0,18446744073709551615,0
(null),10644002,148770,13,0,0,221559
(null),10644002,148770,13,0,64,162
(null),10644002,148770,13,0,128,4
(null),10644002,148770,13,0,192,7
(null),10644002,148770,13,0,256,521
(null),10644002,148770,13,0,2048,0
(null),10644002,148770,13,0,4096,0
(null),10644002,148770,13,0,6144,0
(null),10644002,148770,13,0,8192,0
(null),10644002,148770,13,0,10240,0
(null),10644002,148770,13,0,12288,0
(null),10644002,148770,13,0,14336,0
(null),10644002,148770,13,0,16384,0
(null),10644002,148770,13,0,18432,0
(null),10644002,148770,13,0,20480,0
(null),10644002,148770,13,0,22528,0
(null),10644002,148770,13,0,24576,0
(null),10644002,148770,13,0,26624,0
(null),10644002,148770,13,0,28672,0
(null),10644002,148770,13,0,30720,0
(null),10644002,148770,13,0,32768,0
(null),10644002,148770,13,0,18446744073709551615,0
(null),10644002,148770,29,0,0,213156
(null),10644002,148770,29,0,64,95
(null),10644002,148770,29,0,128,33
(null),10644002,148770,29,0,192,54
(null),10644002,148770,29,0,256,441
(null),10644002,148770,29,0,2048,0
(null),10644002,148770,29,0,4096,0
(null),10644002,148770,29,0,6144,0
(null),10644002,148770,29,0,8192,0
(null),10644002,148770,29,0,10240,0
(null),10644002,148770,29,0,12288,0
(null),10644002,148770,29,0,14336,0
(null),10644002,148770,29,0,16384,0
(null),10644002,148770,29,0,18432,0
(null),10644002,148770,29,0,20480,0
(null),10644002,148770,29,0,22528,0
(null),10644002,148770,29,0,24576,0
(null),10644002,148770,29,0,26624,0
(null),10644002,148770,29,0,28672,0
(null),10644002,148770,29,0,30720,0
(null),10644002,148770,29,0,32768,0
(null),10644002,148770,29,0,18446744073709551615,0
(null),10644002,148770,25,0,0,226172
(null),10644002,148770,25,0,64,185
(null),10644002,148770,25,0,128,135
(null),10644002,148770,25,0,192,31
(null),10644002,148770,25,0,256,464
(null),10644002,148770,25,0,2048,0
(null),10644002,148770,25,0,4096,0
(null),10644002,148770,25,0,6144,0
(null),10644002,148770,25,0,8192,0
(null),10644002,148770,25,0,10240,0
(null),10644002,148770,25,0,12288,0
(null),10644002,148770,25,0,14336,0
(null),10644002,148770,25,0,16384,0
(null),10644002,148770,25,0,18432,0
(null),10644002,148770,25,0,20480,0
(null),10644002,148770,25,0,22528,0
(null),10644002,148770,25,0,24576,0
(null),10644002,148770,25,0,26624,0
(null),10644002,148770,25,0,28672,0
(null),10644002,148770,25,0,30720,0
(null),10644002,148770,25,0,32768,0
(null),10644002,148770,25,0,18446744073709551615,0
(null),10644002,148770,30,0,0,235084
(null),10644002,148770,30,0,64,249
(null),10644002,148770,30,0,128,80
(null),10644002,148770,30,0,192,51
(null),10644002,148770,30,0,256,458
(null),10644002,148770,30,0,2048,0
(null),10644002,148770,30,0,4096,0
(null),10644002,148770,30,0,6144,0
(null),10644002,148770,30,0,8192,0
(null),10644002,148770,30,0,10240,0
(null),10644002,148770,30,0,12288,0
(null),10644002,148770,30,0,14336,0
(null),10644002,148770,30,0,16384,0
(null),10644002,148770,30,0,18432,0
(null),10644002,148770,30,0,20480,0
(null),10644002,148770,30,0,22528,0
(null),10644002,148770,30,0,24576,0
(null),10644002,148770,30,0,26624,0
(null),10644002,148770,30,0,28672,0
(null),10644002,148770,30,0,30720,0
(null),10644002,148770,30,0,32768,0
(null),10644002,148770,30,0,18446744073709551615,0
(null),10644002,148770,35,0,0,229876
(null),10644002,148770,35,0,64,232
(null),10644002,148770,35,0,128,47
(null),10644002,148770,35,0,192,9
(null),10644002,148770,35,0,256,491
(null),10644002,148770,35,0,2048,0
(null),10644002,148770,35,0,4096,0
(null),10644002,148770,35,0,6144,0
(null),10644002,148770,35,0,8192,0
(null),10644002,148770,35,0,10240,0
(null),10644002,148770,35,0,12288,0
(null),10644002,148770,35,0,14336,0
(null),10644002,148770,35,0,16384,0
(null),10644002,148770,35,0,18432,0
(null),10644002,148770,35,0,20480,0
(null),10644002,148770,35,0,22528,0
(null),10644002,148770,35,0,24576,0
(null),10644002,148770,35,0,26624,0
(null),10644002,148770,35,0,28672,0
(null),10644002,148770,35,0,30720,0
(null),10644002,148770,35,0,32768,0
(null),10644002,148770,35,0,18446744073709551615,0
(null),10644002,148770,28,0,0,236078
(null),10644002,148770,28,0,64,240
(null),10644002,148770,28,0,128,125
(null),10644002,148770,28,0,192,15
(null),10644002,148770,28,0,256,470
(null),10644002,148770,28,0,2048,0
(null),10644002,148770,28,0,4096,0
(null),10644002,148770,28,0,6144,0
(null),10644002,148770,28,0,8192,0
(null),10644002,148770,28,0,10240,0
(null),10644002,148770,28,0,12288,0
(null),10644002,148770,28,0,14336,0
(null),10644002,148770,28,0,16384,0
(null),10644002,148770,28,0,18432,0
(null),10644002,148770,28,0,20480,0
(null),10644002,148770,28,0,22528,0
(null),10644002,148770,28,0,24576,0
(null),10644002,148770,28,0,26624,0
(null),10644002,148770,28,0,28672,0
(null),10644002,148770,28,0,30720,0
(null),10644002,148770,28,0,32768,0
(null),10644002,148770,28,0,18446744073709551615,0
(null),10644002,148770,33,0,0,236891
(null),10644002,148770,33,0,64,177
(null),10644002,148770,33,0,128,153
(null),10644002,148770,33,0,192,48
(null),10644002,148770,33,0,256,472
(null),10644002,148770,33,0,2048,0
(null),10644002,148770,33,0,4096,0
(null),10644002,148770,33,0,6144,0
(null),10644002,148770,33,0,8192,0
(null),10644002,148770,33,0,10240,0
(null),10644002,148770,33,0,12288,0
(null),10644002,148770,33,0,14336,0
(null),10644002,148770,33,0,16384,0
(null),10644002,148770,33,0,18432,0
(null),10644002,148770,33,0,20480,0
(null),10644002,148770,33,0,22528,0
(null),10644002,148770,33,0,24576,0
(null),10644002,148770,33,0,26624,0
(null),10644002,148770,33,0,28672,0
(null),10644002,148770,33,0,30720,0
