matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1977600,76216,27,0,0,9303
(null),1977600,76216,27,0,64,1
(null),1977600,76216,27,0,128,1
(null),1977600,76216,27,0,192,204
(null),1977600,76216,27,0,256,0
(null),1977600,76216,27,0,2048,0
(null),1977600,76216,27,0,4096,0
(null),1977600,76216,27,0,6144,0
(null),1977600,76216,27,0,8192,0
(null),1977600,76216,27,0,10240,0
(null),1977600,76216,27,0,12288,0
(null),1977600,76216,27,0,14336,0
(null),1977600,76216,27,0,16384,0
(null),1977600,76216,27,0,18432,0
(null),1977600,76216,27,0,20480,0
(null),1977600,76216,27,0,22528,0
(null),1977600,76216,27,0,24576,0
(null),1977600,76216,27,0,26624,0
(null),1977600,76216,27,0,28672,0
(null),1977600,76216,27,0,30720,0
(null),1977600,76216,27,0,32768,0
(null),1977600,76216,27,0,18446744073709551615,0
(null),1977600,76216,33,0,0,9313
(null),1977600,76216,33,0,64,0
(null),1977600,76216,33,0,128,0
(null),1977600,76216,33,0,192,206
(null),1977600,76216,33,0,256,0
(null),1977600,76216,33,0,2048,0
(null),1977600,76216,33,0,4096,0
(null),1977600,76216,33,0,6144,0
(null),1977600,76216,33,0,8192,0
(null),1977600,76216,33,0,10240,0
(null),1977600,76216,33,0,12288,0
(null),1977600,76216,33,0,14336,0
(null),1977600,76216,33,0,16384,0
(null),1977600,76216,33,0,18432,0
(null),1977600,76216,33,0,20480,0
(null),1977600,76216,33,0,22528,0
(null),1977600,76216,33,0,24576,0
(null),1977600,76216,33,0,26624,0
(null),1977600,76216,33,0,28672,0
(null),1977600,76216,33,0,30720,0
(null),1977600,76216,33,0,32768,0
(null),1977600,76216,33,0,18446744073709551615,0
(null),1977600,76216,46,0,0,55320
(null),1977600,76216,46,0,64,0
(null),1977600,76216,46,0,128,0
(null),1977600,76216,46,0,192,206
(null),1977600,76216,46,0,256,0
(null),1977600,76216,46,0,2048,0
(null),1977600,76216,46,0,4096,0
(null),1977600,76216,46,0,6144,0
(null),1977600,76216,46,0,8192,0
(null),1977600,76216,46,0,10240,0
(null),1977600,76216,46,0,12288,0
(null),1977600,76216,46,0,14336,0
(null),1977600,76216,46,0,16384,0
(null),1977600,76216,46,0,18432,0
(null),1977600,76216,46,0,20480,0
(null),1977600,76216,46,0,22528,0
(null),1977600,76216,46,0,24576,0
(null),1977600,76216,46,0,26624,0
(null),1977600,76216,46,0,28672,0
(null),1977600,76216,46,0,30720,0
(null),1977600,76216,46,0,32768,0
(null),1977600,76216,46,0,18446744073709551615,0
(null),1977600,76216,40,0,0,55333
(null),1977600,76216,40,0,64,0
(null),1977600,76216,40,0,128,0
(null),1977600,76216,40,0,192,203
(null),1977600,76216,40,0,256,0
(null),1977600,76216,40,0,2048,0
(null),1977600,76216,40,0,4096,0
(null),1977600,76216,40,0,6144,0
(null),1977600,76216,40,0,8192,0
(null),1977600,76216,40,0,10240,0
(null),1977600,76216,40,0,12288,0
(null),1977600,76216,40,0,14336,0
(null),1977600,76216,40,0,16384,0
(null),1977600,76216,40,0,18432,0
(null),1977600,76216,40,0,20480,0
(null),1977600,76216,40,0,22528,0
(null),1977600,76216,40,0,24576,0
(null),1977600,76216,40,0,26624,0
(null),1977600,76216,40,0,28672,0
(null),1977600,76216,40,0,30720,0
(null),1977600,76216,40,0,32768,0
(null),1977600,76216,40,0,18446744073709551615,0
(null),1977600,76216,31,0,0,9314
(null),1977600,76216,31,0,64,0
(null),1977600,76216,31,0,128,0
(null),1977600,76216,31,0,192,205
(null),1977600,76216,31,0,256,0
(null),1977600,76216,31,0,2048,0
(null),1977600,76216,31,0,4096,0
(null),1977600,76216,31,0,6144,0
(null),1977600,76216,31,0,8192,0
(null),1977600,76216,31,0,10240,0
(null),1977600,76216,31,0,12288,0
(null),1977600,76216,31,0,14336,0
(null),1977600,76216,31,0,16384,0
(null),1977600,76216,31,0,18432,0
(null),1977600,76216,31,0,20480,0
(null),1977600,76216,31,0,22528,0
(null),1977600,76216,31,0,24576,0
(null),1977600,76216,31,0,26624,0
(null),1977600,76216,31,0,28672,0
(null),1977600,76216,31,0,30720,0
(null),1977600,76216,31,0,32768,0
(null),1977600,76216,31,0,18446744073709551615,0
(null),1977600,76216,24,0,0,9542
(null),1977600,76216,24,0,64,2
(null),1977600,76216,24,0,128,0
(null),1977600,76216,24,0,192,200
(null),1977600,76216,24,0,256,0
(null),1977600,76216,24,0,2048,0
(null),1977600,76216,24,0,4096,0
(null),1977600,76216,24,0,6144,0
(null),1977600,76216,24,0,8192,0
(null),1977600,76216,24,0,10240,0
(null),1977600,76216,24,0,12288,0
(null),1977600,76216,24,0,14336,0
(null),1977600,76216,24,0,16384,0
(null),1977600,76216,24,0,18432,0
(null),1977600,76216,24,0,20480,0
(null),1977600,76216,24,0,22528,0
(null),1977600,76216,24,0,24576,0
(null),1977600,76216,24,0,26624,0
(null),1977600,76216,24,0,28672,0
(null),1977600,76216,24,0,30720,0
(null),1977600,76216,24,0,32768,0
(null),1977600,76216,24,0,18446744073709551615,0
(null),1977600,76216,30,0,0,9302
(null),1977600,76216,30,0,64,1
(null),1977600,76216,30,0,128,1
(null),1977600,76216,30,0,192,205
(null),1977600,76216,30,0,256,0
(null),1977600,76216,30,0,2048,0
(null),1977600,76216,30,0,4096,0
(null),1977600,76216,30,0,6144,0
(null),1977600,76216,30,0,8192,0
(null),1977600,76216,30,0,10240,0
(null),1977600,76216,30,0,12288,0
(null),1977600,76216,30,0,14336,0
(null),1977600,76216,30,0,16384,0
(null),1977600,76216,30,0,18432,0
(null),1977600,76216,30,0,20480,0
(null),1977600,76216,30,0,22528,0
(null),1977600,76216,30,0,24576,0
(null),1977600,76216,30,0,26624,0
(null),1977600,76216,30,0,28672,0
(null),1977600,76216,30,0,30720,0
(null),1977600,76216,30,0,32768,0
(null),1977600,76216,30,0,18446744073709551615,0
(null),1977600,76216,25,0,0,9302
(null),1977600,76216,25,0,64,1
(null),1977600,76216,25,0,128,1
(null),1977600,76216,25,0,192,205
(null),1977600,76216,25,0,256,0
(null),1977600,76216,25,0,2048,0
(null),1977600,76216,25,0,4096,0
(null),1977600,76216,25,0,6144,0
(null),1977600,76216,25,0,8192,0
(null),1977600,76216,25,0,10240,0
