matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1021159,17361,16,0,0,25642
(null),1021159,17361,16,0,64,190
(null),1021159,17361,16,0,128,0
(null),1021159,17361,16,0,192,0
(null),1021159,17361,16,0,256,0
(null),1021159,17361,16,0,2048,0
(null),1021159,17361,16,0,4096,0
(null),1021159,17361,16,0,6144,0
(null),1021159,17361,16,0,8192,0
(null),1021159,17361,16,0,10240,0
(null),1021159,17361,16,0,12288,0
(null),1021159,17361,16,0,14336,0
(null),1021159,17361,16,0,16384,0
(null),1021159,17361,16,0,18432,0
(null),1021159,17361,16,0,20480,0
(null),1021159,17361,16,0,22528,0
(null),1021159,17361,16,0,24576,0
(null),1021159,17361,16,0,26624,0
(null),1021159,17361,16,0,28672,0
(null),1021159,17361,16,0,30720,0
(null),1021159,17361,16,0,32768,0
(null),1021159,17361,16,0,18446744073709551615,0
(null),1021159,17361,14,0,0,29660
(null),1021159,17361,14,0,64,231
(null),1021159,17361,14,0,128,77
(null),1021159,17361,14,0,192,0
(null),1021159,17361,14,0,256,0
(null),1021159,17361,14,0,2048,0
(null),1021159,17361,14,0,4096,0
(null),1021159,17361,14,0,6144,0
(null),1021159,17361,14,0,8192,0
(null),1021159,17361,14,0,10240,0
(null),1021159,17361,14,0,12288,0
(null),1021159,17361,14,0,14336,0
(null),1021159,17361,14,0,16384,0
(null),1021159,17361,14,0,18432,0
(null),1021159,17361,14,0,20480,0
(null),1021159,17361,14,0,22528,0
(null),1021159,17361,14,0,24576,0
(null),1021159,17361,14,0,26624,0
(null),1021159,17361,14,0,28672,0
(null),1021159,17361,14,0,30720,0
(null),1021159,17361,14,0,32768,0
(null),1021159,17361,14,0,18446744073709551615,0
(null),1021159,17361,32,0,0,23416
(null),1021159,17361,32,0,64,248
(null),1021159,17361,32,0,128,68
(null),1021159,17361,32,0,192,0
(null),1021159,17361,32,0,256,0
(null),1021159,17361,32,0,2048,0
(null),1021159,17361,32,0,4096,0
(null),1021159,17361,32,0,6144,0
(null),1021159,17361,32,0,8192,0
(null),1021159,17361,32,0,10240,0
(null),1021159,17361,32,0,12288,0
(null),1021159,17361,32,0,14336,0
(null),1021159,17361,32,0,16384,0
(null),1021159,17361,32,0,18432,0
(null),1021159,17361,32,0,20480,0
(null),1021159,17361,32,0,22528,0
(null),1021159,17361,32,0,24576,0
(null),1021159,17361,32,0,26624,0
(null),1021159,17361,32,0,28672,0
(null),1021159,17361,32,0,30720,0
(null),1021159,17361,32,0,32768,0
(null),1021159,17361,32,0,18446744073709551615,0
(null),1021159,17361,33,0,0,21353
(null),1021159,17361,33,0,64,139
(null),1021159,17361,33,0,128,59
(null),1021159,17361,33,0,192,0
(null),1021159,17361,33,0,256,0
(null),1021159,17361,33,0,2048,0
(null),1021159,17361,33,0,4096,0
(null),1021159,17361,33,0,6144,0
(null),1021159,17361,33,0,8192,0
(null),1021159,17361,33,0,10240,0
(null),1021159,17361,33,0,12288,0
(null),1021159,17361,33,0,14336,0
(null),1021159,17361,33,0,16384,0
(null),1021159,17361,33,0,18432,0
(null),1021159,17361,33,0,20480,0
(null),1021159,17361,33,0,22528,0
(null),1021159,17361,33,0,24576,0
