matrix,nnz,nrows,cache_id,shared,mindist,count
(null),5533214,1971281,11,0,0,185734
(null),5533214,1971281,11,0,64,2441
(null),5533214,1971281,11,0,128,1150
(null),5533214,1971281,11,0,192,673
(null),5533214,1971281,11,0,256,2493
(null),5533214,1971281,11,0,2048,1156
(null),5533214,1971281,11,0,4096,3177
(null),5533214,1971281,11,0,6144,0
(null),5533214,1971281,11,0,8192,0
(null),5533214,1971281,11,0,10240,0
(null),5533214,1971281,11,0,12288,0
(null),5533214,1971281,11,0,14336,0
(null),5533214,1971281,11,0,16384,0
(null),5533214,1971281,11,0,18432,0
(null),5533214,1971281,11,0,20480,0
(null),5533214,1971281,11,0,22528,0
(null),5533214,1971281,11,0,24576,0
(null),5533214,1971281,11,0,26624,0
(null),5533214,1971281,11,0,28672,0
(null),5533214,1971281,11,0,30720,0
(null),5533214,1971281,11,0,32768,0
(null),5533214,1971281,11,0,18446744073709551615,0
(null),5533214,1971281,25,0,0,191311
(null),5533214,1971281,25,0,64,1467
(null),5533214,1971281,25,0,128,663
(null),5533214,1971281,25,0,192,362
(null),5533214,1971281,25,0,256,2432
(null),5533214,1971281,25,0,2048,1168
(null),5533214,1971281,25,0,4096,3501
(null),5533214,1971281,25,0,6144,0
(null),5533214,1971281,25,0,8192,0
(null),5533214,1971281,25,0,10240,0
(null),5533214,1971281,25,0,12288,0
(null),5533214,1971281,25,0,14336,0
(null),5533214,1971281,25,0,16384,0
(null),5533214,1971281,25,0,18432,0
(null),5533214,1971281,25,0,20480,0
(null),5533214,1971281,25,0,22528,0
(null),5533214,1971281,25,0,24576,0
(null),5533214,1971281,25,0,26624,0
(null),5533214,1971281,25,0,28672,0
(null),5533214,1971281,25,0,30720,0
(null),5533214,1971281,25,0,32768,0
(null),5533214,1971281,25,0,18446744073709551615,0
(null),5533214,1971281,23,0,0,186213
(null),5533214,1971281,23,0,64,1344
(null),5533214,1971281,23,0,128,752
(null),5533214,1971281,23,0,192,505
(null),5533214,1971281,23,0,256,3677
(null),5533214,1971281,23,0,2048,1228
(null),5533214,1971281,23,0,4096,3302
(null),5533214,1971281,23,0,6144,0
(null),5533214,1971281,23,0,8192,0
(null),5533214,1971281,23,0,10240,0
(null),5533214,1971281,23,0,12288,0
(null),5533214,1971281,23,0,14336,0
(null),5533214,1971281,23,0,16384,0
(null),5533214,1971281,23,0,18432,0
(null),5533214,1971281,23,0,20480,0
(null),5533214,1971281,23,0,22528,0
(null),5533214,1971281,23,0,24576,0
(null),5533214,1971281,23,0,26624,0
(null),5533214,1971281,23,0,28672,0
(null),5533214,1971281,23,0,30720,0
(null),5533214,1971281,23,0,32768,0
(null),5533214,1971281,23,0,18446744073709551615,0
(null),5533214,1971281,26,0,0,183477
(null),5533214,1971281,26,0,64,1862
(null),5533214,1971281,26,0,128,971
(null),5533214,1971281,26,0,192,788
(null),5533214,1971281,26,0,256,5554
(null),5533214,1971281,26,0,2048,883
(null),5533214,1971281,26,0,4096,4727
(null),5533214,1971281,26,0,6144,0
(null),5533214,1971281,26,0,8192,0
(null),5533214,1971281,26,0,10240,0
(null),5533214,1971281,26,0,12288,0
(null),5533214,1971281,26,0,14336,0
(null),5533214,1971281,26,0,16384,0
(null),5533214,1971281,26,0,18432,0
(null),5533214,1971281,26,0,20480,0
(null),5533214,1971281,26,0,22528,0
(null),5533214,1971281,26,0,24576,0
(null),5533214,1971281,26,0,26624,0
(null),5533214,1971281,26,0,28672,0
(null),5533214,1971281,26,0,30720,0
(null),5533214,1971281,26,0,32768,0
(null),5533214,1971281,26,0,18446744073709551615,0
(null),5533214,1971281,43,0,0,182486
(null),5533214,1971281,43,0,64,1901
(null),5533214,1971281,43,0,128,1002
(null),5533214,1971281,43,0,192,794
(null),5533214,1971281,43,0,256,5474
(null),5533214,1971281,43,0,2048,1423
(null),5533214,1971281,43,0,4096,2964
(null),5533214,1971281,43,0,6144,0
(null),5533214,1971281,43,0,8192,0
(null),5533214,1971281,43,0,10240,0
(null),5533214,1971281,43,0,12288,0
(null),5533214,1971281,43,0,14336,0
(null),5533214,1971281,43,0,16384,0
(null),5533214,1971281,43,0,18432,0
(null),5533214,1971281,43,0,20480,0
(null),5533214,1971281,43,0,22528,0
(null),5533214,1971281,43,0,24576,0
(null),5533214,1971281,43,0,26624,0
(null),5533214,1971281,43,0,28672,0
(null),5533214,1971281,43,0,30720,0
(null),5533214,1971281,43,0,32768,0
(null),5533214,1971281,43,0,18446744073709551615,0
(null),5533214,1971281,37,0,0,185393
(null),5533214,1971281,37,0,64,1805
(null),5533214,1971281,37,0,128,1105
(null),5533214,1971281,37,0,192,709
(null),5533214,1971281,37,0,256,4410
(null),5533214,1971281,37,0,2048,1224
(null),5533214,1971281,37,0,4096,3426
(null),5533214,1971281,37,0,6144,0
(null),5533214,1971281,37,0,8192,0
(null),5533214,1971281,37,0,10240,0
(null),5533214,1971281,37,0,12288,0
(null),5533214,1971281,37,0,14336,0
(null),5533214,1971281,37,0,16384,0
(null),5533214,1971281,37,0,18432,0
(null),5533214,1971281,37,0,20480,0
(null),5533214,1971281,37,0,22528,0
(null),5533214,1971281,37,0,24576,0
(null),5533214,1971281,37,0,26624,0
(null),5533214,1971281,37,0,28672,0
(null),5533214,1971281,37,0,30720,0
(null),5533214,1971281,37,0,32768,0
(null),5533214,1971281,37,0,18446744073709551615,0
(null),5533214,1971281,30,0,0,187235
(null),5533214,1971281,30,0,64,1586
(null),5533214,1971281,30,0,128,898
(null),5533214,1971281,30,0,192,631
(null),5533214,1971281,30,0,256,4798
(null),5533214,1971281,30,0,2048,1224
(null),5533214,1971281,30,0,4096,4169
(null),5533214,1971281,30,0,6144,0
(null),5533214,1971281,30,0,8192,0
(null),5533214,1971281,30,0,10240,0
(null),5533214,1971281,30,0,12288,0
(null),5533214,1971281,30,0,14336,0
(null),5533214,1971281,30,0,16384,0
(null),5533214,1971281,30,0,18432,0
(null),5533214,1971281,30,0,20480,0
(null),5533214,1971281,30,0,22528,0
(null),5533214,1971281,30,0,24576,0
(null),5533214,1971281,30,0,26624,0
(null),5533214,1971281,30,0,28672,0
(null),5533214,1971281,30,0,30720,0
(null),5533214,1971281,30,0,32768,0
(null),5533214,1971281,30,0,18446744073709551615,0
(null),5533214,1971281,46,0,0,181105
(null),5533214,1971281,46,0,64,2287
(null),5533214,1971281,46,0,128,964
(null),5533214,1971281,46,0,192,637
(null),5533214,1971281,46,0,256,3328
(null),5533214,1971281,46,0,2048,902
(null),5533214,1971281,46,0,4096,3968
(null),5533214,1971281,46,0,6144,0
(null),5533214,1971281,46,0,8192,0
(null),5533214,1971281,46,0,10240,0
(null),5533214,1971281,46,0,12288,0
(null),5533214,1971281,46,0,14336,0
(null),5533214,1971281,46,0,16384,0
(null),5533214,1971281,46,0,18432,0
(null),5533214,1971281,46,0,20480,0
(null),5533214,1971281,46,0,22528,0
(null),5533214,1971281,46,0,24576,0
(null),5533214,1971281,46,0,26624,0
(null),5533214,1971281,46,0,28672,0
(null),5533214,1971281,46,0,30720,0
(null),5533214,1971281,46,0,32768,0
(null),5533214,1971281,46,0,18446744073709551615,0
(null),5533214,1971281,28,0,0,186262
(null),5533214,1971281,28,0,64,1384
(null),5533214,1971281,28,0,128,747
(null),5533214,1971281,28,0,192,537
(null),5533214,1971281,28,0,256,5542
(null),5533214,1971281,28,0,2048,1226
(null),5533214,1971281,28,0,4096,2907
(null),5533214,1971281,28,0,6144,0
(null),5533214,1971281,28,0,8192,0
(null),5533214,1971281,28,0,10240,0
(null),5533214,1971281,28,0,12288,0
(null),5533214,1971281,28,0,14336,0
(null),5533214,1971281,28,0,16384,0
(null),5533214,1971281,28,0,18432,0
(null),5533214,1971281,28,0,20480,0
(null),5533214,1971281,28,0,22528,0
(null),5533214,1971281,28,0,24576,0
(null),5533214,1971281,28,0,26624,0
(null),5533214,1971281,28,0,28672,0
(null),5533214,1971281,28,0,30720,0
(null),5533214,1971281,28,0,32768,0
(null),5533214,1971281,28,0,18446744073709551615,0
(null),5533214,1971281,29,0,0,185459
(null),5533214,1971281,29,0,64,1859
(null),5533214,1971281,29,0,128,978
(null),5533214,1971281,29,0,192,443
(null),5533214,1971281,29,0,256,1900
(null),5533214,1971281,29,0,2048,539
(null),5533214,1971281,29,0,4096,4759
(null),5533214,1971281,29,0,6144,0
(null),5533214,1971281,29,0,8192,0
(null),5533214,1971281,29,0,10240,0
(null),5533214,1971281,29,0,12288,0
(null),5533214,1971281,29,0,14336,0
(null),5533214,1971281,29,0,16384,0
(null),5533214,1971281,29,0,18432,0
(null),5533214,1971281,29,0,20480,0
(null),5533214,1971281,29,0,22528,0
(null),5533214,1971281,29,0,24576,0
(null),5533214,1971281,29,0,26624,0
(null),5533214,1971281,29,0,28672,0
(null),5533214,1971281,29,0,30720,0
(null),5533214,1971281,29,0,32768,0
(null),5533214,1971281,29,0,18446744073709551615,0
(null),5533214,1971281,34,0,0,173442
(null),5533214,1971281,34,0,64,1909
(null),5533214,1971281,34,0,128,984
(null),5533214,1971281,34,0,192,743
(null),5533214,1971281,34,0,256,7329
(null),5533214,1971281,34,0,2048,768
(null),5533214,1971281,34,0,4096,5307
(null),5533214,1971281,34,0,6144,0
(null),5533214,1971281,34,0,8192,0
(null),5533214,1971281,34,0,10240,0
(null),5533214,1971281,34,0,12288,0
(null),5533214,1971281,34,0,14336,0
(null),5533214,1971281,34,0,16384,0
(null),5533214,1971281,34,0,18432,0
(null),5533214,1971281,34,0,20480,0
(null),5533214,1971281,34,0,22528,0
(null),5533214,1971281,34,0,24576,0
(null),5533214,1971281,34,0,26624,0
(null),5533214,1971281,34,0,28672,0
(null),5533214,1971281,34,0,30720,0
(null),5533214,1971281,34,0,32768,0
(null),5533214,1971281,34,0,18446744073709551615,0
(null),5533214,1971281,32,0,0,192092
(null),5533214,1971281,32,0,64,1946
(null),5533214,1971281,32,0,128,891
(null),5533214,1971281,32,0,192,697
(null),5533214,1971281,32,0,256,5923
(null),5533214,1971281,32,0,2048,1531
(null),5533214,1971281,32,0,4096,2897
(null),5533214,1971281,32,0,6144,0
(null),5533214,1971281,32,0,8192,0
(null),5533214,1971281,32,0,10240,0
(null),5533214,1971281,32,0,12288,0
(null),5533214,1971281,32,0,14336,0
(null),5533214,1971281,32,0,16384,0
(null),5533214,1971281,32,0,18432,0
(null),5533214,1971281,32,0,20480,0
(null),5533214,1971281,32,0,22528,0
(null),5533214,1971281,32,0,24576,0
(null),5533214,1971281,32,0,26624,0
(null),5533214,1971281,32,0,28672,0
(null),5533214,1971281,32,0,30720,0
(null),5533214,1971281,32,0,32768,0
(null),5533214,1971281,32,0,18446744073709551615,0
(null),5533214,1971281,33,0,0,191383
(null),5533214,1971281,33,0,64,1798
(null),5533214,1971281,33,0,128,830
(null),5533214,1971281,33,0,192,553
(null),5533214,1971281,33,0,256,3139
(null),5533214,1971281,33,0,2048,1020
(null),5533214,1971281,33,0,4096,4503
(null),5533214,1971281,33,0,6144,0
(null),5533214,1971281,33,0,8192,0
(null),5533214,1971281,33,0,10240,0
(null),5533214,1971281,33,0,12288,0
(null),5533214,1971281,33,0,14336,0
(null),5533214,1971281,33,0,16384,0
(null),5533214,1971281,33,0,18432,0
(null),5533214,1971281,33,0,20480,0
(null),5533214,1971281,33,0,22528,0
(null),5533214,1971281,33,0,24576,0
(null),5533214,1971281,33,0,26624,0
(null),5533214,1971281,33,0,28672,0
(null),5533214,1971281,33,0,30720,0
(null),5533214,1971281,33,0,32768,0
(null),5533214,1971281,33,0,18446744073709551615,0
(null),5533214,1971281,35,0,0,175273
(null),5533214,1971281,35,0,64,1722
(null),5533214,1971281,35,0,128,902
(null),5533214,1971281,35,0,192,661
(null),5533214,1971281,35,0,256,8224
(null),5533214,1971281,35,0,2048,1611
(null),5533214,1971281,35,0,4096,3402
(null),5533214,1971281,35,0,6144,0
(null),5533214,1971281,35,0,8192,0
(null),5533214,1971281,35,0,10240,0
