matrix,nnz,nrows,cache_id,shared,mindist,count
(null),38259877,1200611,12,0,0,220109
(null),38259877,1200611,12,0,64,53615
(null),38259877,1200611,12,0,128,50047
(null),38259877,1200611,12,0,192,48450
(null),38259877,1200611,12,0,256,749581
(null),38259877,1200611,12,0,2048,39903
(null),38259877,1200611,12,0,4096,3101
(null),38259877,1200611,12,0,6144,4109
(null),38259877,1200611,12,0,8192,0
(null),38259877,1200611,12,0,10240,0
(null),38259877,1200611,12,0,12288,0
(null),38259877,1200611,12,0,14336,0
(null),38259877,1200611,12,0,16384,0
(null),38259877,1200611,12,0,18432,0
(null),38259877,1200611,12,0,20480,0
(null),38259877,1200611,12,0,22528,0
(null),38259877,1200611,12,0,24576,0
(null),38259877,1200611,12,0,26624,0
(null),38259877,1200611,12,0,28672,0
(null),38259877,1200611,12,0,30720,0
(null),38259877,1200611,12,0,32768,0
(null),38259877,1200611,12,0,18446744073709551615,0
(null),38259877,1200611,15,0,0,342878
(null),38259877,1200611,15,0,64,69826
(null),38259877,1200611,15,0,128,51814
(null),38259877,1200611,15,0,192,47570
(null),38259877,1200611,15,0,256,630845
(null),38259877,1200611,15,0,2048,18048
(null),38259877,1200611,15,0,4096,2606
(null),38259877,1200611,15,0,6144,4121
(null),38259877,1200611,15,0,8192,0
(null),38259877,1200611,15,0,10240,0
(null),38259877,1200611,15,0,12288,0
(null),38259877,1200611,15,0,14336,0
(null),38259877,1200611,15,0,16384,0
(null),38259877,1200611,15,0,18432,0
(null),38259877,1200611,15,0,20480,0
(null),38259877,1200611,15,0,22528,0
(null),38259877,1200611,15,0,24576,0
(null),38259877,1200611,15,0,26624,0
(null),38259877,1200611,15,0,28672,0
(null),38259877,1200611,15,0,30720,0
(null),38259877,1200611,15,0,32768,0
(null),38259877,1200611,15,0,18446744073709551615,0
(null),38259877,1200611,16,0,0,455870
(null),38259877,1200611,16,0,64,76721
(null),38259877,1200611,16,0,128,45736
(null),38259877,1200611,16,0,192,36565
(null),38259877,1200611,16,0,256,494667
(null),38259877,1200611,16,0,2048,33486
(null),38259877,1200611,16,0,4096,2715
(null),38259877,1200611,16,0,6144,5384
(null),38259877,1200611,16,0,8192,0
(null),38259877,1200611,16,0,10240,0
(null),38259877,1200611,16,0,12288,0
(null),38259877,1200611,16,0,14336,0
(null),38259877,1200611,16,0,16384,0
(null),38259877,1200611,16,0,18432,0
(null),38259877,1200611,16,0,20480,0
(null),38259877,1200611,16,0,22528,0
(null),38259877,1200611,16,0,24576,0
(null),38259877,1200611,16,0,26624,0
(null),38259877,1200611,16,0,28672,0
