matrix,nnz,nrows,cache_id,shared,mindist,count
(null),6761100,25626,37,0,0,340083
(null),6761100,25626,37,0,64,76
(null),6761100,25626,37,0,128,0
(null),6761100,25626,37,0,192,0
(null),6761100,25626,37,0,256,0
(null),6761100,25626,37,0,2048,0
(null),6761100,25626,37,0,4096,0
(null),6761100,25626,37,0,6144,0
(null),6761100,25626,37,0,8192,0
(null),6761100,25626,37,0,10240,0
(null),6761100,25626,37,0,12288,0
(null),6761100,25626,37,0,14336,0
(null),6761100,25626,37,0,16384,0
(null),6761100,25626,37,0,18432,0
(null),6761100,25626,37,0,20480,0
(null),6761100,25626,37,0,22528,0
(null),6761100,25626,37,0,24576,0
(null),6761100,25626,37,0,26624,0
(null),6761100,25626,37,0,28672,0
(null),6761100,25626,37,0,30720,0
(null),6761100,25626,37,0,32768,0
(null),6761100,25626,37,0,18446744073709551615,0
(null),6761100,25626,29,0,0,340066
(null),6761100,25626,29,0,64,93
(null),6761100,25626,29,0,128,0
(null),6761100,25626,29,0,192,0
(null),6761100,25626,29,0,256,0
(null),6761100,25626,29,0,2048,0
(null),6761100,25626,29,0,4096,0
(null),6761100,25626,29,0,6144,0
(null),6761100,25626,29,0,8192,0
(null),6761100,25626,29,0,10240,0
(null),6761100,25626,29,0,12288,0
(null),6761100,25626,29,0,14336,0
(null),6761100,25626,29,0,16384,0
(null),6761100,25626,29,0,18432,0
(null),6761100,25626,29,0,20480,0
(null),6761100,25626,29,0,22528,0
(null),6761100,25626,29,0,24576,0
(null),6761100,25626,29,0,26624,0
(null),6761100,25626,29,0,28672,0
(null),6761100,25626,29,0,30720,0
(null),6761100,25626,29,0,32768,0
(null),6761100,25626,29,0,18446744073709551615,0
(null),6761100,25626,39,0,0,340084
(null),6761100,25626,39,0,64,75
(null),6761100,25626,39,0,128,0
(null),6761100,25626,39,0,192,0
(null),6761100,25626,39,0,256,0
(null),6761100,25626,39,0,2048,0
(null),6761100,25626,39,0,4096,0
(null),6761100,25626,39,0,6144,0
(null),6761100,25626,39,0,8192,0
(null),6761100,25626,39,0,10240,0
(null),6761100,25626,39,0,12288,0
(null),6761100,25626,39,0,14336,0
(null),6761100,25626,39,0,16384,0
(null),6761100,25626,39,0,18432,0
(null),6761100,25626,39,0,20480,0
(null),6761100,25626,39,0,22528,0
(null),6761100,25626,39,0,24576,0
(null),6761100,25626,39,0,26624,0
(null),6761100,25626,39,0,28672,0
(null),6761100,25626,39,0,30720,0
(null),6761100,25626,39,0,32768,0
(null),6761100,25626,39,0,18446744073709551615,0
(null),6761100,25626,44,0,0,339437
(null),6761100,25626,44,0,64,85
(null),6761100,25626,44,0,128,0
(null),6761100,25626,44,0,192,0
(null),6761100,25626,44,0,256,0
(null),6761100,25626,44,0,2048,0
(null),6761100,25626,44,0,4096,0
(null),6761100,25626,44,0,6144,0
(null),6761100,25626,44,0,8192,0
(null),6761100,25626,44,0,10240,0
(null),6761100,25626,44,0,12288,0
(null),6761100,25626,44,0,14336,0
(null),6761100,25626,44,0,16384,0
(null),6761100,25626,44,0,18432,0
(null),6761100,25626,44,0,20480,0
(null),6761100,25626,44,0,22528,0
(null),6761100,25626,44,0,24576,0
(null),6761100,25626,44,0,26624,0
(null),6761100,25626,44,0,28672,0
(null),6761100,25626,44,0,30720,0
(null),6761100,25626,44,0,32768,0
(null),6761100,25626,44,0,18446744073709551615,0
(null),6761100,25626,27,0,0,3127
(null),6761100,25626,27,0,64,78
(null),6761100,25626,27,0,128,0
(null),6761100,25626,27,0,192,0
(null),6761100,25626,27,0,256,0
(null),6761100,25626,27,0,2048,0
(null),6761100,25626,27,0,4096,0
(null),6761100,25626,27,0,6144,0
(null),6761100,25626,27,0,8192,0
(null),6761100,25626,27,0,10240,0
(null),6761100,25626,27,0,12288,0
(null),6761100,25626,27,0,14336,0
(null),6761100,25626,27,0,16384,0
(null),6761100,25626,27,0,18432,0
(null),6761100,25626,27,0,20480,0
(null),6761100,25626,27,0,22528,0
(null),6761100,25626,27,0,24576,0
(null),6761100,25626,27,0,26624,0
(null),6761100,25626,27,0,28672,0
(null),6761100,25626,27,0,30720,0
(null),6761100,25626,27,0,32768,0
(null),6761100,25626,27,0,18446744073709551615,0
(null),6761100,25626,28,0,0,261625
(null),6761100,25626,28,0,64,79
(null),6761100,25626,28,0,128,0
(null),6761100,25626,28,0,192,0
(null),6761100,25626,28,0,256,0
(null),6761100,25626,28,0,2048,0
(null),6761100,25626,28,0,4096,0
(null),6761100,25626,28,0,6144,0
(null),6761100,25626,28,0,8192,0
(null),6761100,25626,28,0,10240,0
(null),6761100,25626,28,0,12288,0
(null),6761100,25626,28,0,14336,0
(null),6761100,25626,28,0,16384,0
(null),6761100,25626,28,0,18432,0
(null),6761100,25626,28,0,20480,0
(null),6761100,25626,28,0,22528,0
(null),6761100,25626,28,0,24576,0
(null),6761100,25626,28,0,26624,0
(null),6761100,25626,28,0,28672,0
(null),6761100,25626,28,0,30720,0
(null),6761100,25626,28,0,32768,0
(null),6761100,25626,28,0,18446744073709551615,0
(null),6761100,25626,24,0,0,3127
(null),6761100,25626,24,0,64,78
(null),6761100,25626,24,0,128,0
(null),6761100,25626,24,0,192,0
(null),6761100,25626,24,0,256,0
(null),6761100,25626,24,0,2048,0
(null),6761100,25626,24,0,4096,0
(null),6761100,25626,24,0,6144,0
(null),6761100,25626,24,0,8192,0
(null),6761100,25626,24,0,10240,0
(null),6761100,25626,24,0,12288,0
(null),6761100,25626,24,0,14336,0
(null),6761100,25626,24,0,16384,0
(null),6761100,25626,24,0,18432,0
(null),6761100,25626,24,0,20480,0
(null),6761100,25626,24,0,22528,0
(null),6761100,25626,24,0,24576,0
(null),6761100,25626,24,0,26624,0
(null),6761100,25626,24,0,28672,0
(null),6761100,25626,24,0,30720,0
(null),6761100,25626,24,0,32768,0
(null),6761100,25626,24,0,18446744073709551615,0
(null),6761100,25626,26,0,0,3127
(null),6761100,25626,26,0,64,78
(null),6761100,25626,26,0,128,0
(null),6761100,25626,26,0,192,0
(null),6761100,25626,26,0,256,0
(null),6761100,25626,26,0,2048,0
