matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3636649,146689,6,0,0,90041
(null),3636649,146689,6,0,64,91
(null),3636649,146689,6,0,128,68
(null),3636649,146689,6,0,192,20
(null),3636649,146689,6,0,256,537
(null),3636649,146689,6,0,2048,0
(null),3636649,146689,6,0,4096,0
(null),3636649,146689,6,0,6144,0
(null),3636649,146689,6,0,8192,0
(null),3636649,146689,6,0,10240,0
(null),3636649,146689,6,0,12288,0
(null),3636649,146689,6,0,14336,0
(null),3636649,146689,6,0,16384,0
(null),3636649,146689,6,0,18432,0
(null),3636649,146689,6,0,20480,0
(null),3636649,146689,6,0,22528,0
(null),3636649,146689,6,0,24576,0
(null),3636649,146689,6,0,26624,0
(null),3636649,146689,6,0,28672,0
(null),3636649,146689,6,0,30720,0
(null),3636649,146689,6,0,32768,0
(null),3636649,146689,6,0,18446744073709551615,0
(null),3636649,146689,3,0,0,150662
(null),3636649,146689,3,0,64,873
(null),3636649,146689,3,0,128,274
(null),3636649,146689,3,0,192,176
(null),3636649,146689,3,0,256,608
(null),3636649,146689,3,0,2048,2237
(null),3636649,146689,3,0,4096,0
(null),3636649,146689,3,0,6144,0
(null),3636649,146689,3,0,8192,0
(null),3636649,146689,3,0,10240,0
(null),3636649,146689,3,0,12288,0
(null),3636649,146689,3,0,14336,0
(null),3636649,146689,3,0,16384,0
(null),3636649,146689,3,0,18432,0
(null),3636649,146689,3,0,20480,0
(null),3636649,146689,3,0,22528,0
(null),3636649,146689,3,0,24576,0
(null),3636649,146689,3,0,26624,0
(null),3636649,146689,3,0,28672,0
(null),3636649,146689,3,0,30720,0
(null),3636649,146689,3,0,32768,0
(null),3636649,146689,3,0,18446744073709551615,0
(null),3636649,146689,9,0,0,90740
(null),3636649,146689,9,0,64,90
(null),3636649,146689,9,0,128,50
(null),3636649,146689,9,0,192,5
(null),3636649,146689,9,0,256,620
(null),3636649,146689,9,0,2048,0
(null),3636649,146689,9,0,4096,0
(null),3636649,146689,9,0,6144,0
(null),3636649,146689,9,0,8192,0
(null),3636649,146689,9,0,10240,0
(null),3636649,146689,9,0,12288,0
(null),3636649,146689,9,0,14336,0
(null),3636649,146689,9,0,16384,0
(null),3636649,146689,9,0,18432,0
(null),3636649,146689,9,0,20480,0
(null),3636649,146689,9,0,22528,0
(null),3636649,146689,9,0,24576,0
(null),3636649,146689,9,0,26624,0
(null),3636649,146689,9,0,28672,0
(null),3636649,146689,9,0,30720,0
(null),3636649,146689,9,0,32768,0
(null),3636649,146689,9,0,18446744073709551615,0
(null),3636649,146689,5,0,0,103592
(null),3636649,146689,5,0,64,435
(null),3636649,146689,5,0,128,182
(null),3636649,146689,5,0,192,81
(null),3636649,146689,5,0,256,1037
(null),3636649,146689,5,0,2048,3794
(null),3636649,146689,5,0,4096,0
(null),3636649,146689,5,0,6144,0
(null),3636649,146689,5,0,8192,0
(null),3636649,146689,5,0,10240,0
(null),3636649,146689,5,0,12288,0
(null),3636649,146689,5,0,14336,0
(null),3636649,146689,5,0,16384,0
(null),3636649,146689,5,0,18432,0
(null),3636649,146689,5,0,20480,0
(null),3636649,146689,5,0,22528,0
