matrix,nnz,nrows,cache_id,shared,mindist,count
(null),45030389,3566907,2,0,0,377138
(null),45030389,3566907,2,0,64,69565
(null),45030389,3566907,2,0,128,45936
(null),45030389,3566907,2,0,192,37475
(null),45030389,3566907,2,0,256,376270
(null),45030389,3566907,2,0,2048,181578
(null),45030389,3566907,2,0,4096,124481
(null),45030389,3566907,2,0,6144,94261
(null),45030389,3566907,2,0,8192,75308
(null),45030389,3566907,2,0,10240,64067
(null),45030389,3566907,2,0,12288,55007
(null),45030389,3566907,2,0,14336,49236
(null),45030389,3566907,2,0,16384,43812
(null),45030389,3566907,2,0,18432,39434
(null),45030389,3566907,2,0,20480,36924
(null),45030389,3566907,2,0,22528,33625
(null),45030389,3566907,2,0,24576,31655
(null),45030389,3566907,2,0,26624,29305
(null),45030389,3566907,2,0,28672,27913
(null),45030389,3566907,2,0,30720,25999
(null),45030389,3566907,2,0,32768,490822
(null),45030389,3566907,2,0,18446744073709551615,0
(null),45030389,3566907,10,0,0,245869
(null),45030389,3566907,10,0,64,39136
(null),45030389,3566907,10,0,128,32664
(null),45030389,3566907,10,0,192,28801
(null),45030389,3566907,10,0,256,185999
(null),45030389,3566907,10,0,2048,79041
(null),45030389,3566907,10,0,4096,53111
(null),45030389,3566907,10,0,6144,40631
(null),45030389,3566907,10,0,8192,33434
(null),45030389,3566907,10,0,10240,29060
(null),45030389,3566907,10,0,12288,25933
(null),45030389,3566907,10,0,14336,22455
(null),45030389,3566907,10,0,16384,20280
(null),45030389,3566907,10,0,18432,18680
(null),45030389,3566907,10,0,20480,17463
(null),45030389,3566907,10,0,22528,15883
(null),45030389,3566907,10,0,24576,14794
(null),45030389,3566907,10,0,26624,14411
(null),45030389,3566907,10,0,28672,13501
(null),45030389,3566907,10,0,30720,12384
(null),45030389,3566907,10,0,32768,225958
(null),45030389,3566907,10,0,18446744073709551615,0
(null),45030389,3566907,28,0,0,213044
(null),45030389,3566907,28,0,64,23577
(null),45030389,3566907,28,0,128,16244
(null),45030389,3566907,28,0,192,13003
(null),45030389,3566907,28,0,256,121033
(null),45030389,3566907,28,0,2048,51642
(null),45030389,3566907,28,0,4096,34032
(null),45030389,3566907,28,0,6144,26335
(null),45030389,3566907,28,0,8192,22112
(null),45030389,3566907,28,0,10240,19177
(null),45030389,3566907,28,0,12288,17325
(null),45030389,3566907,28,0,14336,16447
(null),45030389,3566907,28,0,16384,15534
(null),45030389,3566907,28,0,18432,14067
(null),45030389,3566907,28,0,20480,12315
(null),45030389,3566907,28,0,22528,11146
(null),45030389,3566907,28,0,24576,10362
(null),45030389,3566907,28,0,26624,10201
(null),45030389,3566907,28,0,28672,10294
(null),45030389,3566907,28,0,30720,9231
(null),45030389,3566907,28,0,32768,188038
(null),45030389,3566907,28,0,18446744073709551615,0
(null),45030389,3566907,35,0,0,209569
(null),45030389,3566907,35,0,64,23018
(null),45030389,3566907,35,0,128,16244
(null),45030389,3566907,35,0,192,13458
(null),45030389,3566907,35,0,256,110253
(null),45030389,3566907,35,0,2048,43943
(null),45030389,3566907,35,0,4096,28627
(null),45030389,3566907,35,0,6144,22149
(null),45030389,3566907,35,0,8192,18981
(null),45030389,3566907,35,0,10240,16368
(null),45030389,3566907,35,0,12288,14582
(null),45030389,3566907,35,0,14336,13329
(null),45030389,3566907,35,0,16384,12931
(null),45030389,3566907,35,0,18432,11719
(null),45030389,3566907,35,0,20480,10033
(null),45030389,3566907,35,0,22528,9261
(null),45030389,3566907,35,0,24576,8672
(null),45030389,3566907,35,0,26624,8461
(null),45030389,3566907,35,0,28672,8317
(null),45030389,3566907,35,0,30720,7815
(null),45030389,3566907,35,0,32768,163558
(null),45030389,3566907,35,0,18446744073709551615,0
(null),45030389,3566907,33,0,0,223852
(null),45030389,3566907,33,0,64,25976
(null),45030389,3566907,33,0,128,18138
(null),45030389,3566907,33,0,192,13414
(null),45030389,3566907,33,0,256,114125
(null),45030389,3566907,33,0,2048,45772
(null),45030389,3566907,33,0,4096,29715
(null),45030389,3566907,33,0,6144,22653
(null),45030389,3566907,33,0,8192,18761
(null),45030389,3566907,33,0,10240,16578
(null),45030389,3566907,33,0,12288,14847
(null),45030389,3566907,33,0,14336,13573
(null),45030389,3566907,33,0,16384,12895
(null),45030389,3566907,33,0,18432,12029
(null),45030389,3566907,33,0,20480,10385
(null),45030389,3566907,33,0,22528,9654
(null),45030389,3566907,33,0,24576,8788
(null),45030389,3566907,33,0,26624,8546
(null),45030389,3566907,33,0,28672,8361
(null),45030389,3566907,33,0,30720,7682
(null),45030389,3566907,33,0,32768,161932
(null),45030389,3566907,33,0,18446744073709551615,0
(null),45030389,3566907,30,0,0,199779
(null),45030389,3566907,30,0,64,21268
(null),45030389,3566907,30,0,128,15264
(null),45030389,3566907,30,0,192,13105
(null),45030389,3566907,30,0,256,111096
(null),45030389,3566907,30,0,2048,46210
