matrix,nnz,nrows,cache_id,shared,mindist,count
(null),14220946,36000,25,0,0,297928
(null),14220946,36000,25,0,64,77
(null),14220946,36000,25,0,128,81
(null),14220946,36000,25,0,192,11
(null),14220946,36000,25,0,256,413
(null),14220946,36000,25,0,2048,0
(null),14220946,36000,25,0,4096,0
(null),14220946,36000,25,0,6144,0
(null),14220946,36000,25,0,8192,0
(null),14220946,36000,25,0,10240,0
(null),14220946,36000,25,0,12288,0
(null),14220946,36000,25,0,14336,0
(null),14220946,36000,25,0,16384,0
(null),14220946,36000,25,0,18432,0
(null),14220946,36000,25,0,20480,0
(null),14220946,36000,25,0,22528,0
(null),14220946,36000,25,0,24576,0
(null),14220946,36000,25,0,26624,0
(null),14220946,36000,25,0,28672,0
(null),14220946,36000,25,0,30720,0
(null),14220946,36000,25,0,32768,0
(null),14220946,36000,25,0,18446744073709551615,0
(null),14220946,36000,24,0,0,322730
(null),14220946,36000,24,0,64,77
(null),14220946,36000,24,0,128,20
(null),14220946,36000,24,0,192,10
(null),14220946,36000,24,0,256,508
(null),14220946,36000,24,0,2048,0
(null),14220946,36000,24,0,4096,0
(null),14220946,36000,24,0,6144,0
(null),14220946,36000,24,0,8192,0
(null),14220946,36000,24,0,10240,0
(null),14220946,36000,24,0,12288,0
(null),14220946,36000,24,0,14336,0
(null),14220946,36000,24,0,16384,0
(null),14220946,36000,24,0,18432,0
(null),14220946,36000,24,0,20480,0
(null),14220946,36000,24,0,22528,0
(null),14220946,36000,24,0,24576,0
(null),14220946,36000,24,0,26624,0
(null),14220946,36000,24,0,28672,0
(null),14220946,36000,24,0,30720,0
(null),14220946,36000,24,0,32768,0
(null),14220946,36000,24,0,18446744073709551615,0
(null),14220946,36000,32,0,0,244528
(null),14220946,36000,32,0,64,42
(null),14220946,36000,32,0,128,12
(null),14220946,36000,32,0,192,4
(null),14220946,36000,32,0,256,370
(null),14220946,36000,32,0,2048,0
(null),14220946,36000,32,0,4096,0
(null),14220946,36000,32,0,6144,0
(null),14220946,36000,32,0,8192,0
(null),14220946,36000,32,0,10240,0
(null),14220946,36000,32,0,12288,0
(null),14220946,36000,32,0,14336,0
(null),14220946,36000,32,0,16384,0
(null),14220946,36000,32,0,18432,0
(null),14220946,36000,32,0,20480,0
(null),14220946,36000,32,0,22528,0
(null),14220946,36000,32,0,24576,0
(null),14220946,36000,32,0,26624,0
(null),14220946,36000,32,0,28672,0
(null),14220946,36000,32,0,30720,0
(null),14220946,36000,32,0,32768,0
(null),14220946,36000,32,0,18446744073709551615,0
(null),14220946,36000,39,0,0,257997
(null),14220946,36000,39,0,64,45
(null),14220946,36000,39,0,128,2
(null),14220946,36000,39,0,192,4
(null),14220946,36000,39,0,256,360
(null),14220946,36000,39,0,2048,0
(null),14220946,36000,39,0,4096,0
(null),14220946,36000,39,0,6144,0
(null),14220946,36000,39,0,8192,0
(null),14220946,36000,39,0,10240,0
(null),14220946,36000,39,0,12288,0
(null),14220946,36000,39,0,14336,0
(null),14220946,36000,39,0,16384,0
(null),14220946,36000,39,0,18432,0
(null),14220946,36000,39,0,20480,0
(null),14220946,36000,39,0,22528,0
(null),14220946,36000,39,0,24576,0
(null),14220946,36000,39,0,26624,0
(null),14220946,36000,39,0,28672,0
(null),14220946,36000,39,0,30720,0
(null),14220946,36000,39,0,32768,0
(null),14220946,36000,39,0,18446744073709551615,0
(null),14220946,36000,35,0,0,262046
(null),14220946,36000,35,0,64,62
(null),14220946,36000,35,0,128,10
(null),14220946,36000,35,0,192,8
(null),14220946,36000,35,0,256,382
(null),14220946,36000,35,0,2048,0
(null),14220946,36000,35,0,4096,0
(null),14220946,36000,35,0,6144,0
(null),14220946,36000,35,0,8192,0
(null),14220946,36000,35,0,10240,0
(null),14220946,36000,35,0,12288,0
(null),14220946,36000,35,0,14336,0
(null),14220946,36000,35,0,16384,0
(null),14220946,36000,35,0,18432,0
(null),14220946,36000,35,0,20480,0
(null),14220946,36000,35,0,22528,0
(null),14220946,36000,35,0,24576,0
(null),14220946,36000,35,0,26624,0
(null),14220946,36000,35,0,28672,0
(null),14220946,36000,35,0,30720,0
(null),14220946,36000,35,0,32768,0
(null),14220946,36000,35,0,18446744073709551615,0
(null),14220946,36000,47,0,0,205391
(null),14220946,36000,47,0,64,60
(null),14220946,36000,47,0,128,14
(null),14220946,36000,47,0,192,76
(null),14220946,36000,47,0,256,223
(null),14220946,36000,47,0,2048,0
(null),14220946,36000,47,0,4096,0
(null),14220946,36000,47,0,6144,0
(null),14220946,36000,47,0,8192,0
(null),14220946,36000,47,0,10240,0
(null),14220946,36000,47,0,12288,0
(null),14220946,36000,47,0,14336,0
(null),14220946,36000,47,0,16384,0
(null),14220946,36000,47,0,18432,0
(null),14220946,36000,47,0,20480,0
(null),14220946,36000,47,0,22528,0
(null),14220946,36000,47,0,24576,0
(null),14220946,36000,47,0,26624,0
(null),14220946,36000,47,0,28672,0
(null),14220946,36000,47,0,30720,0
(null),14220946,36000,47,0,32768,0
(null),14220946,36000,47,0,18446744073709551615,0
(null),14220946,36000,28,0,0,295641
(null),14220946,36000,28,0,64,108
(null),14220946,36000,28,0,128,36
(null),14220946,36000,28,0,192,26
(null),14220946,36000,28,0,256,390
(null),14220946,36000,28,0,2048,0
(null),14220946,36000,28,0,4096,0
(null),14220946,36000,28,0,6144,0
(null),14220946,36000,28,0,8192,0
(null),14220946,36000,28,0,10240,0
(null),14220946,36000,28,0,12288,0
(null),14220946,36000,28,0,14336,0
(null),14220946,36000,28,0,16384,0
(null),14220946,36000,28,0,18432,0
(null),14220946,36000,28,0,20480,0
(null),14220946,36000,28,0,22528,0
(null),14220946,36000,28,0,24576,0
(null),14220946,36000,28,0,26624,0
(null),14220946,36000,28,0,28672,0
(null),14220946,36000,28,0,30720,0
(null),14220946,36000,28,0,32768,0
(null),14220946,36000,28,0,18446744073709551615,0
(null),14220946,36000,30,0,0,288847
(null),14220946,36000,30,0,64,84
(null),14220946,36000,30,0,128,5
(null),14220946,36000,30,0,192,13
(null),14220946,36000,30,0,256,426
(null),14220946,36000,30,0,2048,0
(null),14220946,36000,30,0,4096,0
(null),14220946,36000,30,0,6144,0
(null),14220946,36000,30,0,8192,0
(null),14220946,36000,30,0,10240,0
(null),14220946,36000,30,0,12288,0
(null),14220946,36000,30,0,14336,0
(null),14220946,36000,30,0,16384,0
(null),14220946,36000,30,0,18432,0
(null),14220946,36000,30,0,20480,0
(null),14220946,36000,30,0,22528,0
(null),14220946,36000,30,0,24576,0
(null),14220946,36000,30,0,26624,0
(null),14220946,36000,30,0,28672,0
(null),14220946,36000,30,0,30720,0
(null),14220946,36000,30,0,32768,0
(null),14220946,36000,30,0,18446744073709551615,0
(null),14220946,36000,33,0,0,296031
(null),14220946,36000,33,0,64,76
(null),14220946,36000,33,0,128,34
(null),14220946,36000,33,0,192,8
(null),14220946,36000,33,0,256,389
(null),14220946,36000,33,0,2048,0
(null),14220946,36000,33,0,4096,0
(null),14220946,36000,33,0,6144,0
(null),14220946,36000,33,0,8192,0
(null),14220946,36000,33,0,10240,0
(null),14220946,36000,33,0,12288,0
(null),14220946,36000,33,0,14336,0
(null),14220946,36000,33,0,16384,0
(null),14220946,36000,33,0,18432,0
(null),14220946,36000,33,0,20480,0
(null),14220946,36000,33,0,22528,0
(null),14220946,36000,33,0,24576,0
(null),14220946,36000,33,0,26624,0
(null),14220946,36000,33,0,28672,0
(null),14220946,36000,33,0,30720,0
(null),14220946,36000,33,0,32768,0
(null),14220946,36000,33,0,18446744073709551615,0
(null),14220946,36000,27,0,0,291146
(null),14220946,36000,27,0,64,64
(null),14220946,36000,27,0,128,29
(null),14220946,36000,27,0,192,10
(null),14220946,36000,27,0,256,426
(null),14220946,36000,27,0,2048,0
(null),14220946,36000,27,0,4096,0
