matrix,nnz,nrows,cache_id,shared,mindist,count
(null),11283503,155331,27,0,0,499453
(null),11283503,155331,27,0,64,470
(null),11283503,155331,27,0,128,207
(null),11283503,155331,27,0,192,395
(null),11283503,155331,27,0,256,53636
(null),11283503,155331,27,0,2048,0
(null),11283503,155331,27,0,4096,0
(null),11283503,155331,27,0,6144,0
(null),11283503,155331,27,0,8192,0
(null),11283503,155331,27,0,10240,0
(null),11283503,155331,27,0,12288,0
(null),11283503,155331,27,0,14336,0
(null),11283503,155331,27,0,16384,0
(null),11283503,155331,27,0,18432,0
(null),11283503,155331,27,0,20480,0
(null),11283503,155331,27,0,22528,0
(null),11283503,155331,27,0,24576,0
(null),11283503,155331,27,0,26624,0
(null),11283503,155331,27,0,28672,0
(null),11283503,155331,27,0,30720,0
(null),11283503,155331,27,0,32768,0
(null),11283503,155331,27,0,18446744073709551615,0
(null),11283503,155331,20,0,0,499442
(null),11283503,155331,20,0,64,468
(null),11283503,155331,20,0,128,213
(null),11283503,155331,20,0,192,394
(null),11283503,155331,20,0,256,53644
(null),11283503,155331,20,0,2048,0
(null),11283503,155331,20,0,4096,0
(null),11283503,155331,20,0,6144,0
(null),11283503,155331,20,0,8192,0
(null),11283503,155331,20,0,10240,0
(null),11283503,155331,20,0,12288,0
(null),11283503,155331,20,0,14336,0
(null),11283503,155331,20,0,16384,0
(null),11283503,155331,20,0,18432,0
(null),11283503,155331,20,0,20480,0
(null),11283503,155331,20,0,22528,0
(null),11283503,155331,20,0,24576,0
(null),11283503,155331,20,0,26624,0
(null),11283503,155331,20,0,28672,0
(null),11283503,155331,20,0,30720,0
(null),11283503,155331,20,0,32768,0
(null),11283503,155331,20,0,18446744073709551615,0
(null),11283503,155331,31,0,0,261440
(null),11283503,155331,31,0,64,337
(null),11283503,155331,31,0,128,64
(null),11283503,155331,31,0,192,74
(null),11283503,155331,31,0,256,21630
(null),11283503,155331,31,0,2048,0
(null),11283503,155331,31,0,4096,0
(null),11283503,155331,31,0,6144,0
(null),11283503,155331,31,0,8192,0
(null),11283503,155331,31,0,10240,0
(null),11283503,155331,31,0,12288,0
(null),11283503,155331,31,0,14336,0
(null),11283503,155331,31,0,16384,0
