matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4644230,34920,6,0,0,108310
(null),4644230,34920,6,0,64,67
(null),4644230,34920,6,0,128,132
(null),4644230,34920,6,0,192,0
(null),4644230,34920,6,0,256,0
(null),4644230,34920,6,0,2048,0
(null),4644230,34920,6,0,4096,0
(null),4644230,34920,6,0,6144,0
(null),4644230,34920,6,0,8192,0
(null),4644230,34920,6,0,10240,0
(null),4644230,34920,6,0,12288,0
(null),4644230,34920,6,0,14336,0
(null),4644230,34920,6,0,16384,0
(null),4644230,34920,6,0,18432,0
(null),4644230,34920,6,0,20480,0
(null),4644230,34920,6,0,22528,0
(null),4644230,34920,6,0,24576,0
(null),4644230,34920,6,0,26624,0
(null),4644230,34920,6,0,28672,0
(null),4644230,34920,6,0,30720,0
(null),4644230,34920,6,0,32768,0
(null),4644230,34920,6,0,18446744073709551615,0
(null),4644230,34920,24,0,0,86036
(null),4644230,34920,24,0,64,2
(null),4644230,34920,24,0,128,110
(null),4644230,34920,24,0,192,28
(null),4644230,34920,24,0,256,305
(null),4644230,34920,24,0,2048,0
(null),4644230,34920,24,0,4096,0
(null),4644230,34920,24,0,6144,0
(null),4644230,34920,24,0,8192,0
(null),4644230,34920,24,0,10240,0
(null),4644230,34920,24,0,12288,0
(null),4644230,34920,24,0,14336,0
(null),4644230,34920,24,0,16384,0
(null),4644230,34920,24,0,18432,0
(null),4644230,34920,24,0,20480,0
(null),4644230,34920,24,0,22528,0
(null),4644230,34920,24,0,24576,0
(null),4644230,34920,24,0,26624,0
(null),4644230,34920,24,0,28672,0
(null),4644230,34920,24,0,30720,0
(null),4644230,34920,24,0,32768,0
(null),4644230,34920,24,0,18446744073709551615,0
(null),4644230,34920,1,0,0,70821
(null),4644230,34920,1,0,64,10
(null),4644230,34920,1,0,128,2
(null),4644230,34920,1,0,192,71
(null),4644230,34920,1,0,256,189
(null),4644230,34920,1,0,2048,0
(null),4644230,34920,1,0,4096,0
(null),4644230,34920,1,0,6144,0
(null),4644230,34920,1,0,8192,0
(null),4644230,34920,1,0,10240,0
(null),4644230,34920,1,0,12288,0
(null),4644230,34920,1,0,14336,0
(null),4644230,34920,1,0,16384,0
(null),4644230,34920,1,0,18432,0
(null),4644230,34920,1,0,20480,0
(null),4644230,34920,1,0,22528,0
(null),4644230,34920,1,0,24576,0
(null),4644230,34920,1,0,26624,0
(null),4644230,34920,1,0,28672,0
(null),4644230,34920,1,0,30720,0
(null),4644230,34920,1,0,32768,0
(null),4644230,34920,1,0,18446744073709551615,0
(null),4644230,34920,4,0,0,98571
(null),4644230,34920,4,0,64,99
(null),4644230,34920,4,0,128,143
(null),4644230,34920,4,0,192,0
(null),4644230,34920,4,0,256,0
(null),4644230,34920,4,0,2048,0
(null),4644230,34920,4,0,4096,0
(null),4644230,34920,4,0,6144,0
(null),4644230,34920,4,0,8192,0
(null),4644230,34920,4,0,10240,0
(null),4644230,34920,4,0,12288,0
(null),4644230,34920,4,0,14336,0
(null),4644230,34920,4,0,16384,0
(null),4644230,34920,4,0,18432,0
(null),4644230,34920,4,0,20480,0
(null),4644230,34920,4,0,22528,0
(null),4644230,34920,4,0,24576,0
(null),4644230,34920,4,0,26624,0
(null),4644230,34920,4,0,28672,0
(null),4644230,34920,4,0,30720,0
(null),4644230,34920,4,0,32768,0
(null),4644230,34920,4,0,18446744073709551615,0
(null),4644230,34920,2,0,0,92889
(null),4644230,34920,2,0,64,56
(null),4644230,34920,2,0,128,60
(null),4644230,34920,2,0,192,144
(null),4644230,34920,2,0,256,0
(null),4644230,34920,2,0,2048,0
(null),4644230,34920,2,0,4096,0
(null),4644230,34920,2,0,6144,0
(null),4644230,34920,2,0,8192,0
(null),4644230,34920,2,0,10240,0
(null),4644230,34920,2,0,12288,0
(null),4644230,34920,2,0,14336,0
(null),4644230,34920,2,0,16384,0
(null),4644230,34920,2,0,18432,0
(null),4644230,34920,2,0,20480,0
(null),4644230,34920,2,0,22528,0
(null),4644230,34920,2,0,24576,0
(null),4644230,34920,2,0,26624,0
(null),4644230,34920,2,0,28672,0
(null),4644230,34920,2,0,30720,0
(null),4644230,34920,2,0,32768,0
(null),4644230,34920,2,0,18446744073709551615,0
(null),4644230,34920,5,0,0,89915
(null),4644230,34920,5,0,64,74
(null),4644230,34920,5,0,128,53
(null),4644230,34920,5,0,192,194
(null),4644230,34920,5,0,256,0
(null),4644230,34920,5,0,2048,0
(null),4644230,34920,5,0,4096,0
(null),4644230,34920,5,0,6144,0
(null),4644230,34920,5,0,8192,0
(null),4644230,34920,5,0,10240,0
(null),4644230,34920,5,0,12288,0
(null),4644230,34920,5,0,14336,0
(null),4644230,34920,5,0,16384,0
(null),4644230,34920,5,0,18432,0
(null),4644230,34920,5,0,20480,0
(null),4644230,34920,5,0,22528,0
(null),4644230,34920,5,0,24576,0
(null),4644230,34920,5,0,26624,0
(null),4644230,34920,5,0,28672,0
(null),4644230,34920,5,0,30720,0
(null),4644230,34920,5,0,32768,0
(null),4644230,34920,5,0,18446744073709551615,0
(null),4644230,34920,30,0,0,95385
(null),4644230,34920,30,0,64,1
(null),4644230,34920,30,0,128,107
(null),4644230,34920,30,0,192,106
(null),4644230,34920,30,0,256,182
(null),4644230,34920,30,0,2048,0
(null),4644230,34920,30,0,4096,0
(null),4644230,34920,30,0,6144,0
(null),4644230,34920,30,0,8192,0
(null),4644230,34920,30,0,10240,0
(null),4644230,34920,30,0,12288,0
(null),4644230,34920,30,0,14336,0
(null),4644230,34920,30,0,16384,0
(null),4644230,34920,30,0,18432,0
(null),4644230,34920,30,0,20480,0
(null),4644230,34920,30,0,22528,0
(null),4644230,34920,30,0,24576,0
(null),4644230,34920,30,0,26624,0
(null),4644230,34920,30,0,28672,0
(null),4644230,34920,30,0,30720,0
(null),4644230,34920,30,0,32768,0
(null),4644230,34920,30,0,18446744073709551615,0
(null),4644230,34920,11,0,0,115466
(null),4644230,34920,11,0,64,4
(null),4644230,34920,11,0,128,73
(null),4644230,34920,11,0,192,130
(null),4644230,34920,11,0,256,0
(null),4644230,34920,11,0,2048,0
(null),4644230,34920,11,0,4096,0
(null),4644230,34920,11,0,6144,0
(null),4644230,34920,11,0,8192,0
(null),4644230,34920,11,0,10240,0
(null),4644230,34920,11,0,12288,0
(null),4644230,34920,11,0,14336,0
(null),4644230,34920,11,0,16384,0
(null),4644230,34920,11,0,18432,0
(null),4644230,34920,11,0,20480,0
(null),4644230,34920,11,0,22528,0
(null),4644230,34920,11,0,24576,0
(null),4644230,34920,11,0,26624,0
(null),4644230,34920,11,0,28672,0
(null),4644230,34920,11,0,30720,0
(null),4644230,34920,11,0,32768,0
(null),4644230,34920,11,0,18446744073709551615,0
(null),4644230,34920,32,0,0,111220
(null),4644230,34920,32,0,64,68
(null),4644230,34920,32,0,128,75
(null),4644230,34920,32,0,192,0
(null),4644230,34920,32,0,256,0
(null),4644230,34920,32,0,2048,0
(null),4644230,34920,32,0,4096,0
(null),4644230,34920,32,0,6144,0
(null),4644230,34920,32,0,8192,0
(null),4644230,34920,32,0,10240,0
(null),4644230,34920,32,0,12288,0
(null),4644230,34920,32,0,14336,0
(null),4644230,34920,32,0,16384,0
(null),4644230,34920,32,0,18432,0
(null),4644230,34920,32,0,20480,0
(null),4644230,34920,32,0,22528,0
(null),4644230,34920,32,0,24576,0
(null),4644230,34920,32,0,26624,0
(null),4644230,34920,32,0,28672,0
(null),4644230,34920,32,0,30720,0
(null),4644230,34920,32,0,32768,0
(null),4644230,34920,32,0,18446744073709551615,0
(null),4644230,34920,3,0,0,126556
(null),4644230,34920,3,0,64,152
(null),4644230,34920,3,0,128,117
(null),4644230,34920,3,0,192,0
(null),4644230,34920,3,0,256,0
