matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2081063,29067,21,0,0,18446
(null),2081063,29067,21,0,64,4388
(null),2081063,29067,21,0,128,2395
(null),2081063,29067,21,0,192,1847
(null),2081063,29067,21,0,256,3717
(null),2081063,29067,21,0,2048,0
(null),2081063,29067,21,0,4096,0
(null),2081063,29067,21,0,6144,0
(null),2081063,29067,21,0,8192,0
(null),2081063,29067,21,0,10240,0
(null),2081063,29067,21,0,12288,0
(null),2081063,29067,21,0,14336,0
(null),2081063,29067,21,0,16384,0
(null),2081063,29067,21,0,18432,0
(null),2081063,29067,21,0,20480,0
(null),2081063,29067,21,0,22528,0
(null),2081063,29067,21,0,24576,0
(null),2081063,29067,21,0,26624,0
(null),2081063,29067,21,0,28672,0
(null),2081063,29067,21,0,30720,0
(null),2081063,29067,21,0,32768,0
(null),2081063,29067,21,0,18446744073709551615,0
(null),2081063,29067,38,0,0,17946
(null),2081063,29067,38,0,64,3978
(null),2081063,29067,38,0,128,2899
(null),2081063,29067,38,0,192,1986
(null),2081063,29067,38,0,256,5022
(null),2081063,29067,38,0,2048,0
(null),2081063,29067,38,0,4096,0
(null),2081063,29067,38,0,6144,0
(null),2081063,29067,38,0,8192,0
(null),2081063,29067,38,0,10240,0
(null),2081063,29067,38,0,12288,0
(null),2081063,29067,38,0,14336,0
(null),2081063,29067,38,0,16384,0
(null),2081063,29067,38,0,18432,0
(null),2081063,29067,38,0,20480,0
(null),2081063,29067,38,0,22528,0
(null),2081063,29067,38,0,24576,0
(null),2081063,29067,38,0,26624,0
(null),2081063,29067,38,0,28672,0
(null),2081063,29067,38,0,30720,0
(null),2081063,29067,38,0,32768,0
(null),2081063,29067,38,0,18446744073709551615,0
(null),2081063,29067,40,0,0,16665
(null),2081063,29067,40,0,64,5833
(null),2081063,29067,40,0,128,3445
(null),2081063,29067,40,0,192,2827
(null),2081063,29067,40,0,256,10712
(null),2081063,29067,40,0,2048,0
(null),2081063,29067,40,0,4096,0
(null),2081063,29067,40,0,6144,0
(null),2081063,29067,40,0,8192,0
(null),2081063,29067,40,0,10240,0
(null),2081063,29067,40,0,12288,0
(null),2081063,29067,40,0,14336,0
(null),2081063,29067,40,0,16384,0
(null),2081063,29067,40,0,18432,0
(null),2081063,29067,40,0,20480,0
(null),2081063,29067,40,0,22528,0
(null),2081063,29067,40,0,24576,0
(null),2081063,29067,40,0,26624,0
(null),2081063,29067,40,0,28672,0
(null),2081063,29067,40,0,30720,0
(null),2081063,29067,40,0,32768,0
(null),2081063,29067,40,0,18446744073709551615,0
(null),2081063,29067,27,0,0,13132
(null),2081063,29067,27,0,64,5979
(null),2081063,29067,27,0,128,3209
(null),2081063,29067,27,0,192,2706
(null),2081063,29067,27,0,256,18683
(null),2081063,29067,27,0,2048,0
(null),2081063,29067,27,0,4096,0
(null),2081063,29067,27,0,6144,0
(null),2081063,29067,27,0,8192,0
(null),2081063,29067,27,0,10240,0
(null),2081063,29067,27,0,12288,0
(null),2081063,29067,27,0,14336,0
(null),2081063,29067,27,0,16384,0
(null),2081063,29067,27,0,18432,0
(null),2081063,29067,27,0,20480,0
(null),2081063,29067,27,0,22528,0
(null),2081063,29067,27,0,24576,0
(null),2081063,29067,27,0,26624,0
(null),2081063,29067,27,0,28672,0
(null),2081063,29067,27,0,30720,0
(null),2081063,29067,27,0,32768,0
(null),2081063,29067,27,0,18446744073709551615,0
(null),2081063,29067,36,0,0,16688
(null),2081063,29067,36,0,64,3999
(null),2081063,29067,36,0,128,2578
(null),2081063,29067,36,0,192,1870
(null),2081063,29067,36,0,256,5668
(null),2081063,29067,36,0,2048,0
(null),2081063,29067,36,0,4096,0
(null),2081063,29067,36,0,6144,0
(null),2081063,29067,36,0,8192,0
(null),2081063,29067,36,0,10240,0
(null),2081063,29067,36,0,12288,0
(null),2081063,29067,36,0,14336,0
(null),2081063,29067,36,0,16384,0
(null),2081063,29067,36,0,18432,0
(null),2081063,29067,36,0,20480,0
(null),2081063,29067,36,0,22528,0
(null),2081063,29067,36,0,24576,0
(null),2081063,29067,36,0,26624,0
(null),2081063,29067,36,0,28672,0
(null),2081063,29067,36,0,30720,0
(null),2081063,29067,36,0,32768,0
(null),2081063,29067,36,0,18446744073709551615,0
(null),2081063,29067,39,0,0,16533
(null),2081063,29067,39,0,64,3382
(null),2081063,29067,39,0,128,2000
(null),2081063,29067,39,0,192,1377
(null),2081063,29067,39,0,256,6556
(null),2081063,29067,39,0,2048,0
(null),2081063,29067,39,0,4096,0
(null),2081063,29067,39,0,6144,0
(null),2081063,29067,39,0,8192,0
(null),2081063,29067,39,0,10240,0
(null),2081063,29067,39,0,12288,0
(null),2081063,29067,39,0,14336,0
(null),2081063,29067,39,0,16384,0
(null),2081063,29067,39,0,18432,0
(null),2081063,29067,39,0,20480,0
(null),2081063,29067,39,0,22528,0
(null),2081063,29067,39,0,24576,0
(null),2081063,29067,39,0,26624,0
(null),2081063,29067,39,0,28672,0
(null),2081063,29067,39,0,30720,0
(null),2081063,29067,39,0,32768,0
(null),2081063,29067,39,0,18446744073709551615,0
(null),2081063,29067,46,0,0,12563
(null),2081063,29067,46,0,64,3923
(null),2081063,29067,46,0,128,2966
(null),2081063,29067,46,0,192,2655
(null),2081063,29067,46,0,256,19424
(null),2081063,29067,46,0,2048,0
(null),2081063,29067,46,0,4096,0
(null),2081063,29067,46,0,6144,0
(null),2081063,29067,46,0,8192,0
(null),2081063,29067,46,0,10240,0
(null),2081063,29067,46,0,12288,0
(null),2081063,29067,46,0,14336,0
(null),2081063,29067,46,0,16384,0
(null),2081063,29067,46,0,18432,0
