matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4400122,29214,25,0,0,3702
(null),4400122,29214,25,0,64,94
(null),4400122,29214,25,0,128,0
(null),4400122,29214,25,0,192,0
(null),4400122,29214,25,0,256,0
(null),4400122,29214,25,0,2048,0
(null),4400122,29214,25,0,4096,0
(null),4400122,29214,25,0,6144,0
(null),4400122,29214,25,0,8192,0
(null),4400122,29214,25,0,10240,0
(null),4400122,29214,25,0,12288,0
(null),4400122,29214,25,0,14336,0
(null),4400122,29214,25,0,16384,0
(null),4400122,29214,25,0,18432,0
(null),4400122,29214,25,0,20480,0
(null),4400122,29214,25,0,22528,0
(null),4400122,29214,25,0,24576,0
(null),4400122,29214,25,0,26624,0
(null),4400122,29214,25,0,28672,0
(null),4400122,29214,25,0,30720,0
(null),4400122,29214,25,0,32768,0
(null),4400122,29214,25,0,18446744073709551615,0
(null),4400122,29214,37,0,0,128811
(null),4400122,29214,37,0,64,86
(null),4400122,29214,37,0,128,0
(null),4400122,29214,37,0,192,0
(null),4400122,29214,37,0,256,0
(null),4400122,29214,37,0,2048,0
(null),4400122,29214,37,0,4096,0
(null),4400122,29214,37,0,6144,0
(null),4400122,29214,37,0,8192,0
(null),4400122,29214,37,0,10240,0
(null),4400122,29214,37,0,12288,0
(null),4400122,29214,37,0,14336,0
(null),4400122,29214,37,0,16384,0
(null),4400122,29214,37,0,18432,0
(null),4400122,29214,37,0,20480,0
(null),4400122,29214,37,0,22528,0
(null),4400122,29214,37,0,24576,0
(null),4400122,29214,37,0,26624,0
(null),4400122,29214,37,0,28672,0
(null),4400122,29214,37,0,30720,0
(null),4400122,29214,37,0,32768,0
(null),4400122,29214,37,0,18446744073709551615,0
(null),4400122,29214,31,0,0,3564
(null),4400122,29214,31,0,64,85
(null),4400122,29214,31,0,128,0
(null),4400122,29214,31,0,192,0
(null),4400122,29214,31,0,256,0
(null),4400122,29214,31,0,2048,0
(null),4400122,29214,31,0,4096,0
(null),4400122,29214,31,0,6144,0
(null),4400122,29214,31,0,8192,0
(null),4400122,29214,31,0,10240,0
(null),4400122,29214,31,0,12288,0
(null),4400122,29214,31,0,14336,0
(null),4400122,29214,31,0,16384,0
(null),4400122,29214,31,0,18432,0
(null),4400122,29214,31,0,20480,0
(null),4400122,29214,31,0,22528,0
(null),4400122,29214,31,0,24576,0
(null),4400122,29214,31,0,26624,0
(null),4400122,29214,31,0,28672,0
(null),4400122,29214,31,0,30720,0
(null),4400122,29214,31,0,32768,0
(null),4400122,29214,31,0,18446744073709551615,0
(null),4400122,29214,28,0,0,3570
(null),4400122,29214,28,0,64,85
(null),4400122,29214,28,0,128,0
(null),4400122,29214,28,0,192,0
(null),4400122,29214,28,0,256,0
(null),4400122,29214,28,0,2048,0
(null),4400122,29214,28,0,4096,0
(null),4400122,29214,28,0,6144,0
(null),4400122,29214,28,0,8192,0
(null),4400122,29214,28,0,10240,0
(null),4400122,29214,28,0,12288,0
(null),4400122,29214,28,0,14336,0
(null),4400122,29214,28,0,16384,0
(null),4400122,29214,28,0,18432,0
(null),4400122,29214,28,0,20480,0
(null),4400122,29214,28,0,22528,0
(null),4400122,29214,28,0,24576,0
(null),4400122,29214,28,0,26624,0
(null),4400122,29214,28,0,28672,0
(null),4400122,29214,28,0,30720,0
(null),4400122,29214,28,0,32768,0
(null),4400122,29214,28,0,18446744073709551615,0
(null),4400122,29214,30,0,0,3564
(null),4400122,29214,30,0,64,85
