matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1511758,9506,46,0,0,31657
(null),1511758,9506,46,0,64,0
(null),1511758,9506,46,0,128,0
(null),1511758,9506,46,0,192,0
(null),1511758,9506,46,0,256,0
(null),1511758,9506,46,0,2048,0
(null),1511758,9506,46,0,4096,0
(null),1511758,9506,46,0,6144,0
(null),1511758,9506,46,0,8192,0
(null),1511758,9506,46,0,10240,0
(null),1511758,9506,46,0,12288,0
(null),1511758,9506,46,0,14336,0
(null),1511758,9506,46,0,16384,0
(null),1511758,9506,46,0,18432,0
(null),1511758,9506,46,0,20480,0
(null),1511758,9506,46,0,22528,0
(null),1511758,9506,46,0,24576,0
(null),1511758,9506,46,0,26624,0
(null),1511758,9506,46,0,28672,0
(null),1511758,9506,46,0,30720,0
(null),1511758,9506,46,0,32768,0
(null),1511758,9506,46,0,18446744073709551615,0
(null),1511758,9506,40,0,0,31593
(null),1511758,9506,40,0,64,0
(null),1511758,9506,40,0,128,0
(null),1511758,9506,40,0,192,0
(null),1511758,9506,40,0,256,0
(null),1511758,9506,40,0,2048,0
(null),1511758,9506,40,0,4096,0
(null),1511758,9506,40,0,6144,0
(null),1511758,9506,40,0,8192,0
(null),1511758,9506,40,0,10240,0
(null),1511758,9506,40,0,12288,0
(null),1511758,9506,40,0,14336,0
(null),1511758,9506,40,0,16384,0
(null),1511758,9506,40,0,18432,0
(null),1511758,9506,40,0,20480,0
(null),1511758,9506,40,0,22528,0
(null),1511758,9506,40,0,24576,0
(null),1511758,9506,40,0,26624,0
(null),1511758,9506,40,0,28672,0
(null),1511758,9506,40,0,30720,0
(null),1511758,9506,40,0,32768,0
(null),1511758,9506,40,0,18446744073709551615,0
(null),1511758,9506,35,0,0,31588
(null),1511758,9506,35,0,64,0
(null),1511758,9506,35,0,128,0
(null),1511758,9506,35,0,192,0
(null),1511758,9506,35,0,256,0
(null),1511758,9506,35,0,2048,0
(null),1511758,9506,35,0,4096,0
(null),1511758,9506,35,0,6144,0
(null),1511758,9506,35,0,8192,0
(null),1511758,9506,35,0,10240,0
(null),1511758,9506,35,0,12288,0
(null),1511758,9506,35,0,14336,0
(null),1511758,9506,35,0,16384,0
(null),1511758,9506,35,0,18432,0
(null),1511758,9506,35,0,20480,0
(null),1511758,9506,35,0,22528,0
(null),1511758,9506,35,0,24576,0
(null),1511758,9506,35,0,26624,0
(null),1511758,9506,35,0,28672,0
(null),1511758,9506,35,0,30720,0
(null),1511758,9506,35,0,32768,0
(null),1511758,9506,35,0,18446744073709551615,0
(null),1511758,9506,3,0,0,32662
(null),1511758,9506,3,0,64,0
(null),1511758,9506,3,0,128,0
(null),1511758,9506,3,0,192,0
(null),1511758,9506,3,0,256,0
(null),1511758,9506,3,0,2048,0
(null),1511758,9506,3,0,4096,0
(null),1511758,9506,3,0,6144,0
(null),1511758,9506,3,0,8192,0
(null),1511758,9506,3,0,10240,0
(null),1511758,9506,3,0,12288,0
(null),1511758,9506,3,0,14336,0
(null),1511758,9506,3,0,16384,0
(null),1511758,9506,3,0,18432,0
(null),1511758,9506,3,0,20480,0
(null),1511758,9506,3,0,22528,0
(null),1511758,9506,3,0,24576,0
(null),1511758,9506,3,0,26624,0
