matrix,nnz,nrows,cache_id,shared,mindist,count
(null),9323427,16783,5,0,0,109123
(null),9323427,16783,5,0,64,38
(null),9323427,16783,5,0,128,0
(null),9323427,16783,5,0,192,0
(null),9323427,16783,5,0,256,0
(null),9323427,16783,5,0,2048,0
(null),9323427,16783,5,0,4096,0
(null),9323427,16783,5,0,6144,0
(null),9323427,16783,5,0,8192,0
(null),9323427,16783,5,0,10240,0
(null),9323427,16783,5,0,12288,0
(null),9323427,16783,5,0,14336,0
(null),9323427,16783,5,0,16384,0
(null),9323427,16783,5,0,18432,0
(null),9323427,16783,5,0,20480,0
(null),9323427,16783,5,0,22528,0
(null),9323427,16783,5,0,24576,0
(null),9323427,16783,5,0,26624,0
(null),9323427,16783,5,0,28672,0
(null),9323427,16783,5,0,30720,0
(null),9323427,16783,5,0,32768,0
(null),9323427,16783,5,0,18446744073709551615,0
(null),9323427,16783,19,0,0,101949
(null),9323427,16783,19,0,64,44
(null),9323427,16783,19,0,128,0
(null),9323427,16783,19,0,192,0
(null),9323427,16783,19,0,256,0
(null),9323427,16783,19,0,2048,0
(null),9323427,16783,19,0,4096,0
(null),9323427,16783,19,0,6144,0
(null),9323427,16783,19,0,8192,0
(null),9323427,16783,19,0,10240,0
(null),9323427,16783,19,0,12288,0
(null),9323427,16783,19,0,14336,0
(null),9323427,16783,19,0,16384,0
(null),9323427,16783,19,0,18432,0
(null),9323427,16783,19,0,20480,0
(null),9323427,16783,19,0,22528,0
(null),9323427,16783,19,0,24576,0
(null),9323427,16783,19,0,26624,0
(null),9323427,16783,19,0,28672,0
(null),9323427,16783,19,0,30720,0
(null),9323427,16783,19,0,32768,0
(null),9323427,16783,19,0,18446744073709551615,0
(null),9323427,16783,29,0,0,114340
(null),9323427,16783,29,0,64,40
(null),9323427,16783,29,0,128,0
(null),9323427,16783,29,0,192,0
(null),9323427,16783,29,0,256,0
(null),9323427,16783,29,0,2048,0
(null),9323427,16783,29,0,4096,0
(null),9323427,16783,29,0,6144,0
(null),9323427,16783,29,0,8192,0
(null),9323427,16783,29,0,10240,0
(null),9323427,16783,29,0,12288,0
(null),9323427,16783,29,0,14336,0
(null),9323427,16783,29,0,16384,0
(null),9323427,16783,29,0,18432,0
(null),9323427,16783,29,0,20480,0
(null),9323427,16783,29,0,22528,0
(null),9323427,16783,29,0,24576,0
(null),9323427,16783,29,0,26624,0
(null),9323427,16783,29,0,28672,0
(null),9323427,16783,29,0,30720,0
(null),9323427,16783,29,0,32768,0
(null),9323427,16783,29,0,18446744073709551615,0
(null),9323427,16783,24,0,0,117239
(null),9323427,16783,24,0,64,27
(null),9323427,16783,24,0,128,0
(null),9323427,16783,24,0,192,0
(null),9323427,16783,24,0,256,0
(null),9323427,16783,24,0,2048,0
(null),9323427,16783,24,0,4096,0
(null),9323427,16783,24,0,6144,0
(null),9323427,16783,24,0,8192,0
(null),9323427,16783,24,0,10240,0
(null),9323427,16783,24,0,12288,0
(null),9323427,16783,24,0,14336,0
(null),9323427,16783,24,0,16384,0
(null),9323427,16783,24,0,18432,0
(null),9323427,16783,24,0,20480,0
(null),9323427,16783,24,0,22528,0
(null),9323427,16783,24,0,24576,0
(null),9323427,16783,24,0,26624,0
(null),9323427,16783,24,0,28672,0
(null),9323427,16783,24,0,30720,0
(null),9323427,16783,24,0,32768,0
(null),9323427,16783,24,0,18446744073709551615,0
(null),9323427,16783,20,0,0,119859
(null),9323427,16783,20,0,64,35
(null),9323427,16783,20,0,128,0
(null),9323427,16783,20,0,192,0
(null),9323427,16783,20,0,256,0
(null),9323427,16783,20,0,2048,0
(null),9323427,16783,20,0,4096,0
(null),9323427,16783,20,0,6144,0
(null),9323427,16783,20,0,8192,0
(null),9323427,16783,20,0,10240,0
(null),9323427,16783,20,0,12288,0
(null),9323427,16783,20,0,14336,0
(null),9323427,16783,20,0,16384,0
(null),9323427,16783,20,0,18432,0
(null),9323427,16783,20,0,20480,0
(null),9323427,16783,20,0,22528,0
(null),9323427,16783,20,0,24576,0
(null),9323427,16783,20,0,26624,0
(null),9323427,16783,20,0,28672,0
(null),9323427,16783,20,0,30720,0
(null),9323427,16783,20,0,32768,0
(null),9323427,16783,20,0,18446744073709551615,0
(null),9323427,16783,32,0,0,102523
(null),9323427,16783,32,0,64,38
(null),9323427,16783,32,0,128,0
(null),9323427,16783,32,0,192,0
(null),9323427,16783,32,0,256,0
(null),9323427,16783,32,0,2048,0
(null),9323427,16783,32,0,4096,0
(null),9323427,16783,32,0,6144,0
(null),9323427,16783,32,0,8192,0
(null),9323427,16783,32,0,10240,0
(null),9323427,16783,32,0,12288,0
(null),9323427,16783,32,0,14336,0
(null),9323427,16783,32,0,16384,0
(null),9323427,16783,32,0,18432,0
(null),9323427,16783,32,0,20480,0
(null),9323427,16783,32,0,22528,0
(null),9323427,16783,32,0,24576,0
(null),9323427,16783,32,0,26624,0
(null),9323427,16783,32,0,28672,0
(null),9323427,16783,32,0,30720,0
(null),9323427,16783,32,0,32768,0
(null),9323427,16783,32,0,18446744073709551615,0
(null),9323427,16783,40,0,0,107263
(null),9323427,16783,40,0,64,0
(null),9323427,16783,40,0,128,0
(null),9323427,16783,40,0,192,0
