matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1350309,22695,1,0,0,25782
(null),1350309,22695,1,0,64,88
(null),1350309,22695,1,0,128,0
(null),1350309,22695,1,0,192,0
(null),1350309,22695,1,0,256,0
(null),1350309,22695,1,0,2048,0
(null),1350309,22695,1,0,4096,0
(null),1350309,22695,1,0,6144,0
(null),1350309,22695,1,0,8192,0
(null),1350309,22695,1,0,10240,0
(null),1350309,22695,1,0,12288,0
(null),1350309,22695,1,0,14336,0
(null),1350309,22695,1,0,16384,0
(null),1350309,22695,1,0,18432,0
(null),1350309,22695,1,0,20480,0
(null),1350309,22695,1,0,22528,0
(null),1350309,22695,1,0,24576,0
(null),1350309,22695,1,0,26624,0
(null),1350309,22695,1,0,28672,0
(null),1350309,22695,1,0,30720,0
(null),1350309,22695,1,0,32768,0
(null),1350309,22695,1,0,18446744073709551615,0
(null),1350309,22695,23,0,0,33971
(null),1350309,22695,23,0,64,102
(null),1350309,22695,23,0,128,0
(null),1350309,22695,23,0,192,0
(null),1350309,22695,23,0,256,0
(null),1350309,22695,23,0,2048,0
(null),1350309,22695,23,0,4096,0
(null),1350309,22695,23,0,6144,0
(null),1350309,22695,23,0,8192,0
(null),1350309,22695,23,0,10240,0
(null),1350309,22695,23,0,12288,0
(null),1350309,22695,23,0,14336,0
(null),1350309,22695,23,0,16384,0
(null),1350309,22695,23,0,18432,0
(null),1350309,22695,23,0,20480,0
(null),1350309,22695,23,0,22528,0
(null),1350309,22695,23,0,24576,0
(null),1350309,22695,23,0,26624,0
(null),1350309,22695,23,0,28672,0
(null),1350309,22695,23,0,30720,0
(null),1350309,22695,23,0,32768,0
(null),1350309,22695,23,0,18446744073709551615,0
(null),1350309,22695,12,0,0,34875
(null),1350309,22695,12,0,64,102
(null),1350309,22695,12,0,128,0
(null),1350309,22695,12,0,192,0
(null),1350309,22695,12,0,256,0
(null),1350309,22695,12,0,2048,0
(null),1350309,22695,12,0,4096,0
(null),1350309,22695,12,0,6144,0
(null),1350309,22695,12,0,8192,0
(null),1350309,22695,12,0,10240,0
(null),1350309,22695,12,0,12288,0
(null),1350309,22695,12,0,14336,0
(null),1350309,22695,12,0,16384,0
(null),1350309,22695,12,0,18432,0
(null),1350309,22695,12,0,20480,0
(null),1350309,22695,12,0,22528,0
(null),1350309,22695,12,0,24576,0
(null),1350309,22695,12,0,26624,0
(null),1350309,22695,12,0,28672,0
(null),1350309,22695,12,0,30720,0
(null),1350309,22695,12,0,32768,0
(null),1350309,22695,12,0,18446744073709551615,0
(null),1350309,22695,15,0,0,34084
(null),1350309,22695,15,0,64,92
(null),1350309,22695,15,0,128,0
(null),1350309,22695,15,0,192,0
(null),1350309,22695,15,0,256,0
(null),1350309,22695,15,0,2048,0
(null),1350309,22695,15,0,4096,0
(null),1350309,22695,15,0,6144,0
(null),1350309,22695,15,0,8192,0
(null),1350309,22695,15,0,10240,0
(null),1350309,22695,15,0,12288,0
(null),1350309,22695,15,0,14336,0
(null),1350309,22695,15,0,16384,0
(null),1350309,22695,15,0,18432,0
(null),1350309,22695,15,0,20480,0
(null),1350309,22695,15,0,22528,0
(null),1350309,22695,15,0,24576,0
(null),1350309,22695,15,0,26624,0
(null),1350309,22695,15,0,28672,0
(null),1350309,22695,15,0,30720,0
(null),1350309,22695,15,0,32768,0
(null),1350309,22695,15,0,18446744073709551615,0
(null),1350309,22695,31,0,0,35205
(null),1350309,22695,31,0,64,90
(null),1350309,22695,31,0,128,0
(null),1350309,22695,31,0,192,0
(null),1350309,22695,31,0,256,0
(null),1350309,22695,31,0,2048,0
(null),1350309,22695,31,0,4096,0
(null),1350309,22695,31,0,6144,0
(null),1350309,22695,31,0,8192,0
(null),1350309,22695,31,0,10240,0
(null),1350309,22695,31,0,12288,0
(null),1350309,22695,31,0,14336,0
(null),1350309,22695,31,0,16384,0
(null),1350309,22695,31,0,18432,0
(null),1350309,22695,31,0,20480,0
(null),1350309,22695,31,0,22528,0
(null),1350309,22695,31,0,24576,0
(null),1350309,22695,31,0,26624,0
(null),1350309,22695,31,0,28672,0
(null),1350309,22695,31,0,30720,0
(null),1350309,22695,31,0,32768,0
(null),1350309,22695,31,0,18446744073709551615,0
(null),1350309,22695,28,0,0,35528
(null),1350309,22695,28,0,64,75
(null),1350309,22695,28,0,128,0
(null),1350309,22695,28,0,192,0
(null),1350309,22695,28,0,256,0
(null),1350309,22695,28,0,2048,0
(null),1350309,22695,28,0,4096,0
(null),1350309,22695,28,0,6144,0
(null),1350309,22695,28,0,8192,0
(null),1350309,22695,28,0,10240,0
(null),1350309,22695,28,0,12288,0
(null),1350309,22695,28,0,14336,0
(null),1350309,22695,28,0,16384,0
(null),1350309,22695,28,0,18432,0
(null),1350309,22695,28,0,20480,0
(null),1350309,22695,28,0,22528,0
(null),1350309,22695,28,0,24576,0
(null),1350309,22695,28,0,26624,0
(null),1350309,22695,28,0,28672,0
(null),1350309,22695,28,0,30720,0
(null),1350309,22695,28,0,32768,0
(null),1350309,22695,28,0,18446744073709551615,0
(null),1350309,22695,33,0,0,34903
(null),1350309,22695,33,0,64,96
(null),1350309,22695,33,0,128,0
(null),1350309,22695,33,0,192,0
(null),1350309,22695,33,0,256,0
(null),1350309,22695,33,0,2048,0
(null),1350309,22695,33,0,4096,0
(null),1350309,22695,33,0,6144,0
(null),1350309,22695,33,0,8192,0
(null),1350309,22695,33,0,10240,0
(null),1350309,22695,33,0,12288,0
(null),1350309,22695,33,0,14336,0
(null),1350309,22695,33,0,16384,0
(null),1350309,22695,33,0,18432,0
(null),1350309,22695,33,0,20480,0
(null),1350309,22695,33,0,22528,0
(null),1350309,22695,33,0,24576,0
(null),1350309,22695,33,0,26624,0
(null),1350309,22695,33,0,28672,0
(null),1350309,22695,33,0,30720,0
(null),1350309,22695,33,0,32768,0
(null),1350309,22695,33,0,18446744073709551615,0
(null),1350309,22695,25,0,0,33704
(null),1350309,22695,25,0,64,100
(null),1350309,22695,25,0,128,0
(null),1350309,22695,25,0,192,0
(null),1350309,22695,25,0,256,0
(null),1350309,22695,25,0,2048,0
(null),1350309,22695,25,0,4096,0
(null),1350309,22695,25,0,6144,0
(null),1350309,22695,25,0,8192,0
(null),1350309,22695,25,0,10240,0
(null),1350309,22695,25,0,12288,0
(null),1350309,22695,25,0,14336,0
