matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2449194,75468,3,0,0,57102
(null),2449194,75468,3,0,64,14417
(null),2449194,75468,3,0,128,2539
(null),2449194,75468,3,0,192,317
(null),2449194,75468,3,0,256,762
(null),2449194,75468,3,0,2048,0
(null),2449194,75468,3,0,4096,0
(null),2449194,75468,3,0,6144,0
(null),2449194,75468,3,0,8192,0
(null),2449194,75468,3,0,10240,0
(null),2449194,75468,3,0,12288,0
(null),2449194,75468,3,0,14336,0
(null),2449194,75468,3,0,16384,0
(null),2449194,75468,3,0,18432,0
(null),2449194,75468,3,0,20480,0
(null),2449194,75468,3,0,22528,0
(null),2449194,75468,3,0,24576,0
(null),2449194,75468,3,0,26624,0
(null),2449194,75468,3,0,28672,0
(null),2449194,75468,3,0,30720,0
(null),2449194,75468,3,0,32768,0
(null),2449194,75468,3,0,18446744073709551615,0
(null),2449194,75468,11,0,0,52675
(null),2449194,75468,11,0,64,3348
(null),2449194,75468,11,0,128,189
(null),2449194,75468,11,0,192,35
(null),2449194,75468,11,0,256,492
(null),2449194,75468,11,0,2048,0
(null),2449194,75468,11,0,4096,0
(null),2449194,75468,11,0,6144,0
(null),2449194,75468,11,0,8192,0
(null),2449194,75468,11,0,10240,0
(null),2449194,75468,11,0,12288,0
(null),2449194,75468,11,0,14336,0
(null),2449194,75468,11,0,16384,0
(null),2449194,75468,11,0,18432,0
(null),2449194,75468,11,0,20480,0
(null),2449194,75468,11,0,22528,0
(null),2449194,75468,11,0,24576,0
(null),2449194,75468,11,0,26624,0
(null),2449194,75468,11,0,28672,0
(null),2449194,75468,11,0,30720,0
(null),2449194,75468,11,0,32768,0
(null),2449194,75468,11,0,18446744073709551615,0
(null),2449194,75468,33,0,0,39846
(null),2449194,75468,33,0,64,6077
(null),2449194,75468,33,0,128,205
(null),2449194,75468,33,0,192,59
(null),2449194,75468,33,0,256,230
(null),2449194,75468,33,0,2048,0
(null),2449194,75468,33,0,4096,0
(null),2449194,75468,33,0,6144,0
(null),2449194,75468,33,0,8192,0
(null),2449194,75468,33,0,10240,0
(null),2449194,75468,33,0,12288,0
(null),2449194,75468,33,0,14336,0
(null),2449194,75468,33,0,16384,0
(null),2449194,75468,33,0,18432,0
(null),2449194,75468,33,0,20480,0
(null),2449194,75468,33,0,22528,0
(null),2449194,75468,33,0,24576,0
(null),2449194,75468,33,0,26624,0
(null),2449194,75468,33,0,28672,0
(null),2449194,75468,33,0,30720,0
(null),2449194,75468,33,0,32768,0
(null),2449194,75468,33,0,18446744073709551615,0
(null),2449194,75468,28,0,0,48654
(null),2449194,75468,28,0,64,19206
(null),2449194,75468,28,0,128,5013
(null),2449194,75468,28,0,192,786
(null),2449194,75468,28,0,256,514
(null),2449194,75468,28,0,2048,0
(null),2449194,75468,28,0,4096,0
(null),2449194,75468,28,0,6144,0
(null),2449194,75468,28,0,8192,0
(null),2449194,75468,28,0,10240,0
(null),2449194,75468,28,0,12288,0
(null),2449194,75468,28,0,14336,0
(null),2449194,75468,28,0,16384,0
(null),2449194,75468,28,0,18432,0
(null),2449194,75468,28,0,20480,0
(null),2449194,75468,28,0,22528,0
(null),2449194,75468,28,0,24576,0
(null),2449194,75468,28,0,26624,0
(null),2449194,75468,28,0,28672,0
(null),2449194,75468,28,0,30720,0
(null),2449194,75468,28,0,32768,0
(null),2449194,75468,28,0,18446744073709551615,0
(null),2449194,75468,27,0,0,62271
(null),2449194,75468,27,0,64,5914
(null),2449194,75468,27,0,128,750
(null),2449194,75468,27,0,192,83
(null),2449194,75468,27,0,256,452
(null),2449194,75468,27,0,2048,0
(null),2449194,75468,27,0,4096,0
(null),2449194,75468,27,0,6144,0
(null),2449194,75468,27,0,8192,0
(null),2449194,75468,27,0,10240,0
(null),2449194,75468,27,0,12288,0
(null),2449194,75468,27,0,14336,0
(null),2449194,75468,27,0,16384,0
(null),2449194,75468,27,0,18432,0
(null),2449194,75468,27,0,20480,0
(null),2449194,75468,27,0,22528,0
(null),2449194,75468,27,0,24576,0
(null),2449194,75468,27,0,26624,0
(null),2449194,75468,27,0,28672,0
(null),2449194,75468,27,0,30720,0
(null),2449194,75468,27,0,32768,0
(null),2449194,75468,27,0,18446744073709551615,0
(null),2449194,75468,31,0,0,58703
(null),2449194,75468,31,0,64,14195
(null),2449194,75468,31,0,128,5345
(null),2449194,75468,31,0,192,1249
(null),2449194,75468,31,0,256,596
(null),2449194,75468,31,0,2048,0
(null),2449194,75468,31,0,4096,0
(null),2449194,75468,31,0,6144,0
(null),2449194,75468,31,0,8192,0
(null),2449194,75468,31,0,10240,0
(null),2449194,75468,31,0,12288,0
(null),2449194,75468,31,0,14336,0
(null),2449194,75468,31,0,16384,0
(null),2449194,75468,31,0,18432,0
(null),2449194,75468,31,0,20480,0
(null),2449194,75468,31,0,22528,0
(null),2449194,75468,31,0,24576,0
(null),2449194,75468,31,0,26624,0
(null),2449194,75468,31,0,28672,0
(null),2449194,75468,31,0,30720,0
(null),2449194,75468,31,0,32768,0
(null),2449194,75468,31,0,18446744073709551615,0
(null),2449194,75468,15,0,0,51097
(null),2449194,75468,15,0,64,2088
(null),2449194,75468,15,0,128,119
(null),2449194,75468,15,0,192,68
(null),2449194,75468,15,0,256,247
(null),2449194,75468,15,0,2048,0
(null),2449194,75468,15,0,4096,0
(null),2449194,75468,15,0,6144,0
(null),2449194,75468,15,0,8192,0
(null),2449194,75468,15,0,10240,0
(null),2449194,75468,15,0,12288,0
(null),2449194,75468,15,0,14336,0
(null),2449194,75468,15,0,16384,0
(null),2449194,75468,15,0,18432,0
(null),2449194,75468,15,0,20480,0
(null),2449194,75468,15,0,22528,0
(null),2449194,75468,15,0,24576,0
(null),2449194,75468,15,0,26624,0
(null),2449194,75468,15,0,28672,0
(null),2449194,75468,15,0,30720,0
(null),2449194,75468,15,0,32768,0
(null),2449194,75468,15,0,18446744073709551615,0
(null),2449194,75468,35,0,0,41910
(null),2449194,75468,35,0,64,6005
(null),2449194,75468,35,0,128,65
(null),2449194,75468,35,0,192,81
(null),2449194,75468,35,0,256,244
(null),2449194,75468,35,0,2048,0
(null),2449194,75468,35,0,4096,0
(null),2449194,75468,35,0,6144,0
(null),2449194,75468,35,0,8192,0
(null),2449194,75468,35,0,10240,0
(null),2449194,75468,35,0,12288,0
(null),2449194,75468,35,0,14336,0
(null),2449194,75468,35,0,16384,0
(null),2449194,75468,35,0,18432,0
(null),2449194,75468,35,0,20480,0
(null),2449194,75468,35,0,22528,0
(null),2449194,75468,35,0,24576,0
(null),2449194,75468,35,0,26624,0
(null),2449194,75468,35,0,28672,0
(null),2449194,75468,35,0,30720,0
(null),2449194,75468,35,0,32768,0
(null),2449194,75468,35,0,18446744073709551615,0
(null),2449194,75468,29,0,0,46769
(null),2449194,75468,29,0,64,21427
(null),2449194,75468,29,0,128,4756
(null),2449194,75468,29,0,192,695
(null),2449194,75468,29,0,256,529
(null),2449194,75468,29,0,2048,0
(null),2449194,75468,29,0,4096,0
(null),2449194,75468,29,0,6144,0
