matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2698463,52329,39,0,0,53781
(null),2698463,52329,39,0,64,26
(null),2698463,52329,39,0,128,140
(null),2698463,52329,39,0,192,0
(null),2698463,52329,39,0,256,0
(null),2698463,52329,39,0,2048,0
(null),2698463,52329,39,0,4096,0
(null),2698463,52329,39,0,6144,0
(null),2698463,52329,39,0,8192,0
(null),2698463,52329,39,0,10240,0
(null),2698463,52329,39,0,12288,0
(null),2698463,52329,39,0,14336,0
(null),2698463,52329,39,0,16384,0
(null),2698463,52329,39,0,18432,0
(null),2698463,52329,39,0,20480,0
(null),2698463,52329,39,0,22528,0
(null),2698463,52329,39,0,24576,0
(null),2698463,52329,39,0,26624,0
(null),2698463,52329,39,0,28672,0
(null),2698463,52329,39,0,30720,0
(null),2698463,52329,39,0,32768,0
(null),2698463,52329,39,0,18446744073709551615,0
(null),2698463,52329,36,0,0,61486
(null),2698463,52329,36,0,64,87
(null),2698463,52329,36,0,128,92
(null),2698463,52329,36,0,192,0
(null),2698463,52329,36,0,256,0
(null),2698463,52329,36,0,2048,0
(null),2698463,52329,36,0,4096,0
(null),2698463,52329,36,0,6144,0
(null),2698463,52329,36,0,8192,0
(null),2698463,52329,36,0,10240,0
(null),2698463,52329,36,0,12288,0
(null),2698463,52329,36,0,14336,0
(null),2698463,52329,36,0,16384,0
(null),2698463,52329,36,0,18432,0
(null),2698463,52329,36,0,20480,0
(null),2698463,52329,36,0,22528,0
(null),2698463,52329,36,0,24576,0
(null),2698463,52329,36,0,26624,0
(null),2698463,52329,36,0,28672,0
(null),2698463,52329,36,0,30720,0
(null),2698463,52329,36,0,32768,0
(null),2698463,52329,36,0,18446744073709551615,0
(null),2698463,52329,41,0,0,54746
(null),2698463,52329,41,0,64,28
(null),2698463,52329,41,0,128,120
(null),2698463,52329,41,0,192,0
(null),2698463,52329,41,0,256,0
(null),2698463,52329,41,0,2048,0
(null),2698463,52329,41,0,4096,0
(null),2698463,52329,41,0,6144,0
(null),2698463,52329,41,0,8192,0
(null),2698463,52329,41,0,10240,0
