matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1154814,23052,41,0,0,27263
(null),1154814,23052,41,0,64,23
(null),1154814,23052,41,0,128,52
(null),1154814,23052,41,0,192,14
(null),1154814,23052,41,0,256,254
(null),1154814,23052,41,0,2048,0
(null),1154814,23052,41,0,4096,0
(null),1154814,23052,41,0,6144,0
(null),1154814,23052,41,0,8192,0
(null),1154814,23052,41,0,10240,0
(null),1154814,23052,41,0,12288,0
(null),1154814,23052,41,0,14336,0
(null),1154814,23052,41,0,16384,0
(null),1154814,23052,41,0,18432,0
(null),1154814,23052,41,0,20480,0
(null),1154814,23052,41,0,22528,0
(null),1154814,23052,41,0,24576,0
(null),1154814,23052,41,0,26624,0
(null),1154814,23052,41,0,28672,0
(null),1154814,23052,41,0,30720,0
(null),1154814,23052,41,0,32768,0
(null),1154814,23052,41,0,18446744073709551615,0
(null),1154814,23052,32,0,0,25497
(null),1154814,23052,32,0,64,23
(null),1154814,23052,32,0,128,13
(null),1154814,23052,32,0,192,23
(null),1154814,23052,32,0,256,261
(null),1154814,23052,32,0,2048,0
(null),1154814,23052,32,0,4096,0
(null),1154814,23052,32,0,6144,0
(null),1154814,23052,32,0,8192,0
(null),1154814,23052,32,0,10240,0
(null),1154814,23052,32,0,12288,0
(null),1154814,23052,32,0,14336,0
(null),1154814,23052,32,0,16384,0
(null),1154814,23052,32,0,18432,0
(null),1154814,23052,32,0,20480,0
(null),1154814,23052,32,0,22528,0
(null),1154814,23052,32,0,24576,0
(null),1154814,23052,32,0,26624,0
(null),1154814,23052,32,0,28672,0
(null),1154814,23052,32,0,30720,0
(null),1154814,23052,32,0,32768,0
(null),1154814,23052,32,0,18446744073709551615,0
(null),1154814,23052,31,0,0,24996
(null),1154814,23052,31,0,64,31
(null),1154814,23052,31,0,128,19
(null),1154814,23052,31,0,192,52
(null),1154814,23052,31,0,256,193
(null),1154814,23052,31,0,2048,0
(null),1154814,23052,31,0,4096,0
(null),1154814,23052,31,0,6144,0
(null),1154814,23052,31,0,8192,0
(null),1154814,23052,31,0,10240,0
(null),1154814,23052,31,0,12288,0
(null),1154814,23052,31,0,14336,0
(null),1154814,23052,31,0,16384,0
(null),1154814,23052,31,0,18432,0
(null),1154814,23052,31,0,20480,0
(null),1154814,23052,31,0,22528,0
(null),1154814,23052,31,0,24576,0
(null),1154814,23052,31,0,26624,0
(null),1154814,23052,31,0,28672,0
(null),1154814,23052,31,0,30720,0
(null),1154814,23052,31,0,32768,0
(null),1154814,23052,31,0,18446744073709551615,0
(null),1154814,23052,34,0,0,25167
(null),1154814,23052,34,0,64,19
(null),1154814,23052,34,0,128,12
(null),1154814,23052,34,0,192,238
(null),1154814,23052,34,0,256,0
(null),1154814,23052,34,0,2048,0
(null),1154814,23052,34,0,4096,0
(null),1154814,23052,34,0,6144,0
(null),1154814,23052,34,0,8192,0
(null),1154814,23052,34,0,10240,0
(null),1154814,23052,34,0,12288,0
(null),1154814,23052,34,0,14336,0
(null),1154814,23052,34,0,16384,0
(null),1154814,23052,34,0,18432,0
(null),1154814,23052,34,0,20480,0
(null),1154814,23052,34,0,22528,0
(null),1154814,23052,34,0,24576,0
(null),1154814,23052,34,0,26624,0
(null),1154814,23052,34,0,28672,0
(null),1154814,23052,34,0,30720,0
(null),1154814,23052,34,0,32768,0
(null),1154814,23052,34,0,18446744073709551615,0
(null),1154814,23052,26,0,0,25261
(null),1154814,23052,26,0,64,18
(null),1154814,23052,26,0,128,21
(null),1154814,23052,26,0,192,17
(null),1154814,23052,26,0,256,248
(null),1154814,23052,26,0,2048,0
(null),1154814,23052,26,0,4096,0
(null),1154814,23052,26,0,6144,0
(null),1154814,23052,26,0,8192,0
(null),1154814,23052,26,0,10240,0
(null),1154814,23052,26,0,12288,0
(null),1154814,23052,26,0,14336,0
(null),1154814,23052,26,0,16384,0
(null),1154814,23052,26,0,18432,0
(null),1154814,23052,26,0,20480,0
(null),1154814,23052,26,0,22528,0
(null),1154814,23052,26,0,24576,0
(null),1154814,23052,26,0,26624,0
(null),1154814,23052,26,0,28672,0
(null),1154814,23052,26,0,30720,0
(null),1154814,23052,26,0,32768,0
(null),1154814,23052,26,0,18446744073709551615,0
(null),1154814,23052,19,0,0,23292
(null),1154814,23052,19,0,64,54
(null),1154814,23052,19,0,128,39
(null),1154814,23052,19,0,192,36
(null),1154814,23052,19,0,256,239
(null),1154814,23052,19,0,2048,0
(null),1154814,23052,19,0,4096,0
