matrix,nnz,nrows,cache_id,shared,mindist,count
(null),11985111,213453,15,0,0,257416
(null),11985111,213453,15,0,64,168
(null),11985111,213453,15,0,128,0
(null),11985111,213453,15,0,192,1
(null),11985111,213453,15,0,256,475
(null),11985111,213453,15,0,2048,0
(null),11985111,213453,15,0,4096,0
(null),11985111,213453,15,0,6144,0
(null),11985111,213453,15,0,8192,0
(null),11985111,213453,15,0,10240,0
(null),11985111,213453,15,0,12288,0
(null),11985111,213453,15,0,14336,0
(null),11985111,213453,15,0,16384,0
(null),11985111,213453,15,0,18432,0
(null),11985111,213453,15,0,20480,0
(null),11985111,213453,15,0,22528,0
(null),11985111,213453,15,0,24576,0
(null),11985111,213453,15,0,26624,0
(null),11985111,213453,15,0,28672,0
(null),11985111,213453,15,0,30720,0
(null),11985111,213453,15,0,32768,0
(null),11985111,213453,15,0,18446744073709551615,0
(null),11985111,213453,20,0,0,254777
(null),11985111,213453,20,0,64,48
(null),11985111,213453,20,0,128,0
(null),11985111,213453,20,0,192,0
(null),11985111,213453,20,0,256,544
(null),11985111,213453,20,0,2048,0
(null),11985111,213453,20,0,4096,0
(null),11985111,213453,20,0,6144,0
(null),11985111,213453,20,0,8192,0
(null),11985111,213453,20,0,10240,0
(null),11985111,213453,20,0,12288,0
(null),11985111,213453,20,0,14336,0
(null),11985111,213453,20,0,16384,0
(null),11985111,213453,20,0,18432,0
(null),11985111,213453,20,0,20480,0
(null),11985111,213453,20,0,22528,0
(null),11985111,213453,20,0,24576,0
(null),11985111,213453,20,0,26624,0
(null),11985111,213453,20,0,28672,0
(null),11985111,213453,20,0,30720,0
(null),11985111,213453,20,0,32768,0
(null),11985111,213453,20,0,18446744073709551615,0
(null),11985111,213453,31,0,0,258130
(null),11985111,213453,31,0,64,278
(null),11985111,213453,31,0,128,0
(null),11985111,213453,31,0,192,0
(null),11985111,213453,31,0,256,564
(null),11985111,213453,31,0,2048,0
(null),11985111,213453,31,0,4096,0
(null),11985111,213453,31,0,6144,0
(null),11985111,213453,31,0,8192,0
(null),11985111,213453,31,0,10240,0
(null),11985111,213453,31,0,12288,0
(null),11985111,213453,31,0,14336,0
(null),11985111,213453,31,0,16384,0
(null),11985111,213453,31,0,18432,0
(null),11985111,213453,31,0,20480,0
(null),11985111,213453,31,0,22528,0
(null),11985111,213453,31,0,24576,0
(null),11985111,213453,31,0,26624,0
(null),11985111,213453,31,0,28672,0
(null),11985111,213453,31,0,30720,0
(null),11985111,213453,31,0,32768,0
(null),11985111,213453,31,0,18446744073709551615,0
(null),11985111,213453,44,0,0,256813
(null),11985111,213453,44,0,64,30
(null),11985111,213453,44,0,128,0
(null),11985111,213453,44,0,192,0
(null),11985111,213453,44,0,256,551
(null),11985111,213453,44,0,2048,0
(null),11985111,213453,44,0,4096,0
(null),11985111,213453,44,0,6144,0
(null),11985111,213453,44,0,8192,0
(null),11985111,213453,44,0,10240,0
(null),11985111,213453,44,0,12288,0
(null),11985111,213453,44,0,14336,0
(null),11985111,213453,44,0,16384,0
(null),11985111,213453,44,0,18432,0
(null),11985111,213453,44,0,20480,0
