matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1281716,267071,27,0,0,26584
(null),1281716,267071,27,0,64,1417
(null),1281716,267071,27,0,128,620
(null),1281716,267071,27,0,192,1318
(null),1281716,267071,27,0,256,8071
(null),1281716,267071,27,0,2048,0
(null),1281716,267071,27,0,4096,0
(null),1281716,267071,27,0,6144,0
(null),1281716,267071,27,0,8192,0
(null),1281716,267071,27,0,10240,0
(null),1281716,267071,27,0,12288,0
(null),1281716,267071,27,0,14336,0
(null),1281716,267071,27,0,16384,0
(null),1281716,267071,27,0,18432,0
(null),1281716,267071,27,0,20480,0
(null),1281716,267071,27,0,22528,0
(null),1281716,267071,27,0,24576,0
(null),1281716,267071,27,0,26624,0
(null),1281716,267071,27,0,28672,0
(null),1281716,267071,27,0,30720,0
(null),1281716,267071,27,0,32768,0
(null),1281716,267071,27,0,18446744073709551615,0
(null),1281716,267071,38,0,0,26442
(null),1281716,267071,38,0,64,2289
(null),1281716,267071,38,0,128,2922
(null),1281716,267071,38,0,192,2136
(null),1281716,267071,38,0,256,4329
(null),1281716,267071,38,0,2048,0
(null),1281716,267071,38,0,4096,0
(null),1281716,267071,38,0,6144,0
(null),1281716,267071,38,0,8192,0
(null),1281716,267071,38,0,10240,0
(null),1281716,267071,38,0,12288,0
(null),1281716,267071,38,0,14336,0
(null),1281716,267071,38,0,16384,0
(null),1281716,267071,38,0,18432,0
(null),1281716,267071,38,0,20480,0
(null),1281716,267071,38,0,22528,0
(null),1281716,267071,38,0,24576,0
(null),1281716,267071,38,0,26624,0
(null),1281716,267071,38,0,28672,0
(null),1281716,267071,38,0,30720,0
(null),1281716,267071,38,0,32768,0
(null),1281716,267071,38,0,18446744073709551615,0
(null),1281716,267071,31,0,0,32220
(null),1281716,267071,31,0,64,4653
(null),1281716,267071,31,0,128,270
(null),1281716,267071,31,0,192,38
(null),1281716,267071,31,0,256,859
(null),1281716,267071,31,0,2048,0
(null),1281716,267071,31,0,4096,0
(null),1281716,267071,31,0,6144,0
(null),1281716,267071,31,0,8192,0
(null),1281716,267071,31,0,10240,0
(null),1281716,267071,31,0,12288,0
(null),1281716,267071,31,0,14336,0
(null),1281716,267071,31,0,16384,0
(null),1281716,267071,31,0,18432,0
(null),1281716,267071,31,0,20480,0
(null),1281716,267071,31,0,22528,0
(null),1281716,267071,31,0,24576,0
(null),1281716,267071,31,0,26624,0
(null),1281716,267071,31,0,28672,0
(null),1281716,267071,31,0,30720,0
(null),1281716,267071,31,0,32768,0
(null),1281716,267071,31,0,18446744073709551615,0
(null),1281716,267071,30,0,0,35160
(null),1281716,267071,30,0,64,1809
(null),1281716,267071,30,0,128,60
(null),1281716,267071,30,0,192,23
(null),1281716,267071,30,0,256,935
(null),1281716,267071,30,0,2048,0
(null),1281716,267071,30,0,4096,0
(null),1281716,267071,30,0,6144,0
(null),1281716,267071,30,0,8192,0
(null),1281716,267071,30,0,10240,0
(null),1281716,267071,30,0,12288,0
(null),1281716,267071,30,0,14336,0
(null),1281716,267071,30,0,16384,0
(null),1281716,267071,30,0,18432,0
(null),1281716,267071,30,0,20480,0
(null),1281716,267071,30,0,22528,0
(null),1281716,267071,30,0,24576,0
(null),1281716,267071,30,0,26624,0
(null),1281716,267071,30,0,28672,0
(null),1281716,267071,30,0,30720,0
(null),1281716,267071,30,0,32768,0
(null),1281716,267071,30,0,18446744073709551615,0
(null),1281716,267071,39,0,0,30712
(null),1281716,267071,39,0,64,3348
(null),1281716,267071,39,0,128,957
(null),1281716,267071,39,0,192,702
(null),1281716,267071,39,0,256,2104
(null),1281716,267071,39,0,2048,0
(null),1281716,267071,39,0,4096,0
(null),1281716,267071,39,0,6144,0
(null),1281716,267071,39,0,8192,0
(null),1281716,267071,39,0,10240,0
(null),1281716,267071,39,0,12288,0
(null),1281716,267071,39,0,14336,0
(null),1281716,267071,39,0,16384,0
(null),1281716,267071,39,0,18432,0
(null),1281716,267071,39,0,20480,0
(null),1281716,267071,39,0,22528,0
(null),1281716,267071,39,0,24576,0
(null),1281716,267071,39,0,26624,0
(null),1281716,267071,39,0,28672,0
(null),1281716,267071,39,0,30720,0
(null),1281716,267071,39,0,32768,0
(null),1281716,267071,39,0,18446744073709551615,0
(null),1281716,267071,43,0,0,30208
(null),1281716,267071,43,0,64,5193
(null),1281716,267071,43,0,128,1304
(null),1281716,267071,43,0,192,287
(null),1281716,267071,43,0,256,879
(null),1281716,267071,43,0,2048,0
(null),1281716,267071,43,0,4096,0
(null),1281716,267071,43,0,6144,0
(null),1281716,267071,43,0,8192,0
(null),1281716,267071,43,0,10240,0
(null),1281716,267071,43,0,12288,0
(null),1281716,267071,43,0,14336,0
(null),1281716,267071,43,0,16384,0
(null),1281716,267071,43,0,18432,0
(null),1281716,267071,43,0,20480,0
(null),1281716,267071,43,0,22528,0
(null),1281716,267071,43,0,24576,0
(null),1281716,267071,43,0,26624,0
(null),1281716,267071,43,0,28672,0
(null),1281716,267071,43,0,30720,0
(null),1281716,267071,43,0,32768,0
(null),1281716,267071,43,0,18446744073709551615,0
(null),1281716,267071,40,0,0,36098
(null),1281716,267071,40,0,64,934
(null),1281716,267071,40,0,128,60
(null),1281716,267071,40,0,192,14
(null),1281716,267071,40,0,256,848
(null),1281716,267071,40,0,2048,0
(null),1281716,267071,40,0,4096,0
(null),1281716,267071,40,0,6144,0
(null),1281716,267071,40,0,8192,0
(null),1281716,267071,40,0,10240,0
(null),1281716,267071,40,0,12288,0
(null),1281716,267071,40,0,14336,0
(null),1281716,267071,40,0,16384,0
(null),1281716,267071,40,0,18432,0
(null),1281716,267071,40,0,20480,0
(null),1281716,267071,40,0,22528,0
(null),1281716,267071,40,0,24576,0
(null),1281716,267071,40,0,26624,0
(null),1281716,267071,40,0,28672,0
(null),1281716,267071,40,0,30720,0
(null),1281716,267071,40,0,32768,0
(null),1281716,267071,40,0,18446744073709551615,0
(null),1281716,267071,45,0,0,31971
(null),1281716,267071,45,0,64,4730
(null),1281716,267071,45,0,128,160
(null),1281716,267071,45,0,192,23
(null),1281716,267071,45,0,256,792
(null),1281716,267071,45,0,2048,0
(null),1281716,267071,45,0,4096,0
(null),1281716,267071,45,0,6144,0
(null),1281716,267071,45,0,8192,0
(null),1281716,267071,45,0,10240,0
(null),1281716,267071,45,0,12288,0
(null),1281716,267071,45,0,14336,0
(null),1281716,267071,45,0,16384,0
(null),1281716,267071,45,0,18432,0
(null),1281716,267071,45,0,20480,0
(null),1281716,267071,45,0,22528,0
(null),1281716,267071,45,0,24576,0
(null),1281716,267071,45,0,26624,0
(null),1281716,267071,45,0,28672,0
(null),1281716,267071,45,0,30720,0
(null),1281716,267071,45,0,32768,0
(null),1281716,267071,45,0,18446744073709551615,0
(null),1281716,267071,36,0,0,32919
(null),1281716,267071,36,0,64,3741
(null),1281716,267071,36,0,128,85
(null),1281716,267071,36,0,192,19
(null),1281716,267071,36,0,256,808
(null),1281716,267071,36,0,2048,0
(null),1281716,267071,36,0,4096,0
(null),1281716,267071,36,0,6144,0
(null),1281716,267071,36,0,8192,0
(null),1281716,267071,36,0,10240,0
(null),1281716,267071,36,0,12288,0
(null),1281716,267071,36,0,14336,0
(null),1281716,267071,36,0,16384,0
(null),1281716,267071,36,0,18432,0
(null),1281716,267071,36,0,20480,0
(null),1281716,267071,36,0,22528,0
(null),1281716,267071,36,0,24576,0
(null),1281716,267071,36,0,26624,0
(null),1281716,267071,36,0,28672,0
(null),1281716,267071,36,0,30720,0
(null),1281716,267071,36,0,32768,0
(null),1281716,267071,36,0,18446744073709551615,0
(null),1281716,267071,41,0,0,32940
(null),1281716,267071,41,0,64,3721
(null),1281716,267071,41,0,128,259
(null),1281716,267071,41,0,192,14
(null),1281716,267071,41,0,256,819
(null),1281716,267071,41,0,2048,0
(null),1281716,267071,41,0,4096,0
(null),1281716,267071,41,0,6144,0
(null),1281716,267071,41,0,8192,0
(null),1281716,267071,41,0,10240,0
(null),1281716,267071,41,0,12288,0
(null),1281716,267071,41,0,14336,0
