matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4456272,914231,17,0,0,101584
(null),4456272,914231,17,0,64,9519
(null),4456272,914231,17,0,128,7067
(null),4456272,914231,17,0,192,4880
(null),4456272,914231,17,0,256,5231
(null),4456272,914231,17,0,2048,2275
(null),4456272,914231,17,0,4096,0
(null),4456272,914231,17,0,6144,0
(null),4456272,914231,17,0,8192,0
(null),4456272,914231,17,0,10240,0
(null),4456272,914231,17,0,12288,0
(null),4456272,914231,17,0,14336,0
(null),4456272,914231,17,0,16384,0
(null),4456272,914231,17,0,18432,0
(null),4456272,914231,17,0,20480,0
(null),4456272,914231,17,0,22528,0
(null),4456272,914231,17,0,24576,0
(null),4456272,914231,17,0,26624,0
(null),4456272,914231,17,0,28672,0
(null),4456272,914231,17,0,30720,0
(null),4456272,914231,17,0,32768,0
(null),4456272,914231,17,0,18446744073709551615,0
(null),4456272,914231,23,0,0,84728
(null),4456272,914231,23,0,64,6901
(null),4456272,914231,23,0,128,1649
(null),4456272,914231,23,0,192,694
(null),4456272,914231,23,0,256,26758
(null),4456272,914231,23,0,2048,8558
(null),4456272,914231,23,0,4096,1425
(null),4456272,914231,23,0,6144,0
(null),4456272,914231,23,0,8192,0
(null),4456272,914231,23,0,10240,0
(null),4456272,914231,23,0,12288,0
(null),4456272,914231,23,0,14336,0
(null),4456272,914231,23,0,16384,0
(null),4456272,914231,23,0,18432,0
(null),4456272,914231,23,0,20480,0
(null),4456272,914231,23,0,22528,0
(null),4456272,914231,23,0,24576,0
(null),4456272,914231,23,0,26624,0
(null),4456272,914231,23,0,28672,0
(null),4456272,914231,23,0,30720,0
(null),4456272,914231,23,0,32768,0
(null),4456272,914231,23,0,18446744073709551615,0
(null),4456272,914231,27,0,0,102691
(null),4456272,914231,27,0,64,7061
(null),4456272,914231,27,0,128,5122
(null),4456272,914231,27,0,192,4387
(null),4456272,914231,27,0,256,8204
(null),4456272,914231,27,0,2048,2149
(null),4456272,914231,27,0,4096,0
(null),4456272,914231,27,0,6144,0
(null),4456272,914231,27,0,8192,0
(null),4456272,914231,27,0,10240,0
(null),4456272,914231,27,0,12288,0
(null),4456272,914231,27,0,14336,0
