matrix,nnz,nrows,cache_id,shared,mindist,count
(null),23500731,1602111,21,0,0,559229
(null),23500731,1602111,21,0,64,0
(null),23500731,1602111,21,0,128,0
(null),23500731,1602111,21,0,192,0
(null),23500731,1602111,21,0,256,0
(null),23500731,1602111,21,0,2048,0
(null),23500731,1602111,21,0,4096,5241
(null),23500731,1602111,21,0,6144,0
(null),23500731,1602111,21,0,8192,0
(null),23500731,1602111,21,0,10240,0
(null),23500731,1602111,21,0,12288,0
(null),23500731,1602111,21,0,14336,0
(null),23500731,1602111,21,0,16384,0
(null),23500731,1602111,21,0,18432,0
(null),23500731,1602111,21,0,20480,0
(null),23500731,1602111,21,0,22528,0
(null),23500731,1602111,21,0,24576,0
(null),23500731,1602111,21,0,26624,0
(null),23500731,1602111,21,0,28672,0
(null),23500731,1602111,21,0,30720,0
(null),23500731,1602111,21,0,32768,0
(null),23500731,1602111,21,0,18446744073709551615,0
(null),23500731,1602111,14,0,0,560530
(null),23500731,1602111,14,0,64,0
(null),23500731,1602111,14,0,128,0
(null),23500731,1602111,14,0,192,0
(null),23500731,1602111,14,0,256,0
(null),23500731,1602111,14,0,2048,0
(null),23500731,1602111,14,0,4096,5241
(null),23500731,1602111,14,0,6144,0
(null),23500731,1602111,14,0,8192,0
(null),23500731,1602111,14,0,10240,0
(null),23500731,1602111,14,0,12288,0
(null),23500731,1602111,14,0,14336,0
(null),23500731,1602111,14,0,16384,0
(null),23500731,1602111,14,0,18432,0
(null),23500731,1602111,14,0,20480,0
(null),23500731,1602111,14,0,22528,0
(null),23500731,1602111,14,0,24576,0
(null),23500731,1602111,14,0,26624,0
(null),23500731,1602111,14,0,28672,0
(null),23500731,1602111,14,0,30720,0
(null),23500731,1602111,14,0,32768,0
(null),23500731,1602111,14,0,18446744073709551615,0
(null),23500731,1602111,24,0,0,559229
(null),23500731,1602111,24,0,64,0
(null),23500731,1602111,24,0,128,0
(null),23500731,1602111,24,0,192,0
(null),23500731,1602111,24,0,256,0
(null),23500731,1602111,24,0,2048,0
(null),23500731,1602111,24,0,4096,5241
(null),23500731,1602111,24,0,6144,0
(null),23500731,1602111,24,0,8192,0
(null),23500731,1602111,24,0,10240,0
(null),23500731,1602111,24,0,12288,0
(null),23500731,1602111,24,0,14336,0
(null),23500731,1602111,24,0,16384,0
(null),23500731,1602111,24,0,18432,0
(null),23500731,1602111,24,0,20480,0
(null),23500731,1602111,24,0,22528,0
(null),23500731,1602111,24,0,24576,0
(null),23500731,1602111,24,0,26624,0
(null),23500731,1602111,24,0,28672,0
(null),23500731,1602111,24,0,30720,0
(null),23500731,1602111,24,0,32768,0
(null),23500731,1602111,24,0,18446744073709551615,0
(null),23500731,1602111,4,0,0,559246
(null),23500731,1602111,4,0,64,0
(null),23500731,1602111,4,0,128,0
(null),23500731,1602111,4,0,192,0
(null),23500731,1602111,4,0,256,0
(null),23500731,1602111,4,0,2048,0
(null),23500731,1602111,4,0,4096,5241
(null),23500731,1602111,4,0,6144,0
(null),23500731,1602111,4,0,8192,0
(null),23500731,1602111,4,0,10240,0
(null),23500731,1602111,4,0,12288,0
(null),23500731,1602111,4,0,14336,0
(null),23500731,1602111,4,0,16384,0
(null),23500731,1602111,4,0,18432,0
(null),23500731,1602111,4,0,20480,0
(null),23500731,1602111,4,0,22528,0
