matrix,nnz,nrows,cache_id,shared,mindist,count
(null),127206144,2164760,37,0,0,2739296
(null),127206144,2164760,37,0,64,3928
(null),127206144,2164760,37,0,128,548
(null),127206144,2164760,37,0,192,982
(null),127206144,2164760,37,0,256,881
(null),127206144,2164760,37,0,2048,2658
(null),127206144,2164760,37,0,4096,4486
(null),127206144,2164760,37,0,6144,0
(null),127206144,2164760,37,0,8192,0
(null),127206144,2164760,37,0,10240,0
(null),127206144,2164760,37,0,12288,0
(null),127206144,2164760,37,0,14336,0
(null),127206144,2164760,37,0,16384,0
(null),127206144,2164760,37,0,18432,0
(null),127206144,2164760,37,0,20480,0
(null),127206144,2164760,37,0,22528,0
(null),127206144,2164760,37,0,24576,0
(null),127206144,2164760,37,0,26624,0
(null),127206144,2164760,37,0,28672,0
(null),127206144,2164760,37,0,30720,0
(null),127206144,2164760,37,0,32768,0
(null),127206144,2164760,37,0,18446744073709551615,0
(null),127206144,2164760,44,0,0,2701877
(null),127206144,2164760,44,0,64,2969
(null),127206144,2164760,44,0,128,438
(null),127206144,2164760,44,0,192,307
(null),127206144,2164760,44,0,256,2270
(null),127206144,2164760,44,0,2048,1383
(null),127206144,2164760,44,0,4096,3807
(null),127206144,2164760,44,0,6144,0
(null),127206144,2164760,44,0,8192,0
(null),127206144,2164760,44,0,10240,0
(null),127206144,2164760,44,0,12288,0
(null),127206144,2164760,44,0,14336,0
(null),127206144,2164760,44,0,16384,0
(null),127206144,2164760,44,0,18432,0
(null),127206144,2164760,44,0,20480,0
(null),127206144,2164760,44,0,22528,0
(null),127206144,2164760,44,0,24576,0
(null),127206144,2164760,44,0,26624,0
(null),127206144,2164760,44,0,28672,0
(null),127206144,2164760,44,0,30720,0
(null),127206144,2164760,44,0,32768,0
(null),127206144,2164760,44,0,18446744073709551615,0
(null),127206144,2164760,45,0,0,2704262
(null),127206144,2164760,45,0,64,2520
(null),127206144,2164760,45,0,128,329
(null),127206144,2164760,45,0,192,201
(null),127206144,2164760,45,0,256,2628
(null),127206144,2164760,45,0,2048,1175
(null),127206144,2164760,45,0,4096,3680
(null),127206144,2164760,45,0,6144,0
(null),127206144,2164760,45,0,8192,0
(null),127206144,2164760,45,0,10240,0
(null),127206144,2164760,45,0,12288,0
(null),127206144,2164760,45,0,14336,0
(null),127206144,2164760,45,0,16384,0
(null),127206144,2164760,45,0,18432,0
(null),127206144,2164760,45,0,20480,0
(null),127206144,2164760,45,0,22528,0
(null),127206144,2164760,45,0,24576,0
(null),127206144,2164760,45,0,26624,0
(null),127206144,2164760,45,0,28672,0
(null),127206144,2164760,45,0,30720,0
(null),127206144,2164760,45,0,32768,0
(null),127206144,2164760,45,0,18446744073709551615,0
(null),127206144,2164760,46,0,0,2691626
(null),127206144,2164760,46,0,64,2608
(null),127206144,2164760,46,0,128,460
(null),127206144,2164760,46,0,192,80
(null),127206144,2164760,46,0,256,2742
(null),127206144,2164760,46,0,2048,1157
(null),127206144,2164760,46,0,4096,3514
(null),127206144,2164760,46,0,6144,0
(null),127206144,2164760,46,0,8192,0
(null),127206144,2164760,46,0,10240,0
(null),127206144,2164760,46,0,12288,0
(null),127206144,2164760,46,0,14336,0
(null),127206144,2164760,46,0,16384,0
(null),127206144,2164760,46,0,18432,0
(null),127206144,2164760,46,0,20480,0
(null),127206144,2164760,46,0,22528,0
(null),127206144,2164760,46,0,24576,0
(null),127206144,2164760,46,0,26624,0
(null),127206144,2164760,46,0,28672,0
(null),127206144,2164760,46,0,30720,0
(null),127206144,2164760,46,0,32768,0
(null),127206144,2164760,46,0,18446744073709551615,0
(null),127206144,2164760,43,0,0,2710857
(null),127206144,2164760,43,0,64,3292
(null),127206144,2164760,43,0,128,512
(null),127206144,2164760,43,0,192,299
(null),127206144,2164760,43,0,256,579
(null),127206144,2164760,43,0,2048,2900
(null),127206144,2164760,43,0,4096,3988
(null),127206144,2164760,43,0,6144,0
(null),127206144,2164760,43,0,8192,0
(null),127206144,2164760,43,0,10240,0
(null),127206144,2164760,43,0,12288,0
(null),127206144,2164760,43,0,14336,0
(null),127206144,2164760,43,0,16384,0
(null),127206144,2164760,43,0,18432,0
(null),127206144,2164760,43,0,20480,0
(null),127206144,2164760,43,0,22528,0
(null),127206144,2164760,43,0,24576,0
(null),127206144,2164760,43,0,26624,0
(null),127206144,2164760,43,0,28672,0
(null),127206144,2164760,43,0,30720,0
(null),127206144,2164760,43,0,32768,0
(null),127206144,2164760,43,0,18446744073709551615,0
(null),127206144,2164760,34,0,0,2728255
(null),127206144,2164760,34,0,64,5500
(null),127206144,2164760,34,0,128,832
(null),127206144,2164760,34,0,192,595
(null),127206144,2164760,34,0,256,1100
(null),127206144,2164760,34,0,2048,1529
(null),127206144,2164760,34,0,4096,5768
(null),127206144,2164760,34,0,6144,0
(null),127206144,2164760,34,0,8192,0
(null),127206144,2164760,34,0,10240,0
(null),127206144,2164760,34,0,12288,0
(null),127206144,2164760,34,0,14336,0
(null),127206144,2164760,34,0,16384,0
(null),127206144,2164760,34,0,18432,0
(null),127206144,2164760,34,0,20480,0
(null),127206144,2164760,34,0,22528,0
(null),127206144,2164760,34,0,24576,0
(null),127206144,2164760,34,0,26624,0
(null),127206144,2164760,34,0,28672,0
(null),127206144,2164760,34,0,30720,0
(null),127206144,2164760,34,0,32768,0
(null),127206144,2164760,34,0,18446744073709551615,0
(null),127206144,2164760,35,0,0,2716319
(null),127206144,2164760,35,0,64,4201
(null),127206144,2164760,35,0,128,617
(null),127206144,2164760,35,0,192,866
(null),127206144,2164760,35,0,256,1444
(null),127206144,2164760,35,0,2048,1926
(null),127206144,2164760,35,0,4096,5406
(null),127206144,2164760,35,0,6144,0
(null),127206144,2164760,35,0,8192,0
(null),127206144,2164760,35,0,10240,0
(null),127206144,2164760,35,0,12288,0
(null),127206144,2164760,35,0,14336,0
(null),127206144,2164760,35,0,16384,0
(null),127206144,2164760,35,0,18432,0
(null),127206144,2164760,35,0,20480,0
