matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2707179,106437,30,0,0,52211
(null),2707179,106437,30,0,64,5628
(null),2707179,106437,30,0,128,762
(null),2707179,106437,30,0,192,55
(null),2707179,106437,30,0,256,206
(null),2707179,106437,30,0,2048,0
(null),2707179,106437,30,0,4096,0
(null),2707179,106437,30,0,6144,0
(null),2707179,106437,30,0,8192,0
(null),2707179,106437,30,0,10240,0
(null),2707179,106437,30,0,12288,0
(null),2707179,106437,30,0,14336,0
(null),2707179,106437,30,0,16384,0
(null),2707179,106437,30,0,18432,0
(null),2707179,106437,30,0,20480,0
(null),2707179,106437,30,0,22528,0
(null),2707179,106437,30,0,24576,0
(null),2707179,106437,30,0,26624,0
(null),2707179,106437,30,0,28672,0
(null),2707179,106437,30,0,30720,0
(null),2707179,106437,30,0,32768,0
(null),2707179,106437,30,0,18446744073709551615,0
(null),2707179,106437,22,0,0,52946
(null),2707179,106437,22,0,64,5402
(null),2707179,106437,22,0,128,394
(null),2707179,106437,22,0,192,62
(null),2707179,106437,22,0,256,217
(null),2707179,106437,22,0,2048,0
(null),2707179,106437,22,0,4096,0
(null),2707179,106437,22,0,6144,0
(null),2707179,106437,22,0,8192,0
(null),2707179,106437,22,0,10240,0
(null),2707179,106437,22,0,12288,0
(null),2707179,106437,22,0,14336,0
(null),2707179,106437,22,0,16384,0
(null),2707179,106437,22,0,18432,0
(null),2707179,106437,22,0,20480,0
(null),2707179,106437,22,0,22528,0
(null),2707179,106437,22,0,24576,0
(null),2707179,106437,22,0,26624,0
(null),2707179,106437,22,0,28672,0
(null),2707179,106437,22,0,30720,0
(null),2707179,106437,22,0,32768,0
(null),2707179,106437,22,0,18446744073709551615,0
(null),2707179,106437,27,0,0,52783
(null),2707179,106437,27,0,64,5566
(null),2707179,106437,27,0,128,414
(null),2707179,106437,27,0,192,50
(null),2707179,106437,27,0,256,198
(null),2707179,106437,27,0,2048,0
(null),2707179,106437,27,0,4096,0
(null),2707179,106437,27,0,6144,0
(null),2707179,106437,27,0,8192,0
(null),2707179,106437,27,0,10240,0
(null),2707179,106437,27,0,12288,0
(null),2707179,106437,27,0,14336,0
(null),2707179,106437,27,0,16384,0
(null),2707179,106437,27,0,18432,0
(null),2707179,106437,27,0,20480,0
(null),2707179,106437,27,0,22528,0
(null),2707179,106437,27,0,24576,0
(null),2707179,106437,27,0,26624,0
(null),2707179,106437,27,0,28672,0
(null),2707179,106437,27,0,30720,0
(null),2707179,106437,27,0,32768,0
(null),2707179,106437,27,0,18446744073709551615,0
(null),2707179,106437,35,0,0,53986
(null),2707179,106437,35,0,64,5510
(null),2707179,106437,35,0,128,85
(null),2707179,106437,35,0,192,54
(null),2707179,106437,35,0,256,201
(null),2707179,106437,35,0,2048,0
(null),2707179,106437,35,0,4096,0
(null),2707179,106437,35,0,6144,0
(null),2707179,106437,35,0,8192,0
(null),2707179,106437,35,0,10240,0
(null),2707179,106437,35,0,12288,0
(null),2707179,106437,35,0,14336,0
(null),2707179,106437,35,0,16384,0
(null),2707179,106437,35,0,18432,0
(null),2707179,106437,35,0,20480,0
(null),2707179,106437,35,0,22528,0
(null),2707179,106437,35,0,24576,0
(null),2707179,106437,35,0,26624,0
(null),2707179,106437,35,0,28672,0
(null),2707179,106437,35,0,30720,0
(null),2707179,106437,35,0,32768,0
(null),2707179,106437,35,0,18446744073709551615,0
(null),2707179,106437,24,0,0,52403
(null),2707179,106437,24,0,64,5921
(null),2707179,106437,24,0,128,534
(null),2707179,106437,24,0,192,50
(null),2707179,106437,24,0,256,200
(null),2707179,106437,24,0,2048,0
(null),2707179,106437,24,0,4096,0
(null),2707179,106437,24,0,6144,0
(null),2707179,106437,24,0,8192,0
(null),2707179,106437,24,0,10240,0
(null),2707179,106437,24,0,12288,0
(null),2707179,106437,24,0,14336,0
(null),2707179,106437,24,0,16384,0
(null),2707179,106437,24,0,18432,0
(null),2707179,106437,24,0,20480,0
(null),2707179,106437,24,0,22528,0
(null),2707179,106437,24,0,24576,0
(null),2707179,106437,24,0,26624,0
(null),2707179,106437,24,0,28672,0
(null),2707179,106437,24,0,30720,0
(null),2707179,106437,24,0,32768,0
(null),2707179,106437,24,0,18446744073709551615,0
(null),2707179,106437,33,0,0,53175
(null),2707179,106437,33,0,64,5218
(null),2707179,106437,33,0,128,147
(null),2707179,106437,33,0,192,55
(null),2707179,106437,33,0,256,197
(null),2707179,106437,33,0,2048,0
(null),2707179,106437,33,0,4096,0
(null),2707179,106437,33,0,6144,0
(null),2707179,106437,33,0,8192,0
(null),2707179,106437,33,0,10240,0
(null),2707179,106437,33,0,12288,0
(null),2707179,106437,33,0,14336,0
(null),2707179,106437,33,0,16384,0
(null),2707179,106437,33,0,18432,0
(null),2707179,106437,33,0,20480,0
(null),2707179,106437,33,0,22528,0
(null),2707179,106437,33,0,24576,0
(null),2707179,106437,33,0,26624,0
(null),2707179,106437,33,0,28672,0
(null),2707179,106437,33,0,30720,0
(null),2707179,106437,33,0,32768,0
(null),2707179,106437,33,0,18446744073709551615,0
(null),2707179,106437,34,0,0,53754
(null),2707179,106437,34,0,64,4776
(null),2707179,106437,34,0,128,110
(null),2707179,106437,34,0,192,46
(null),2707179,106437,34,0,256,191
(null),2707179,106437,34,0,2048,0
(null),2707179,106437,34,0,4096,0
(null),2707179,106437,34,0,6144,0
(null),2707179,106437,34,0,8192,0
(null),2707179,106437,34,0,10240,0
(null),2707179,106437,34,0,12288,0
(null),2707179,106437,34,0,14336,0
(null),2707179,106437,34,0,16384,0
(null),2707179,106437,34,0,18432,0
(null),2707179,106437,34,0,20480,0
(null),2707179,106437,34,0,22528,0
(null),2707179,106437,34,0,24576,0
(null),2707179,106437,34,0,26624,0
(null),2707179,106437,34,0,28672,0
(null),2707179,106437,34,0,30720,0
(null),2707179,106437,34,0,32768,0
(null),2707179,106437,34,0,18446744073709551615,0
