matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4706073,143571,39,0,0,90474
(null),4706073,143571,39,0,64,261
(null),4706073,143571,39,0,128,31
(null),4706073,143571,39,0,192,38
(null),4706073,143571,39,0,256,508
(null),4706073,143571,39,0,2048,0
(null),4706073,143571,39,0,4096,0
(null),4706073,143571,39,0,6144,0
(null),4706073,143571,39,0,8192,0
(null),4706073,143571,39,0,10240,0
(null),4706073,143571,39,0,12288,0
(null),4706073,143571,39,0,14336,0
(null),4706073,143571,39,0,16384,0
(null),4706073,143571,39,0,18432,0
(null),4706073,143571,39,0,20480,0
(null),4706073,143571,39,0,22528,0
(null),4706073,143571,39,0,24576,0
(null),4706073,143571,39,0,26624,0
(null),4706073,143571,39,0,28672,0
(null),4706073,143571,39,0,30720,0
(null),4706073,143571,39,0,32768,0
(null),4706073,143571,39,0,18446744073709551615,0
(null),4706073,143571,40,0,0,86160
(null),4706073,143571,40,0,64,290
(null),4706073,143571,40,0,128,14
(null),4706073,143571,40,0,192,14
(null),4706073,143571,40,0,256,523
(null),4706073,143571,40,0,2048,0
(null),4706073,143571,40,0,4096,0
(null),4706073,143571,40,0,6144,0
(null),4706073,143571,40,0,8192,0
(null),4706073,143571,40,0,10240,0
(null),4706073,143571,40,0,12288,0
(null),4706073,143571,40,0,14336,0
(null),4706073,143571,40,0,16384,0
(null),4706073,143571,40,0,18432,0
(null),4706073,143571,40,0,20480,0
(null),4706073,143571,40,0,22528,0
(null),4706073,143571,40,0,24576,0
(null),4706073,143571,40,0,26624,0
(null),4706073,143571,40,0,28672,0
(null),4706073,143571,40,0,30720,0
(null),4706073,143571,40,0,32768,0
(null),4706073,143571,40,0,18446744073709551615,0
(null),4706073,143571,32,0,0,84350
(null),4706073,143571,32,0,64,382
(null),4706073,143571,32,0,128,163
(null),4706073,143571,32,0,192,27
(null),4706073,143571,32,0,256,594
(null),4706073,143571,32,0,2048,0
(null),4706073,143571,32,0,4096,0
(null),4706073,143571,32,0,6144,0
(null),4706073,143571,32,0,8192,0
(null),4706073,143571,32,0,10240,0
(null),4706073,143571,32,0,12288,0
(null),4706073,143571,32,0,14336,0
(null),4706073,143571,32,0,16384,0
(null),4706073,143571,32,0,18432,0
(null),4706073,143571,32,0,20480,0
(null),4706073,143571,32,0,22528,0
(null),4706073,143571,32,0,24576,0
(null),4706073,143571,32,0,26624,0
(null),4706073,143571,32,0,28672,0
(null),4706073,143571,32,0,30720,0
(null),4706073,143571,32,0,32768,0
(null),4706073,143571,32,0,18446744073709551615,0
(null),4706073,143571,12,0,0,83299
(null),4706073,143571,12,0,64,140
(null),4706073,143571,12,0,128,88
(null),4706073,143571,12,0,192,59
(null),4706073,143571,12,0,256,2434
(null),4706073,143571,12,0,2048,0
(null),4706073,143571,12,0,4096,0
(null),4706073,143571,12,0,6144,0
(null),4706073,143571,12,0,8192,0
(null),4706073,143571,12,0,10240,0
(null),4706073,143571,12,0,12288,0
(null),4706073,143571,12,0,14336,0
(null),4706073,143571,12,0,16384,0
(null),4706073,143571,12,0,18432,0
(null),4706073,143571,12,0,20480,0
(null),4706073,143571,12,0,22528,0
(null),4706073,143571,12,0,24576,0
(null),4706073,143571,12,0,26624,0
(null),4706073,143571,12,0,28672,0
(null),4706073,143571,12,0,30720,0
(null),4706073,143571,12,0,32768,0
(null),4706073,143571,12,0,18446744073709551615,0
(null),4706073,143571,29,0,0,84783
(null),4706073,143571,29,0,64,400
(null),4706073,143571,29,0,128,247
(null),4706073,143571,29,0,192,55
(null),4706073,143571,29,0,256,481
(null),4706073,143571,29,0,2048,0
(null),4706073,143571,29,0,4096,0
(null),4706073,143571,29,0,6144,0
(null),4706073,143571,29,0,8192,0
(null),4706073,143571,29,0,10240,0
(null),4706073,143571,29,0,12288,0
(null),4706073,143571,29,0,14336,0
(null),4706073,143571,29,0,16384,0
(null),4706073,143571,29,0,18432,0
(null),4706073,143571,29,0,20480,0
(null),4706073,143571,29,0,22528,0
(null),4706073,143571,29,0,24576,0
(null),4706073,143571,29,0,26624,0
(null),4706073,143571,29,0,28672,0
(null),4706073,143571,29,0,30720,0
(null),4706073,143571,29,0,32768,0
(null),4706073,143571,29,0,18446744073709551615,0
(null),4706073,143571,43,0,0,191484
(null),4706073,143571,43,0,64,1398
(null),4706073,143571,43,0,128,373
(null),4706073,143571,43,0,192,250
(null),4706073,143571,43,0,256,2211
(null),4706073,143571,43,0,2048,1940
(null),4706073,143571,43,0,4096,0
(null),4706073,143571,43,0,6144,0
