matrix,nnz,nrows,cache_id,shared,mindist,count
(null),60917445,1498023,17,0,0,1324729
(null),60917445,1498023,17,0,64,1846
(null),60917445,1498023,17,0,128,790
(null),60917445,1498023,17,0,192,358
(null),60917445,1498023,17,0,256,2838
(null),60917445,1498023,17,0,2048,987
(null),60917445,1498023,17,0,4096,3660
(null),60917445,1498023,17,0,6144,0
(null),60917445,1498023,17,0,8192,0
(null),60917445,1498023,17,0,10240,0
(null),60917445,1498023,17,0,12288,0
(null),60917445,1498023,17,0,14336,0
(null),60917445,1498023,17,0,16384,0
(null),60917445,1498023,17,0,18432,0
(null),60917445,1498023,17,0,20480,0
(null),60917445,1498023,17,0,22528,0
(null),60917445,1498023,17,0,24576,0
(null),60917445,1498023,17,0,26624,0
(null),60917445,1498023,17,0,28672,0
(null),60917445,1498023,17,0,30720,0
(null),60917445,1498023,17,0,32768,0
(null),60917445,1498023,17,0,18446744073709551615,0
(null),60917445,1498023,24,0,0,1327591
(null),60917445,1498023,24,0,64,2072
(null),60917445,1498023,24,0,128,845
(null),60917445,1498023,24,0,192,619
(null),60917445,1498023,24,0,256,2588
(null),60917445,1498023,24,0,2048,983
(null),60917445,1498023,24,0,4096,3561
(null),60917445,1498023,24,0,6144,0
(null),60917445,1498023,24,0,8192,0
(null),60917445,1498023,24,0,10240,0
(null),60917445,1498023,24,0,12288,0
(null),60917445,1498023,24,0,14336,0
(null),60917445,1498023,24,0,16384,0
(null),60917445,1498023,24,0,18432,0
(null),60917445,1498023,24,0,20480,0
(null),60917445,1498023,24,0,22528,0
(null),60917445,1498023,24,0,24576,0
(null),60917445,1498023,24,0,26624,0
(null),60917445,1498023,24,0,28672,0
(null),60917445,1498023,24,0,30720,0
(null),60917445,1498023,24,0,32768,0
(null),60917445,1498023,24,0,18446744073709551615,0
(null),60917445,1498023,44,0,0,1302047
(null),60917445,1498023,44,0,64,1850
(null),60917445,1498023,44,0,128,500
(null),60917445,1498023,44,0,192,340
(null),60917445,1498023,44,0,256,2163
(null),60917445,1498023,44,0,2048,3349
(null),60917445,1498023,44,0,4096,0
(null),60917445,1498023,44,0,6144,0
(null),60917445,1498023,44,0,8192,0
(null),60917445,1498023,44,0,10240,0
(null),60917445,1498023,44,0,12288,0
(null),60917445,1498023,44,0,14336,0
(null),60917445,1498023,44,0,16384,0
(null),60917445,1498023,44,0,18432,0
(null),60917445,1498023,44,0,20480,0
(null),60917445,1498023,44,0,22528,0
(null),60917445,1498023,44,0,24576,0
(null),60917445,1498023,44,0,26624,0
