matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1209404,253096,25,0,0,26934
(null),1209404,253096,25,0,64,1178
(null),1209404,253096,25,0,128,1476
(null),1209404,253096,25,0,192,1042
(null),1209404,253096,25,0,256,4853
(null),1209404,253096,25,0,2048,0
(null),1209404,253096,25,0,4096,0
(null),1209404,253096,25,0,6144,0
(null),1209404,253096,25,0,8192,0
(null),1209404,253096,25,0,10240,0
(null),1209404,253096,25,0,12288,0
(null),1209404,253096,25,0,14336,0
(null),1209404,253096,25,0,16384,0
(null),1209404,253096,25,0,18432,0
(null),1209404,253096,25,0,20480,0
(null),1209404,253096,25,0,22528,0
(null),1209404,253096,25,0,24576,0
(null),1209404,253096,25,0,26624,0
(null),1209404,253096,25,0,28672,0
(null),1209404,253096,25,0,30720,0
(null),1209404,253096,25,0,32768,0
(null),1209404,253096,25,0,18446744073709551615,0
(null),1209404,253096,24,0,0,26907
(null),1209404,253096,24,0,64,1030
(null),1209404,253096,24,0,128,1645
(null),1209404,253096,24,0,192,1021
(null),1209404,253096,24,0,256,4811
(null),1209404,253096,24,0,2048,0
(null),1209404,253096,24,0,4096,0
(null),1209404,253096,24,0,6144,0
(null),1209404,253096,24,0,8192,0
(null),1209404,253096,24,0,10240,0
(null),1209404,253096,24,0,12288,0
(null),1209404,253096,24,0,14336,0
(null),1209404,253096,24,0,16384,0
(null),1209404,253096,24,0,18432,0
(null),1209404,253096,24,0,20480,0
(null),1209404,253096,24,0,22528,0
(null),1209404,253096,24,0,24576,0
(null),1209404,253096,24,0,26624,0
(null),1209404,253096,24,0,28672,0
(null),1209404,253096,24,0,30720,0
(null),1209404,253096,24,0,32768,0
(null),1209404,253096,24,0,18446744073709551615,0
(null),1209404,253096,29,0,0,30356
(null),1209404,253096,29,0,64,3552
(null),1209404,253096,29,0,128,966
(null),1209404,253096,29,0,192,153
(null),1209404,253096,29,0,256,802
(null),1209404,253096,29,0,2048,0
(null),1209404,253096,29,0,4096,0
(null),1209404,253096,29,0,6144,0
(null),1209404,253096,29,0,8192,0
(null),1209404,253096,29,0,10240,0
(null),1209404,253096,29,0,12288,0
(null),1209404,253096,29,0,14336,0
(null),1209404,253096,29,0,16384,0
(null),1209404,253096,29,0,18432,0
(null),1209404,253096,29,0,20480,0
(null),1209404,253096,29,0,22528,0
(null),1209404,253096,29,0,24576,0
(null),1209404,253096,29,0,26624,0
(null),1209404,253096,29,0,28672,0
(null),1209404,253096,29,0,30720,0
(null),1209404,253096,29,0,32768,0
(null),1209404,253096,29,0,18446744073709551615,0
(null),1209404,253096,30,0,0,31845
(null),1209404,253096,30,0,64,2760
(null),1209404,253096,30,0,128,131
(null),1209404,253096,30,0,192,18
(null),1209404,253096,30,0,256,787
(null),1209404,253096,30,0,2048,0
(null),1209404,253096,30,0,4096,0
(null),1209404,253096,30,0,6144,0
(null),1209404,253096,30,0,8192,0
(null),1209404,253096,30,0,10240,0
(null),1209404,253096,30,0,12288,0
(null),1209404,253096,30,0,14336,0
(null),1209404,253096,30,0,16384,0
(null),1209404,253096,30,0,18432,0
(null),1209404,253096,30,0,20480,0
(null),1209404,253096,30,0,22528,0
(null),1209404,253096,30,0,24576,0
(null),1209404,253096,30,0,26624,0
(null),1209404,253096,30,0,28672,0
(null),1209404,253096,30,0,30720,0
(null),1209404,253096,30,0,32768,0
(null),1209404,253096,30,0,18446744073709551615,0
(null),1209404,253096,26,0,0,29092
(null),1209404,253096,26,0,64,2645
(null),1209404,253096,26,0,128,974
(null),1209404,253096,26,0,192,472
(null),1209404,253096,26,0,256,2779
(null),1209404,253096,26,0,2048,0
(null),1209404,253096,26,0,4096,0
(null),1209404,253096,26,0,6144,0
(null),1209404,253096,26,0,8192,0
(null),1209404,253096,26,0,10240,0
(null),1209404,253096,26,0,12288,0
(null),1209404,253096,26,0,14336,0
