matrix,nnz,nrows,cache_id,shared,mindist,count
(null),16917053,1382908,44,0,0,440416
(null),16917053,1382908,44,0,64,807
(null),16917053,1382908,44,0,128,422
(null),16917053,1382908,44,0,192,346
(null),16917053,1382908,44,0,256,806
(null),16917053,1382908,44,0,2048,3451
(null),16917053,1382908,44,0,4096,0
(null),16917053,1382908,44,0,6144,0
(null),16917053,1382908,44,0,8192,0
(null),16917053,1382908,44,0,10240,0
(null),16917053,1382908,44,0,12288,0
(null),16917053,1382908,44,0,14336,0
(null),16917053,1382908,44,0,16384,0
(null),16917053,1382908,44,0,18432,0
(null),16917053,1382908,44,0,20480,0
(null),16917053,1382908,44,0,22528,0
(null),16917053,1382908,44,0,24576,0
(null),16917053,1382908,44,0,26624,0
(null),16917053,1382908,44,0,28672,0
(null),16917053,1382908,44,0,30720,0
(null),16917053,1382908,44,0,32768,0
(null),16917053,1382908,44,0,18446744073709551615,0
(null),16917053,1382908,38,0,0,419418
(null),16917053,1382908,38,0,64,269
(null),16917053,1382908,38,0,128,243
(null),16917053,1382908,38,0,192,119
(null),16917053,1382908,38,0,256,280
(null),16917053,1382908,38,0,2048,3010
(null),16917053,1382908,38,0,4096,0
(null),16917053,1382908,38,0,6144,0
(null),16917053,1382908,38,0,8192,0
(null),16917053,1382908,38,0,10240,0
(null),16917053,1382908,38,0,12288,0
(null),16917053,1382908,38,0,14336,0
(null),16917053,1382908,38,0,16384,0
(null),16917053,1382908,38,0,18432,0
(null),16917053,1382908,38,0,20480,0
(null),16917053,1382908,38,0,22528,0
(null),16917053,1382908,38,0,24576,0
(null),16917053,1382908,38,0,26624,0
(null),16917053,1382908,38,0,28672,0
(null),16917053,1382908,38,0,30720,0
(null),16917053,1382908,38,0,32768,0
(null),16917053,1382908,38,0,18446744073709551615,0
(null),16917053,1382908,43,0,0,661253
(null),16917053,1382908,43,0,64,774
(null),16917053,1382908,43,0,128,176
(null),16917053,1382908,43,0,192,110
(null),16917053,1382908,43,0,256,296
(null),16917053,1382908,43,0,2048,3612
(null),16917053,1382908,43,0,4096,0
(null),16917053,1382908,43,0,6144,0
(null),16917053,1382908,43,0,8192,0
(null),16917053,1382908,43,0,10240,0
(null),16917053,1382908,43,0,12288,0
(null),16917053,1382908,43,0,14336,0
(null),16917053,1382908,43,0,16384,0
(null),16917053,1382908,43,0,18432,0
(null),16917053,1382908,43,0,20480,0
(null),16917053,1382908,43,0,22528,0
(null),16917053,1382908,43,0,24576,0
(null),16917053,1382908,43,0,26624,0
(null),16917053,1382908,43,0,28672,0
(null),16917053,1382908,43,0,30720,0
(null),16917053,1382908,43,0,32768,0
(null),16917053,1382908,43,0,18446744073709551615,0
(null),16917053,1382908,26,0,0,262821
(null),16917053,1382908,26,0,64,691
(null),16917053,1382908,26,0,128,102
(null),16917053,1382908,26,0,192,69
(null),16917053,1382908,26,0,256,202
(null),16917053,1382908,26,0,2048,3694
(null),16917053,1382908,26,0,4096,0
(null),16917053,1382908,26,0,6144,0
(null),16917053,1382908,26,0,8192,0
(null),16917053,1382908,26,0,10240,0
(null),16917053,1382908,26,0,12288,0
(null),16917053,1382908,26,0,14336,0
(null),16917053,1382908,26,0,16384,0
(null),16917053,1382908,26,0,18432,0
(null),16917053,1382908,26,0,20480,0
(null),16917053,1382908,26,0,22528,0
(null),16917053,1382908,26,0,24576,0
(null),16917053,1382908,26,0,26624,0
(null),16917053,1382908,26,0,28672,0
(null),16917053,1382908,26,0,30720,0
(null),16917053,1382908,26,0,32768,0
(null),16917053,1382908,26,0,18446744073709551615,0
(null),16917053,1382908,29,0,0,340635
(null),16917053,1382908,29,0,64,2881
(null),16917053,1382908,29,0,128,1224
(null),16917053,1382908,29,0,192,492
(null),16917053,1382908,29,0,256,934
(null),16917053,1382908,29,0,2048,3983
(null),16917053,1382908,29,0,4096,0
(null),16917053,1382908,29,0,6144,0
(null),16917053,1382908,29,0,8192,0
(null),16917053,1382908,29,0,10240,0
(null),16917053,1382908,29,0,12288,0
(null),16917053,1382908,29,0,14336,0
(null),16917053,1382908,29,0,16384,0
(null),16917053,1382908,29,0,18432,0
(null),16917053,1382908,29,0,20480,0
(null),16917053,1382908,29,0,22528,0
(null),16917053,1382908,29,0,24576,0
(null),16917053,1382908,29,0,26624,0
(null),16917053,1382908,29,0,28672,0
(null),16917053,1382908,29,0,30720,0
(null),16917053,1382908,29,0,32768,0
(null),16917053,1382908,29,0,18446744073709551615,0
(null),16917053,1382908,31,0,0,458484
(null),16917053,1382908,31,0,64,580
(null),16917053,1382908,31,0,128,382
(null),16917053,1382908,31,0,192,243
(null),16917053,1382908,31,0,256,687
(null),16917053,1382908,31,0,2048,2779
(null),16917053,1382908,31,0,4096,0
(null),16917053,1382908,31,0,6144,0
(null),16917053,1382908,31,0,8192,0
(null),16917053,1382908,31,0,10240,0
(null),16917053,1382908,31,0,12288,0
(null),16917053,1382908,31,0,14336,0
(null),16917053,1382908,31,0,16384,0
(null),16917053,1382908,31,0,18432,0
(null),16917053,1382908,31,0,20480,0
(null),16917053,1382908,31,0,22528,0
(null),16917053,1382908,31,0,24576,0
(null),16917053,1382908,31,0,26624,0
(null),16917053,1382908,31,0,28672,0
(null),16917053,1382908,31,0,30720,0
(null),16917053,1382908,31,0,32768,0
(null),16917053,1382908,31,0,18446744073709551615,0
(null),16917053,1382908,25,0,0,216312
(null),16917053,1382908,25,0,64,208
(null),16917053,1382908,25,0,128,132
(null),16917053,1382908,25,0,192,80
(null),16917053,1382908,25,0,256,367
(null),16917053,1382908,25,0,2048,3261
(null),16917053,1382908,25,0,4096,0
(null),16917053,1382908,25,0,6144,0
(null),16917053,1382908,25,0,8192,0
(null),16917053,1382908,25,0,10240,0
