matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2035281,60740,8,0,0,43801
(null),2035281,60740,8,0,64,0
(null),2035281,60740,8,0,128,0
(null),2035281,60740,8,0,192,226
(null),2035281,60740,8,0,256,0
(null),2035281,60740,8,0,2048,0
(null),2035281,60740,8,0,4096,0
(null),2035281,60740,8,0,6144,0
(null),2035281,60740,8,0,8192,0
(null),2035281,60740,8,0,10240,0
(null),2035281,60740,8,0,12288,0
(null),2035281,60740,8,0,14336,0
(null),2035281,60740,8,0,16384,0
(null),2035281,60740,8,0,18432,0
(null),2035281,60740,8,0,20480,0
(null),2035281,60740,8,0,22528,0
(null),2035281,60740,8,0,24576,0
(null),2035281,60740,8,0,26624,0
(null),2035281,60740,8,0,28672,0
(null),2035281,60740,8,0,30720,0
(null),2035281,60740,8,0,32768,0
(null),2035281,60740,8,0,18446744073709551615,0
(null),2035281,60740,2,0,0,35885
(null),2035281,60740,2,0,64,39
(null),2035281,60740,2,0,128,110
(null),2035281,60740,2,0,192,0
(null),2035281,60740,2,0,256,0
(null),2035281,60740,2,0,2048,0
(null),2035281,60740,2,0,4096,0
(null),2035281,60740,2,0,6144,0
(null),2035281,60740,2,0,8192,0
(null),2035281,60740,2,0,10240,0
(null),2035281,60740,2,0,12288,0
(null),2035281,60740,2,0,14336,0
(null),2035281,60740,2,0,16384,0
(null),2035281,60740,2,0,18432,0
(null),2035281,60740,2,0,20480,0
(null),2035281,60740,2,0,22528,0
(null),2035281,60740,2,0,24576,0
(null),2035281,60740,2,0,26624,0
(null),2035281,60740,2,0,28672,0
(null),2035281,60740,2,0,30720,0
(null),2035281,60740,2,0,32768,0
(null),2035281,60740,2,0,18446744073709551615,0
(null),2035281,60740,31,0,0,44964
(null),2035281,60740,31,0,64,0
(null),2035281,60740,31,0,128,14
(null),2035281,60740,31,0,192,196
(null),2035281,60740,31,0,256,0
(null),2035281,60740,31,0,2048,0
(null),2035281,60740,31,0,4096,0
(null),2035281,60740,31,0,6144,0
(null),2035281,60740,31,0,8192,0
(null),2035281,60740,31,0,10240,0
(null),2035281,60740,31,0,12288,0
(null),2035281,60740,31,0,14336,0
(null),2035281,60740,31,0,16384,0
(null),2035281,60740,31,0,18432,0
(null),2035281,60740,31,0,20480,0
(null),2035281,60740,31,0,22528,0
(null),2035281,60740,31,0,24576,0
(null),2035281,60740,31,0,26624,0
(null),2035281,60740,31,0,28672,0
(null),2035281,60740,31,0,30720,0
(null),2035281,60740,31,0,32768,0
(null),2035281,60740,31,0,18446744073709551615,0
(null),2035281,60740,1,0,0,35892
(null),2035281,60740,1,0,64,40
(null),2035281,60740,1,0,128,109
(null),2035281,60740,1,0,192,0
(null),2035281,60740,1,0,256,0
