matrix,nnz,nrows,cache_id,shared,mindist,count
(null),17588875,504855,5,0,0,386071
(null),17588875,504855,5,0,64,619
(null),17588875,504855,5,0,128,11
(null),17588875,504855,5,0,192,0
(null),17588875,504855,5,0,256,1041
(null),17588875,504855,5,0,2048,0
(null),17588875,504855,5,0,4096,0
(null),17588875,504855,5,0,6144,0
(null),17588875,504855,5,0,8192,0
(null),17588875,504855,5,0,10240,0
(null),17588875,504855,5,0,12288,0
(null),17588875,504855,5,0,14336,0
(null),17588875,504855,5,0,16384,0
(null),17588875,504855,5,0,18432,0
(null),17588875,504855,5,0,20480,0
(null),17588875,504855,5,0,22528,0
(null),17588875,504855,5,0,24576,0
(null),17588875,504855,5,0,26624,0
(null),17588875,504855,5,0,28672,0
(null),17588875,504855,5,0,30720,0
(null),17588875,504855,5,0,32768,0
(null),17588875,504855,5,0,18446744073709551615,0
(null),17588875,504855,10,0,0,385724
(null),17588875,504855,10,0,64,0
(null),17588875,504855,10,0,128,0
(null),17588875,504855,10,0,192,39
(null),17588875,504855,10,0,256,1629
(null),17588875,504855,10,0,2048,0
(null),17588875,504855,10,0,4096,0
(null),17588875,504855,10,0,6144,0
(null),17588875,504855,10,0,8192,0
(null),17588875,504855,10,0,10240,0
(null),17588875,504855,10,0,12288,0
(null),17588875,504855,10,0,14336,0
(null),17588875,504855,10,0,16384,0
(null),17588875,504855,10,0,18432,0
(null),17588875,504855,10,0,20480,0
(null),17588875,504855,10,0,22528,0
(null),17588875,504855,10,0,24576,0
(null),17588875,504855,10,0,26624,0
(null),17588875,504855,10,0,28672,0
(null),17588875,504855,10,0,30720,0
(null),17588875,504855,10,0,32768,0
(null),17588875,504855,10,0,18446744073709551615,0
(null),17588875,504855,24,0,0,387213
(null),17588875,504855,24,0,64,0
(null),17588875,504855,24,0,128,0
(null),17588875,504855,24,0,192,0
(null),17588875,504855,24,0,256,1654
(null),17588875,504855,24,0,2048,0
(null),17588875,504855,24,0,4096,0
(null),17588875,504855,24,0,6144,0
(null),17588875,504855,24,0,8192,0
(null),17588875,504855,24,0,10240,0
(null),17588875,504855,24,0,12288,0
(null),17588875,504855,24,0,14336,0
(null),17588875,504855,24,0,16384,0
(null),17588875,504855,24,0,18432,0
(null),17588875,504855,24,0,20480,0
(null),17588875,504855,24,0,22528,0
(null),17588875,504855,24,0,24576,0
(null),17588875,504855,24,0,26624,0
(null),17588875,504855,24,0,28672,0
(null),17588875,504855,24,0,30720,0
(null),17588875,504855,24,0,32768,0
(null),17588875,504855,24,0,18446744073709551615,0
(null),17588875,504855,27,0,0,386758
(null),17588875,504855,27,0,64,0
(null),17588875,504855,27,0,128,0
(null),17588875,504855,27,0,192,0
(null),17588875,504855,27,0,256,1659
(null),17588875,504855,27,0,2048,0
(null),17588875,504855,27,0,4096,0
(null),17588875,504855,27,0,6144,0
(null),17588875,504855,27,0,8192,0
(null),17588875,504855,27,0,10240,0
(null),17588875,504855,27,0,12288,0
(null),17588875,504855,27,0,14336,0
(null),17588875,504855,27,0,16384,0
(null),17588875,504855,27,0,18432,0
(null),17588875,504855,27,0,20480,0
(null),17588875,504855,27,0,22528,0
(null),17588875,504855,27,0,24576,0
(null),17588875,504855,27,0,26624,0
(null),17588875,504855,27,0,28672,0
(null),17588875,504855,27,0,30720,0
(null),17588875,504855,27,0,32768,0
(null),17588875,504855,27,0,18446744073709551615,0
(null),17588875,504855,28,0,0,386909
(null),17588875,504855,28,0,64,0
(null),17588875,504855,28,0,128,0
(null),17588875,504855,28,0,192,0
(null),17588875,504855,28,0,256,1658
(null),17588875,504855,28,0,2048,0
(null),17588875,504855,28,0,4096,0
(null),17588875,504855,28,0,6144,0
(null),17588875,504855,28,0,8192,0
(null),17588875,504855,28,0,10240,0
(null),17588875,504855,28,0,12288,0
(null),17588875,504855,28,0,14336,0
(null),17588875,504855,28,0,16384,0
(null),17588875,504855,28,0,18432,0
(null),17588875,504855,28,0,20480,0
(null),17588875,504855,28,0,22528,0
(null),17588875,504855,28,0,24576,0
(null),17588875,504855,28,0,26624,0
(null),17588875,504855,28,0,28672,0
(null),17588875,504855,28,0,30720,0
(null),17588875,504855,28,0,32768,0
(null),17588875,504855,28,0,18446744073709551615,0
(null),17588875,504855,29,0,0,386932
(null),17588875,504855,29,0,64,0
(null),17588875,504855,29,0,128,0
(null),17588875,504855,29,0,192,0
(null),17588875,504855,29,0,256,1660
(null),17588875,504855,29,0,2048,0
(null),17588875,504855,29,0,4096,0
(null),17588875,504855,29,0,6144,0
(null),17588875,504855,29,0,8192,0
(null),17588875,504855,29,0,10240,0
(null),17588875,504855,29,0,12288,0
(null),17588875,504855,29,0,14336,0
(null),17588875,504855,29,0,16384,0
(null),17588875,504855,29,0,18432,0
(null),17588875,504855,29,0,20480,0
(null),17588875,504855,29,0,22528,0
(null),17588875,504855,29,0,24576,0
(null),17588875,504855,29,0,26624,0
(null),17588875,504855,29,0,28672,0
(null),17588875,504855,29,0,30720,0
(null),17588875,504855,29,0,32768,0
(null),17588875,504855,29,0,18446744073709551615,0
(null),17588875,504855,22,0,0,386987
(null),17588875,504855,22,0,64,0
(null),17588875,504855,22,0,128,0
(null),17588875,504855,22,0,192,0
(null),17588875,504855,22,0,256,1655
(null),17588875,504855,22,0,2048,0
(null),17588875,504855,22,0,4096,0
(null),17588875,504855,22,0,6144,0
(null),17588875,504855,22,0,8192,0
(null),17588875,504855,22,0,10240,0
(null),17588875,504855,22,0,12288,0
(null),17588875,504855,22,0,14336,0
(null),17588875,504855,22,0,16384,0
(null),17588875,504855,22,0,18432,0
(null),17588875,504855,22,0,20480,0
(null),17588875,504855,22,0,22528,0
(null),17588875,504855,22,0,24576,0
(null),17588875,504855,22,0,26624,0
(null),17588875,504855,22,0,28672,0
(null),17588875,504855,22,0,30720,0
(null),17588875,504855,22,0,32768,0
(null),17588875,504855,22,0,18446744073709551615,0
(null),17588875,504855,31,0,0,387032
(null),17588875,504855,31,0,64,0
(null),17588875,504855,31,0,128,0
(null),17588875,504855,31,0,192,0
(null),17588875,504855,31,0,256,1660
(null),17588875,504855,31,0,2048,0
(null),17588875,504855,31,0,4096,0
(null),17588875,504855,31,0,6144,0
(null),17588875,504855,31,0,8192,0
(null),17588875,504855,31,0,10240,0
(null),17588875,504855,31,0,12288,0
(null),17588875,504855,31,0,14336,0
(null),17588875,504855,31,0,16384,0
(null),17588875,504855,31,0,18432,0
(null),17588875,504855,31,0,20480,0
(null),17588875,504855,31,0,22528,0
(null),17588875,504855,31,0,24576,0
