matrix,nnz,nrows,cache_id,shared,mindist,count
(null),283073458,2017169,34,0,0,6082673
(null),283073458,2017169,34,0,64,1544
(null),283073458,2017169,34,0,128,0
(null),283073458,2017169,34,0,192,0
(null),283073458,2017169,34,0,256,10607
(null),283073458,2017169,34,0,2048,0
(null),283073458,2017169,34,0,4096,2182
(null),283073458,2017169,34,0,6144,4608
(null),283073458,2017169,34,0,8192,0
(null),283073458,2017169,34,0,10240,0
(null),283073458,2017169,34,0,12288,0
(null),283073458,2017169,34,0,14336,0
(null),283073458,2017169,34,0,16384,0
(null),283073458,2017169,34,0,18432,0
(null),283073458,2017169,34,0,20480,0
(null),283073458,2017169,34,0,22528,0
(null),283073458,2017169,34,0,24576,0
(null),283073458,2017169,34,0,26624,0
(null),283073458,2017169,34,0,28672,0
(null),283073458,2017169,34,0,30720,0
(null),283073458,2017169,34,0,32768,0
(null),283073458,2017169,34,0,18446744073709551615,0
(null),283073458,2017169,33,0,0,6641045
(null),283073458,2017169,33,0,64,3565
(null),283073458,2017169,33,0,128,3
(null),283073458,2017169,33,0,192,0
(null),283073458,2017169,33,0,256,13738
(null),283073458,2017169,33,0,2048,0
(null),283073458,2017169,33,0,4096,2
(null),283073458,2017169,33,0,6144,7689
(null),283073458,2017169,33,0,8192,0
(null),283073458,2017169,33,0,10240,0
(null),283073458,2017169,33,0,12288,0
(null),283073458,2017169,33,0,14336,0
(null),283073458,2017169,33,0,16384,0
(null),283073458,2017169,33,0,18432,0
(null),283073458,2017169,33,0,20480,0
(null),283073458,2017169,33,0,22528,0
(null),283073458,2017169,33,0,24576,0
(null),283073458,2017169,33,0,26624,0
(null),283073458,2017169,33,0,28672,0
(null),283073458,2017169,33,0,30720,0
(null),283073458,2017169,33,0,32768,0
(null),283073458,2017169,33,0,18446744073709551615,0
(null),283073458,2017169,8,0,0,6008939
(null),283073458,2017169,8,0,64,1792
(null),283073458,2017169,8,0,128,11563
(null),283073458,2017169,8,0,192,366
(null),283073458,2017169,8,0,256,3395
(null),283073458,2017169,8,0,2048,4050
(null),283073458,2017169,8,0,4096,2167
(null),283073458,2017169,8,0,6144,3513
(null),283073458,2017169,8,0,8192,0
(null),283073458,2017169,8,0,10240,0
(null),283073458,2017169,8,0,12288,0
(null),283073458,2017169,8,0,14336,0
(null),283073458,2017169,8,0,16384,0
(null),283073458,2017169,8,0,18432,0
(null),283073458,2017169,8,0,20480,0
(null),283073458,2017169,8,0,22528,0
(null),283073458,2017169,8,0,24576,0
(null),283073458,2017169,8,0,26624,0
(null),283073458,2017169,8,0,28672,0
(null),283073458,2017169,8,0,30720,0
(null),283073458,2017169,8,0,32768,0
(null),283073458,2017169,8,0,18446744073709551615,0
(null),283073458,2017169,9,0,0,6062025
(null),283073458,2017169,9,0,64,1896
(null),283073458,2017169,9,0,128,11416
(null),283073458,2017169,9,0,192,416
(null),283073458,2017169,9,0,256,4248
(null),283073458,2017169,9,0,2048,3227
(null),283073458,2017169,9,0,4096,2329
(null),283073458,2017169,9,0,6144,3545
(null),283073458,2017169,9,0,8192,0
(null),283073458,2017169,9,0,10240,0
(null),283073458,2017169,9,0,12288,0
(null),283073458,2017169,9,0,14336,0
(null),283073458,2017169,9,0,16384,0
(null),283073458,2017169,9,0,18432,0
(null),283073458,2017169,9,0,20480,0
(null),283073458,2017169,9,0,22528,0
(null),283073458,2017169,9,0,24576,0
(null),283073458,2017169,9,0,26624,0
(null),283073458,2017169,9,0,28672,0
(null),283073458,2017169,9,0,30720,0
(null),283073458,2017169,9,0,32768,0
(null),283073458,2017169,9,0,18446744073709551615,0
(null),283073458,2017169,3,0,0,5818973
(null),283073458,2017169,3,0,64,12712
(null),283073458,2017169,3,0,128,1103
(null),283073458,2017169,3,0,192,238
(null),283073458,2017169,3,0,256,9377
(null),283073458,2017169,3,0,2048,0
(null),283073458,2017169,3,0,4096,5760
(null),283073458,2017169,3,0,6144,0
(null),283073458,2017169,3,0,8192,0
(null),283073458,2017169,3,0,10240,0
(null),283073458,2017169,3,0,12288,0
(null),283073458,2017169,3,0,14336,0
(null),283073458,2017169,3,0,16384,0
(null),283073458,2017169,3,0,18432,0
(null),283073458,2017169,3,0,20480,0
(null),283073458,2017169,3,0,22528,0
(null),283073458,2017169,3,0,24576,0
(null),283073458,2017169,3,0,26624,0
(null),283073458,2017169,3,0,28672,0
(null),283073458,2017169,3,0,30720,0
(null),283073458,2017169,3,0,32768,0
(null),283073458,2017169,3,0,18446744073709551615,0
(null),283073458,2017169,28,0,0,6130026
(null),283073458,2017169,28,0,64,15678
(null),283073458,2017169,28,0,128,192
(null),283073458,2017169,28,0,192,0
(null),283073458,2017169,28,0,256,8505
(null),283073458,2017169,28,0,2048,43
(null),283073458,2017169,28,0,4096,2937
(null),283073458,2017169,28,0,6144,3337
(null),283073458,2017169,28,0,8192,0
(null),283073458,2017169,28,0,10240,0
(null),283073458,2017169,28,0,12288,0
(null),283073458,2017169,28,0,14336,0
(null),283073458,2017169,28,0,16384,0
(null),283073458,2017169,28,0,18432,0
(null),283073458,2017169,28,0,20480,0
(null),283073458,2017169,28,0,22528,0
(null),283073458,2017169,28,0,24576,0
(null),283073458,2017169,28,0,26624,0
(null),283073458,2017169,28,0,28672,0
(null),283073458,2017169,28,0,30720,0
(null),283073458,2017169,28,0,32768,0
(null),283073458,2017169,28,0,18446744073709551615,0
(null),283073458,2017169,25,0,0,6146373
(null),283073458,2017169,25,0,64,15746
(null),283073458,2017169,25,0,128,213
(null),283073458,2017169,25,0,192,0
(null),283073458,2017169,25,0,256,8526
(null),283073458,2017169,25,0,2048,64
(null),283073458,2017169,25,0,4096,2932
(null),283073458,2017169,25,0,6144,3320
(null),283073458,2017169,25,0,8192,0
(null),283073458,2017169,25,0,10240,0
(null),283073458,2017169,25,0,12288,0
(null),283073458,2017169,25,0,14336,0
(null),283073458,2017169,25,0,16384,0
(null),283073458,2017169,25,0,18432,0
(null),283073458,2017169,25,0,20480,0
(null),283073458,2017169,25,0,22528,0
(null),283073458,2017169,25,0,24576,0
(null),283073458,2017169,25,0,26624,0
(null),283073458,2017169,25,0,28672,0
(null),283073458,2017169,25,0,30720,0
(null),283073458,2017169,25,0,32768,0
(null),283073458,2017169,25,0,18446744073709551615,0
(null),283073458,2017169,44,0,0,5927866
(null),283073458,2017169,44,0,64,508
(null),283073458,2017169,44,0,128,0
(null),283073458,2017169,44,0,192,0
(null),283073458,2017169,44,0,256,8283
(null),283073458,2017169,44,0,2048,2
(null),283073458,2017169,44,0,4096,5623
(null),283073458,2017169,44,0,6144,0
(null),283073458,2017169,44,0,8192,0
(null),283073458,2017169,44,0,10240,0
(null),283073458,2017169,44,0,12288,0
(null),283073458,2017169,44,0,14336,0
(null),283073458,2017169,44,0,16384,0
(null),283073458,2017169,44,0,18432,0
(null),283073458,2017169,44,0,20480,0
(null),283073458,2017169,44,0,22528,0
(null),283073458,2017169,44,0,24576,0
(null),283073458,2017169,44,0,26624,0
(null),283073458,2017169,44,0,28672,0
(null),283073458,2017169,44,0,30720,0
(null),283073458,2017169,44,0,32768,0
(null),283073458,2017169,44,0,18446744073709551615,0
(null),283073458,2017169,46,0,0,5926173
(null),283073458,2017169,46,0,64,507
(null),283073458,2017169,46,0,128,0
(null),283073458,2017169,46,0,192,0
(null),283073458,2017169,46,0,256,8285
(null),283073458,2017169,46,0,2048,8
(null),283073458,2017169,46,0,4096,5618
(null),283073458,2017169,46,0,6144,0
(null),283073458,2017169,46,0,8192,0
(null),283073458,2017169,46,0,10240,0
(null),283073458,2017169,46,0,12288,0
(null),283073458,2017169,46,0,14336,0
(null),283073458,2017169,46,0,16384,0
(null),283073458,2017169,46,0,18432,0
(null),283073458,2017169,46,0,20480,0
(null),283073458,2017169,46,0,22528,0
(null),283073458,2017169,46,0,24576,0
(null),283073458,2017169,46,0,26624,0
(null),283073458,2017169,46,0,28672,0
(null),283073458,2017169,46,0,30720,0
(null),283073458,2017169,46,0,32768,0
(null),283073458,2017169,46,0,18446744073709551615,0
(null),283073458,2017169,37,0,0,5818006
(null),283073458,2017169,37,0,64,827
(null),283073458,2017169,37,0,128,0
(null),283073458,2017169,37,0,192,0
(null),283073458,2017169,37,0,256,7562
(null),283073458,2017169,37,0,2048,114
(null),283073458,2017169,37,0,4096,5342
(null),283073458,2017169,37,0,6144,0
(null),283073458,2017169,37,0,8192,0
(null),283073458,2017169,37,0,10240,0
(null),283073458,2017169,37,0,12288,0
(null),283073458,2017169,37,0,14336,0
(null),283073458,2017169,37,0,16384,0
(null),283073458,2017169,37,0,18432,0
(null),283073458,2017169,37,0,20480,0
(null),283073458,2017169,37,0,22528,0
(null),283073458,2017169,37,0,24576,0
(null),283073458,2017169,37,0,26624,0
(null),283073458,2017169,37,0,28672,0
(null),283073458,2017169,37,0,30720,0
(null),283073458,2017169,37,0,32768,0
