matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3021648,213360,17,0,0,72440
(null),3021648,213360,17,0,64,693
(null),3021648,213360,17,0,128,87
(null),3021648,213360,17,0,192,135
(null),3021648,213360,17,0,256,611
(null),3021648,213360,17,0,2048,0
(null),3021648,213360,17,0,4096,0
(null),3021648,213360,17,0,6144,0
(null),3021648,213360,17,0,8192,0
(null),3021648,213360,17,0,10240,0
(null),3021648,213360,17,0,12288,0
(null),3021648,213360,17,0,14336,0
(null),3021648,213360,17,0,16384,0
(null),3021648,213360,17,0,18432,0
(null),3021648,213360,17,0,20480,0
(null),3021648,213360,17,0,22528,0
(null),3021648,213360,17,0,24576,0
(null),3021648,213360,17,0,26624,0
(null),3021648,213360,17,0,28672,0
(null),3021648,213360,17,0,30720,0
(null),3021648,213360,17,0,32768,0
(null),3021648,213360,17,0,18446744073709551615,0
(null),3021648,213360,32,0,0,72675
(null),3021648,213360,32,0,64,733
(null),3021648,213360,32,0,128,63
(null),3021648,213360,32,0,192,145
(null),3021648,213360,32,0,256,578
(null),3021648,213360,32,0,2048,0
(null),3021648,213360,32,0,4096,0
(null),3021648,213360,32,0,6144,0
(null),3021648,213360,32,0,8192,0
(null),3021648,213360,32,0,10240,0
(null),3021648,213360,32,0,12288,0
(null),3021648,213360,32,0,14336,0
(null),3021648,213360,32,0,16384,0
(null),3021648,213360,32,0,18432,0
(null),3021648,213360,32,0,20480,0
(null),3021648,213360,32,0,22528,0
(null),3021648,213360,32,0,24576,0
(null),3021648,213360,32,0,26624,0
(null),3021648,213360,32,0,28672,0
(null),3021648,213360,32,0,30720,0
(null),3021648,213360,32,0,32768,0
(null),3021648,213360,32,0,18446744073709551615,0
(null),3021648,213360,6,0,0,71076
(null),3021648,213360,6,0,64,710
(null),3021648,213360,6,0,128,65
(null),3021648,213360,6,0,192,138
(null),3021648,213360,6,0,256,573
(null),3021648,213360,6,0,2048,0
(null),3021648,213360,6,0,4096,0
(null),3021648,213360,6,0,6144,0
(null),3021648,213360,6,0,8192,0
(null),3021648,213360,6,0,10240,0
(null),3021648,213360,6,0,12288,0
(null),3021648,213360,6,0,14336,0
(null),3021648,213360,6,0,16384,0
(null),3021648,213360,6,0,18432,0
(null),3021648,213360,6,0,20480,0
(null),3021648,213360,6,0,22528,0
(null),3021648,213360,6,0,24576,0
(null),3021648,213360,6,0,26624,0
(null),3021648,213360,6,0,28672,0
(null),3021648,213360,6,0,30720,0
