matrix,nnz,nrows,cache_id,shared,mindist,count
(null),89306020,1102824,34,0,0,1664978
(null),89306020,1102824,34,0,64,8507
(null),89306020,1102824,34,0,128,2655
(null),89306020,1102824,34,0,192,1479
(null),89306020,1102824,34,0,256,6059
(null),89306020,1102824,34,0,2048,3120
(null),89306020,1102824,34,0,4096,0
(null),89306020,1102824,34,0,6144,0
(null),89306020,1102824,34,0,8192,0
(null),89306020,1102824,34,0,10240,0
(null),89306020,1102824,34,0,12288,0
(null),89306020,1102824,34,0,14336,0
(null),89306020,1102824,34,0,16384,0
(null),89306020,1102824,34,0,18432,0
(null),89306020,1102824,34,0,20480,0
(null),89306020,1102824,34,0,22528,0
(null),89306020,1102824,34,0,24576,0
(null),89306020,1102824,34,0,26624,0
(null),89306020,1102824,34,0,28672,0
(null),89306020,1102824,34,0,30720,0
(null),89306020,1102824,34,0,32768,0
(null),89306020,1102824,34,0,18446744073709551615,0
(null),89306020,1102824,8,0,0,2054067
(null),89306020,1102824,8,0,64,20710
(null),89306020,1102824,8,0,128,5745
(null),89306020,1102824,8,0,192,3507
(null),89306020,1102824,8,0,256,18258
(null),89306020,1102824,8,0,2048,1261
(null),89306020,1102824,8,0,4096,4124
(null),89306020,1102824,8,0,6144,0
(null),89306020,1102824,8,0,8192,0
(null),89306020,1102824,8,0,10240,0
(null),89306020,1102824,8,0,12288,0
(null),89306020,1102824,8,0,14336,0
(null),89306020,1102824,8,0,16384,0
(null),89306020,1102824,8,0,18432,0
(null),89306020,1102824,8,0,20480,0
(null),89306020,1102824,8,0,22528,0
(null),89306020,1102824,8,0,24576,0
(null),89306020,1102824,8,0,26624,0
(null),89306020,1102824,8,0,28672,0
(null),89306020,1102824,8,0,30720,0
(null),89306020,1102824,8,0,32768,0
(null),89306020,1102824,8,0,18446744073709551615,0
(null),89306020,1102824,1,0,0,3313273
(null),89306020,1102824,1,0,64,78752
(null),89306020,1102824,1,0,128,26925
(null),89306020,1102824,1,0,192,15888
(null),89306020,1102824,1,0,256,73076
(null),89306020,1102824,1,0,2048,0
(null),89306020,1102824,1,0,4096,0
(null),89306020,1102824,1,0,6144,0
(null),89306020,1102824,1,0,8192,0
(null),89306020,1102824,1,0,10240,0
(null),89306020,1102824,1,0,12288,14194
(null),89306020,1102824,1,0,14336,0
(null),89306020,1102824,1,0,16384,0
(null),89306020,1102824,1,0,18432,0
(null),89306020,1102824,1,0,20480,0
(null),89306020,1102824,1,0,22528,0
(null),89306020,1102824,1,0,24576,0
(null),89306020,1102824,1,0,26624,0
(null),89306020,1102824,1,0,28672,0
(null),89306020,1102824,1,0,30720,0
(null),89306020,1102824,1,0,32768,0
(null),89306020,1102824,1,0,18446744073709551615,0
(null),89306020,1102824,4,0,0,2052590
(null),89306020,1102824,4,0,64,18601
(null),89306020,1102824,4,0,128,5743
(null),89306020,1102824,4,0,192,3227
(null),89306020,1102824,4,0,256,12257
(null),89306020,1102824,4,0,2048,547
(null),89306020,1102824,4,0,4096,4489
(null),89306020,1102824,4,0,6144,0
(null),89306020,1102824,4,0,8192,0
(null),89306020,1102824,4,0,10240,0
(null),89306020,1102824,4,0,12288,0
(null),89306020,1102824,4,0,14336,0
(null),89306020,1102824,4,0,16384,0
(null),89306020,1102824,4,0,18432,0
(null),89306020,1102824,4,0,20480,0
(null),89306020,1102824,4,0,22528,0
(null),89306020,1102824,4,0,24576,0
(null),89306020,1102824,4,0,26624,0
(null),89306020,1102824,4,0,28672,0
(null),89306020,1102824,4,0,30720,0
(null),89306020,1102824,4,0,32768,0
(null),89306020,1102824,4,0,18446744073709551615,0
(null),89306020,1102824,3,0,0,2016243
(null),89306020,1102824,3,0,64,19336
(null),89306020,1102824,3,0,128,6379
(null),89306020,1102824,3,0,192,3657
(null),89306020,1102824,3,0,256,12408
(null),89306020,1102824,3,0,2048,2418
(null),89306020,1102824,3,0,4096,3637
(null),89306020,1102824,3,0,6144,0
(null),89306020,1102824,3,0,8192,0
(null),89306020,1102824,3,0,10240,0
(null),89306020,1102824,3,0,12288,0
(null),89306020,1102824,3,0,14336,0
(null),89306020,1102824,3,0,16384,0
(null),89306020,1102824,3,0,18432,0
(null),89306020,1102824,3,0,20480,0
(null),89306020,1102824,3,0,22528,0
(null),89306020,1102824,3,0,24576,0
(null),89306020,1102824,3,0,26624,0
(null),89306020,1102824,3,0,28672,0
(null),89306020,1102824,3,0,30720,0
(null),89306020,1102824,3,0,32768,0
(null),89306020,1102824,3,0,18446744073709551615,0
(null),89306020,1102824,0,0,0,3288536
(null),89306020,1102824,0,0,64,77155
(null),89306020,1102824,0,0,128,25566
(null),89306020,1102824,0,0,192,15203
(null),89306020,1102824,0,0,256,63974
(null),89306020,1102824,0,0,2048,14
(null),89306020,1102824,0,0,4096,0
(null),89306020,1102824,0,0,6144,0
(null),89306020,1102824,0,0,8192,0
(null),89306020,1102824,0,0,10240,0
(null),89306020,1102824,0,0,12288,13939
(null),89306020,1102824,0,0,14336,0
(null),89306020,1102824,0,0,16384,0
(null),89306020,1102824,0,0,18432,0
(null),89306020,1102824,0,0,20480,0
(null),89306020,1102824,0,0,22528,0
(null),89306020,1102824,0,0,24576,0
(null),89306020,1102824,0,0,26624,0
(null),89306020,1102824,0,0,28672,0
(null),89306020,1102824,0,0,30720,0
(null),89306020,1102824,0,0,32768,0
(null),89306020,1102824,0,0,18446744073709551615,0
(null),89306020,1102824,10,0,0,2043157
(null),89306020,1102824,10,0,64,20459
(null),89306020,1102824,10,0,128,7014
(null),89306020,1102824,10,0,192,3595
(null),89306020,1102824,10,0,256,15245
(null),89306020,1102824,10,0,2048,354
(null),89306020,1102824,10,0,4096,4759
(null),89306020,1102824,10,0,6144,0
(null),89306020,1102824,10,0,8192,0
(null),89306020,1102824,10,0,10240,0
(null),89306020,1102824,10,0,12288,0
(null),89306020,1102824,10,0,14336,0
(null),89306020,1102824,10,0,16384,0
(null),89306020,1102824,10,0,18432,0
(null),89306020,1102824,10,0,20480,0
(null),89306020,1102824,10,0,22528,0
(null),89306020,1102824,10,0,24576,0
(null),89306020,1102824,10,0,26624,0
(null),89306020,1102824,10,0,28672,0
(null),89306020,1102824,10,0,30720,0
(null),89306020,1102824,10,0,32768,0
(null),89306020,1102824,10,0,18446744073709551615,0
(null),89306020,1102824,11,0,0,2044296
(null),89306020,1102824,11,0,64,19564
(null),89306020,1102824,11,0,128,7258
(null),89306020,1102824,11,0,192,3330
(null),89306020,1102824,11,0,256,14321
(null),89306020,1102824,11,0,2048,667
(null),89306020,1102824,11,0,4096,4380
(null),89306020,1102824,11,0,6144,0
(null),89306020,1102824,11,0,8192,0
(null),89306020,1102824,11,0,10240,0
(null),89306020,1102824,11,0,12288,0
(null),89306020,1102824,11,0,14336,0
(null),89306020,1102824,11,0,16384,0
(null),89306020,1102824,11,0,18432,0
(null),89306020,1102824,11,0,20480,0
(null),89306020,1102824,11,0,22528,0
(null),89306020,1102824,11,0,24576,0
(null),89306020,1102824,11,0,26624,0
(null),89306020,1102824,11,0,28672,0
(null),89306020,1102824,11,0,30720,0
(null),89306020,1102824,11,0,32768,0
(null),89306020,1102824,11,0,18446744073709551615,0
(null),89306020,1102824,2,0,0,3124705
(null),89306020,1102824,2,0,64,71844
(null),89306020,1102824,2,0,128,25267
(null),89306020,1102824,2,0,192,14853
(null),89306020,1102824,2,0,256,61960
(null),89306020,1102824,2,0,2048,663
(null),89306020,1102824,2,0,4096,0
(null),89306020,1102824,2,0,6144,0
(null),89306020,1102824,2,0,8192,0
(null),89306020,1102824,2,0,10240,288
(null),89306020,1102824,2,0,12288,12831
(null),89306020,1102824,2,0,14336,0
(null),89306020,1102824,2,0,16384,0
(null),89306020,1102824,2,0,18432,0
(null),89306020,1102824,2,0,20480,0
(null),89306020,1102824,2,0,22528,0
(null),89306020,1102824,2,0,24576,0
(null),89306020,1102824,2,0,26624,0
(null),89306020,1102824,2,0,28672,0
(null),89306020,1102824,2,0,30720,0
(null),89306020,1102824,2,0,32768,0
(null),89306020,1102824,2,0,18446744073709551615,0
(null),89306020,1102824,27,0,0,1685595
(null),89306020,1102824,27,0,64,9098
(null),89306020,1102824,27,0,128,2901
(null),89306020,1102824,27,0,192,1712
(null),89306020,1102824,27,0,256,8038
(null),89306020,1102824,27,0,2048,3047
(null),89306020,1102824,27,0,4096,0
(null),89306020,1102824,27,0,6144,0
(null),89306020,1102824,27,0,8192,0
(null),89306020,1102824,27,0,10240,0
(null),89306020,1102824,27,0,12288,0
(null),89306020,1102824,27,0,14336,0
(null),89306020,1102824,27,0,16384,0
(null),89306020,1102824,27,0,18432,0
(null),89306020,1102824,27,0,20480,0
(null),89306020,1102824,27,0,22528,0
(null),89306020,1102824,27,0,24576,0
(null),89306020,1102824,27,0,26624,0
(null),89306020,1102824,27,0,28672,0
(null),89306020,1102824,27,0,30720,0
(null),89306020,1102824,27,0,32768,0
(null),89306020,1102824,27,0,18446744073709551615,0
(null),89306020,1102824,23,0,0,1638519
(null),89306020,1102824,23,0,64,7318
(null),89306020,1102824,23,0,128,2102
(null),89306020,1102824,23,0,192,1320
(null),89306020,1102824,23,0,256,6917
(null),89306020,1102824,23,0,2048,2846
(null),89306020,1102824,23,0,4096,0
