matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1828364,70656,27,0,0,41123
(null),1828364,70656,27,0,64,46
(null),1828364,70656,27,0,128,50
(null),1828364,70656,27,0,192,31
(null),1828364,70656,27,0,256,304
(null),1828364,70656,27,0,2048,0
(null),1828364,70656,27,0,4096,0
(null),1828364,70656,27,0,6144,0
(null),1828364,70656,27,0,8192,0
(null),1828364,70656,27,0,10240,0
(null),1828364,70656,27,0,12288,0
(null),1828364,70656,27,0,14336,0
(null),1828364,70656,27,0,16384,0
(null),1828364,70656,27,0,18432,0
(null),1828364,70656,27,0,20480,0
(null),1828364,70656,27,0,22528,0
(null),1828364,70656,27,0,24576,0
(null),1828364,70656,27,0,26624,0
(null),1828364,70656,27,0,28672,0
(null),1828364,70656,27,0,30720,0
(null),1828364,70656,27,0,32768,0
(null),1828364,70656,27,0,18446744073709551615,0
(null),1828364,70656,5,0,0,40531
(null),1828364,70656,5,0,64,90
(null),1828364,70656,5,0,128,148
(null),1828364,70656,5,0,192,0
(null),1828364,70656,5,0,256,0
(null),1828364,70656,5,0,2048,0
(null),1828364,70656,5,0,4096,0
(null),1828364,70656,5,0,6144,0
(null),1828364,70656,5,0,8192,0
(null),1828364,70656,5,0,10240,0
(null),1828364,70656,5,0,12288,0
(null),1828364,70656,5,0,14336,0
(null),1828364,70656,5,0,16384,0
(null),1828364,70656,5,0,18432,0
(null),1828364,70656,5,0,20480,0
(null),1828364,70656,5,0,22528,0
(null),1828364,70656,5,0,24576,0
(null),1828364,70656,5,0,26624,0
(null),1828364,70656,5,0,28672,0
(null),1828364,70656,5,0,30720,0
(null),1828364,70656,5,0,32768,0
(null),1828364,70656,5,0,18446744073709551615,0
(null),1828364,70656,3,0,0,40795
(null),1828364,70656,3,0,64,90
(null),1828364,70656,3,0,128,148
(null),1828364,70656,3,0,192,0
(null),1828364,70656,3,0,256,0
(null),1828364,70656,3,0,2048,0
(null),1828364,70656,3,0,4096,0
(null),1828364,70656,3,0,6144,0
(null),1828364,70656,3,0,8192,0
(null),1828364,70656,3,0,10240,0
(null),1828364,70656,3,0,12288,0
(null),1828364,70656,3,0,14336,0
(null),1828364,70656,3,0,16384,0
(null),1828364,70656,3,0,18432,0
(null),1828364,70656,3,0,20480,0
(null),1828364,70656,3,0,22528,0
(null),1828364,70656,3,0,24576,0
