matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3226671,22209,20,0,0,65222
(null),3226671,22209,20,0,64,1067
(null),3226671,22209,20,0,128,457
(null),3226671,22209,20,0,192,132
(null),3226671,22209,20,0,256,49
(null),3226671,22209,20,0,2048,0
(null),3226671,22209,20,0,4096,0
(null),3226671,22209,20,0,6144,0
(null),3226671,22209,20,0,8192,0
(null),3226671,22209,20,0,10240,0
(null),3226671,22209,20,0,12288,0
(null),3226671,22209,20,0,14336,0
(null),3226671,22209,20,0,16384,0
(null),3226671,22209,20,0,18432,0
(null),3226671,22209,20,0,20480,0
(null),3226671,22209,20,0,22528,0
(null),3226671,22209,20,0,24576,0
(null),3226671,22209,20,0,26624,0
(null),3226671,22209,20,0,28672,0
(null),3226671,22209,20,0,30720,0
(null),3226671,22209,20,0,32768,0
(null),3226671,22209,20,0,18446744073709551615,0
(null),3226671,22209,41,0,0,48935
(null),3226671,22209,41,0,64,50
(null),3226671,22209,41,0,128,0
(null),3226671,22209,41,0,192,0
(null),3226671,22209,41,0,256,0
(null),3226671,22209,41,0,2048,0
(null),3226671,22209,41,0,4096,0
(null),3226671,22209,41,0,6144,0
(null),3226671,22209,41,0,8192,0
(null),3226671,22209,41,0,10240,0
(null),3226671,22209,41,0,12288,0
(null),3226671,22209,41,0,14336,0
(null),3226671,22209,41,0,16384,0
(null),3226671,22209,41,0,18432,0
(null),3226671,22209,41,0,20480,0
(null),3226671,22209,41,0,22528,0
(null),3226671,22209,41,0,24576,0
(null),3226671,22209,41,0,26624,0
(null),3226671,22209,41,0,28672,0
(null),3226671,22209,41,0,30720,0
(null),3226671,22209,41,0,32768,0
(null),3226671,22209,41,0,18446744073709551615,0
(null),3226671,22209,27,0,0,66995
(null),3226671,22209,27,0,64,93
(null),3226671,22209,27,0,128,79
(null),3226671,22209,27,0,192,0
(null),3226671,22209,27,0,256,0
(null),3226671,22209,27,0,2048,0
(null),3226671,22209,27,0,4096,0
(null),3226671,22209,27,0,6144,0
(null),3226671,22209,27,0,8192,0
(null),3226671,22209,27,0,10240,0
(null),3226671,22209,27,0,12288,0
(null),3226671,22209,27,0,14336,0
(null),3226671,22209,27,0,16384,0
(null),3226671,22209,27,0,18432,0
(null),3226671,22209,27,0,20480,0
(null),3226671,22209,27,0,22528,0
(null),3226671,22209,27,0,24576,0
(null),3226671,22209,27,0,26624,0
(null),3226671,22209,27,0,28672,0
(null),3226671,22209,27,0,30720,0
(null),3226671,22209,27,0,32768,0
