matrix,nnz,nrows,cache_id,shared,mindist,count
(null),41005206,923136,42,0,0,880496
(null),41005206,923136,42,0,64,1626
(null),41005206,923136,42,0,128,1346
(null),41005206,923136,42,0,192,2896
(null),41005206,923136,42,0,256,1883
(null),41005206,923136,42,0,2048,1744
(null),41005206,923136,42,0,4096,0
(null),41005206,923136,42,0,6144,0
(null),41005206,923136,42,0,8192,0
(null),41005206,923136,42,0,10240,0
(null),41005206,923136,42,0,12288,0
(null),41005206,923136,42,0,14336,0
(null),41005206,923136,42,0,16384,0
(null),41005206,923136,42,0,18432,0
(null),41005206,923136,42,0,20480,0
(null),41005206,923136,42,0,22528,0
(null),41005206,923136,42,0,24576,0
(null),41005206,923136,42,0,26624,0
(null),41005206,923136,42,0,28672,0
(null),41005206,923136,42,0,30720,0
(null),41005206,923136,42,0,32768,0
(null),41005206,923136,42,0,18446744073709551615,0
(null),41005206,923136,33,0,0,886739
(null),41005206,923136,33,0,64,1337
(null),41005206,923136,33,0,128,2149
(null),41005206,923136,33,0,192,1296
(null),41005206,923136,33,0,256,2681
(null),41005206,923136,33,0,2048,2467
(null),41005206,923136,33,0,4096,0
(null),41005206,923136,33,0,6144,0
(null),41005206,923136,33,0,8192,0
(null),41005206,923136,33,0,10240,0
(null),41005206,923136,33,0,12288,0
(null),41005206,923136,33,0,14336,0
(null),41005206,923136,33,0,16384,0
(null),41005206,923136,33,0,18432,0
(null),41005206,923136,33,0,20480,0
(null),41005206,923136,33,0,22528,0
(null),41005206,923136,33,0,24576,0
(null),41005206,923136,33,0,26624,0
(null),41005206,923136,33,0,28672,0
(null),41005206,923136,33,0,30720,0
(null),41005206,923136,33,0,32768,0
(null),41005206,923136,33,0,18446744073709551615,0
(null),41005206,923136,37,0,0,884083
(null),41005206,923136,37,0,64,1361
(null),41005206,923136,37,0,128,1469
(null),41005206,923136,37,0,192,1644
(null),41005206,923136,37,0,256,4140
(null),41005206,923136,37,0,2048,2112
(null),41005206,923136,37,0,4096,0
(null),41005206,923136,37,0,6144,0
(null),41005206,923136,37,0,8192,0
(null),41005206,923136,37,0,10240,0
