matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2312497,281903,41,0,0,36537
(null),2312497,281903,41,0,64,544
(null),2312497,281903,41,0,128,328
(null),2312497,281903,41,0,192,252
(null),2312497,281903,41,0,256,7964
(null),2312497,281903,41,0,2048,10110
(null),2312497,281903,41,0,4096,12157
(null),2312497,281903,41,0,6144,12913
(null),2312497,281903,41,0,8192,8231
(null),2312497,281903,41,0,10240,0
(null),2312497,281903,41,0,12288,0
(null),2312497,281903,41,0,14336,0
(null),2312497,281903,41,0,16384,0
(null),2312497,281903,41,0,18432,0
(null),2312497,281903,41,0,20480,0
(null),2312497,281903,41,0,22528,0
(null),2312497,281903,41,0,24576,0
(null),2312497,281903,41,0,26624,0
(null),2312497,281903,41,0,28672,0
(null),2312497,281903,41,0,30720,0
(null),2312497,281903,41,0,32768,0
(null),2312497,281903,41,0,18446744073709551615,0
(null),2312497,281903,39,0,0,31478
(null),2312497,281903,39,0,64,572
(null),2312497,281903,39,0,128,276
(null),2312497,281903,39,0,192,247
(null),2312497,281903,39,0,256,7619
(null),2312497,281903,39,0,2048,9911
(null),2312497,281903,39,0,4096,10616
(null),2312497,281903,39,0,6144,11888
(null),2312497,281903,39,0,8192,6537
(null),2312497,281903,39,0,10240,0
(null),2312497,281903,39,0,12288,0
(null),2312497,281903,39,0,14336,0
(null),2312497,281903,39,0,16384,0
(null),2312497,281903,39,0,18432,0
(null),2312497,281903,39,0,20480,0
(null),2312497,281903,39,0,22528,0
(null),2312497,281903,39,0,24576,0
(null),2312497,281903,39,0,26624,0
(null),2312497,281903,39,0,28672,0
(null),2312497,281903,39,0,30720,0
(null),2312497,281903,39,0,32768,0
(null),2312497,281903,39,0,18446744073709551615,0
(null),2312497,281903,29,0,0,13993
(null),2312497,281903,29,0,64,551
(null),2312497,281903,29,0,128,304
(null),2312497,281903,29,0,192,292
(null),2312497,281903,29,0,256,7788
(null),2312497,281903,29,0,2048,9304
(null),2312497,281903,29,0,4096,8795
(null),2312497,281903,29,0,6144,8661
(null),2312497,281903,29,0,8192,3386
(null),2312497,281903,29,0,10240,0
(null),2312497,281903,29,0,12288,0
(null),2312497,281903,29,0,14336,0
(null),2312497,281903,29,0,16384,0
(null),2312497,281903,29,0,18432,0
(null),2312497,281903,29,0,20480,0
(null),2312497,281903,29,0,22528,0
(null),2312497,281903,29,0,24576,0
(null),2312497,281903,29,0,26624,0
(null),2312497,281903,29,0,28672,0
(null),2312497,281903,29,0,30720,0
(null),2312497,281903,29,0,32768,0
(null),2312497,281903,29,0,18446744073709551615,0
(null),2312497,281903,25,0,0,14443
(null),2312497,281903,25,0,64,566
(null),2312497,281903,25,0,128,318
(null),2312497,281903,25,0,192,268
(null),2312497,281903,25,0,256,7163
(null),2312497,281903,25,0,2048,9389
(null),2312497,281903,25,0,4096,9024
(null),2312497,281903,25,0,6144,7610
(null),2312497,281903,25,0,8192,3350
(null),2312497,281903,25,0,10240,0
(null),2312497,281903,25,0,12288,0
(null),2312497,281903,25,0,14336,0
(null),2312497,281903,25,0,16384,0
(null),2312497,281903,25,0,18432,0
(null),2312497,281903,25,0,20480,0
(null),2312497,281903,25,0,22528,0
(null),2312497,281903,25,0,24576,0
(null),2312497,281903,25,0,26624,0
(null),2312497,281903,25,0,28672,0
(null),2312497,281903,25,0,30720,0
(null),2312497,281903,25,0,32768,0
(null),2312497,281903,25,0,18446744073709551615,0
(null),2312497,281903,28,0,0,25149
(null),2312497,281903,28,0,64,516
(null),2312497,281903,28,0,128,308
(null),2312497,281903,28,0,192,268
(null),2312497,281903,28,0,256,7931
(null),2312497,281903,28,0,2048,9686
(null),2312497,281903,28,0,4096,10415
(null),2312497,281903,28,0,6144,11766
(null),2312497,281903,28,0,8192,5113
(null),2312497,281903,28,0,10240,0
(null),2312497,281903,28,0,12288,0
(null),2312497,281903,28,0,14336,0
(null),2312497,281903,28,0,16384,0
(null),2312497,281903,28,0,18432,0
(null),2312497,281903,28,0,20480,0
(null),2312497,281903,28,0,22528,0
(null),2312497,281903,28,0,24576,0
(null),2312497,281903,28,0,26624,0
(null),2312497,281903,28,0,28672,0
(null),2312497,281903,28,0,30720,0
(null),2312497,281903,28,0,32768,0
(null),2312497,281903,28,0,18446744073709551615,0
(null),2312497,281903,30,0,0,19126
(null),2312497,281903,30,0,64,535
(null),2312497,281903,30,0,128,333
(null),2312497,281903,30,0,192,290
(null),2312497,281903,30,0,256,9061
(null),2312497,281903,30,0,2048,10288
(null),2312497,281903,30,0,4096,11629
(null),2312497,281903,30,0,6144,12979
(null),2312497,281903,30,0,8192,4027
