matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1274148,269118,30,0,0,24977
(null),1274148,269118,30,0,64,2064
(null),1274148,269118,30,0,128,1333
(null),1274148,269118,30,0,192,1583
(null),1274148,269118,30,0,256,8863
(null),1274148,269118,30,0,2048,0
(null),1274148,269118,30,0,4096,0
(null),1274148,269118,30,0,6144,0
(null),1274148,269118,30,0,8192,0
(null),1274148,269118,30,0,10240,0
(null),1274148,269118,30,0,12288,0
(null),1274148,269118,30,0,14336,0
(null),1274148,269118,30,0,16384,0
(null),1274148,269118,30,0,18432,0
(null),1274148,269118,30,0,20480,0
(null),1274148,269118,30,0,22528,0
(null),1274148,269118,30,0,24576,0
(null),1274148,269118,30,0,26624,0
(null),1274148,269118,30,0,28672,0
(null),1274148,269118,30,0,30720,0
(null),1274148,269118,30,0,32768,0
(null),1274148,269118,30,0,18446744073709551615,0
(null),1274148,269118,21,0,0,28254
(null),1274148,269118,21,0,64,6276
(null),1274148,269118,21,0,128,2111
(null),1274148,269118,21,0,192,226
(null),1274148,269118,21,0,256,878
(null),1274148,269118,21,0,2048,0
(null),1274148,269118,21,0,4096,0
(null),1274148,269118,21,0,6144,0
(null),1274148,269118,21,0,8192,0
(null),1274148,269118,21,0,10240,0
(null),1274148,269118,21,0,12288,0
(null),1274148,269118,21,0,14336,0
(null),1274148,269118,21,0,16384,0
(null),1274148,269118,21,0,18432,0
(null),1274148,269118,21,0,20480,0
(null),1274148,269118,21,0,22528,0
(null),1274148,269118,21,0,24576,0
(null),1274148,269118,21,0,26624,0
(null),1274148,269118,21,0,28672,0
(null),1274148,269118,21,0,30720,0
(null),1274148,269118,21,0,32768,0
(null),1274148,269118,21,0,18446744073709551615,0
(null),1274148,269118,28,0,0,32597
(null),1274148,269118,28,0,64,3941
(null),1274148,269118,28,0,128,101
(null),1274148,269118,28,0,192,29
(null),1274148,269118,28,0,256,859
(null),1274148,269118,28,0,2048,0
(null),1274148,269118,28,0,4096,0
(null),1274148,269118,28,0,6144,0
(null),1274148,269118,28,0,8192,0
(null),1274148,269118,28,0,10240,0
(null),1274148,269118,28,0,12288,0
(null),1274148,269118,28,0,14336,0
(null),1274148,269118,28,0,16384,0
(null),1274148,269118,28,0,18432,0
(null),1274148,269118,28,0,20480,0
(null),1274148,269118,28,0,22528,0
(null),1274148,269118,28,0,24576,0
(null),1274148,269118,28,0,26624,0
(null),1274148,269118,28,0,28672,0
(null),1274148,269118,28,0,30720,0
(null),1274148,269118,28,0,32768,0
