matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2635364,321821,25,0,0,39622
(null),2635364,321821,25,0,64,221
(null),2635364,321821,25,0,128,127
(null),2635364,321821,25,0,192,99
(null),2635364,321821,25,0,256,2620
(null),2635364,321821,25,0,2048,0
(null),2635364,321821,25,0,4096,0
(null),2635364,321821,25,0,6144,0
(null),2635364,321821,25,0,8192,0
(null),2635364,321821,25,0,10240,0
(null),2635364,321821,25,0,12288,0
(null),2635364,321821,25,0,14336,0
(null),2635364,321821,25,0,16384,0
(null),2635364,321821,25,0,18432,0
(null),2635364,321821,25,0,20480,0
(null),2635364,321821,25,0,22528,0
(null),2635364,321821,25,0,24576,0
(null),2635364,321821,25,0,26624,0
(null),2635364,321821,25,0,28672,0
(null),2635364,321821,25,0,30720,0
(null),2635364,321821,25,0,32768,0
(null),2635364,321821,25,0,18446744073709551615,0
(null),2635364,321821,35,0,0,41431
(null),2635364,321821,35,0,64,49
(null),2635364,321821,35,0,128,33
(null),2635364,321821,35,0,192,15
(null),2635364,321821,35,0,256,1063
(null),2635364,321821,35,0,2048,0
(null),2635364,321821,35,0,4096,0
(null),2635364,321821,35,0,6144,0
(null),2635364,321821,35,0,8192,0
(null),2635364,321821,35,0,10240,0
(null),2635364,321821,35,0,12288,0
(null),2635364,321821,35,0,14336,0
(null),2635364,321821,35,0,16384,0
(null),2635364,321821,35,0,18432,0
(null),2635364,321821,35,0,20480,0
(null),2635364,321821,35,0,22528,0
(null),2635364,321821,35,0,24576,0
(null),2635364,321821,35,0,26624,0
(null),2635364,321821,35,0,28672,0
(null),2635364,321821,35,0,30720,0
(null),2635364,321821,35,0,32768,0
(null),2635364,321821,35,0,18446744073709551615,0
(null),2635364,321821,32,0,0,53333
(null),2635364,321821,32,0,64,98
(null),2635364,321821,32,0,128,59
(null),2635364,321821,32,0,192,108
(null),2635364,321821,32,0,256,1791
(null),2635364,321821,32,0,2048,0
(null),2635364,321821,32,0,4096,0
(null),2635364,321821,32,0,6144,0
(null),2635364,321821,32,0,8192,0
(null),2635364,321821,32,0,10240,0
(null),2635364,321821,32,0,12288,0
(null),2635364,321821,32,0,14336,0
(null),2635364,321821,32,0,16384,0
(null),2635364,321821,32,0,18432,0
(null),2635364,321821,32,0,20480,0
(null),2635364,321821,32,0,22528,0
(null),2635364,321821,32,0,24576,0
(null),2635364,321821,32,0,26624,0
(null),2635364,321821,32,0,28672,0
(null),2635364,321821,32,0,30720,0
(null),2635364,321821,32,0,32768,0
(null),2635364,321821,32,0,18446744073709551615,0
(null),2635364,321821,31,0,0,102647
(null),2635364,321821,31,0,64,680
(null),2635364,321821,31,0,128,366
(null),2635364,321821,31,0,192,217
(null),2635364,321821,31,0,256,810
(null),2635364,321821,31,0,2048,3488
(null),2635364,321821,31,0,4096,0
(null),2635364,321821,31,0,6144,0
(null),2635364,321821,31,0,8192,0
(null),2635364,321821,31,0,10240,0
(null),2635364,321821,31,0,12288,0
(null),2635364,321821,31,0,14336,0
(null),2635364,321821,31,0,16384,0
(null),2635364,321821,31,0,18432,0
(null),2635364,321821,31,0,20480,0
(null),2635364,321821,31,0,22528,0
(null),2635364,321821,31,0,24576,0
(null),2635364,321821,31,0,26624,0
(null),2635364,321821,31,0,28672,0
(null),2635364,321821,31,0,30720,0
(null),2635364,321821,31,0,32768,0
(null),2635364,321821,31,0,18446744073709551615,0
(null),2635364,321821,30,0,0,69020
(null),2635364,321821,30,0,64,233
(null),2635364,321821,30,0,128,62
(null),2635364,321821,30,0,192,75
(null),2635364,321821,30,0,256,631
(null),2635364,321821,30,0,2048,2683
(null),2635364,321821,30,0,4096,0
(null),2635364,321821,30,0,6144,0
(null),2635364,321821,30,0,8192,0
(null),2635364,321821,30,0,10240,0
(null),2635364,321821,30,0,12288,0
(null),2635364,321821,30,0,14336,0
(null),2635364,321821,30,0,16384,0
(null),2635364,321821,30,0,18432,0
(null),2635364,321821,30,0,20480,0
(null),2635364,321821,30,0,22528,0
(null),2635364,321821,30,0,24576,0
(null),2635364,321821,30,0,26624,0
(null),2635364,321821,30,0,28672,0
(null),2635364,321821,30,0,30720,0
(null),2635364,321821,30,0,32768,0
(null),2635364,321821,30,0,18446744073709551615,0
(null),2635364,321821,23,0,0,38034
(null),2635364,321821,23,0,64,306
(null),2635364,321821,23,0,128,247
(null),2635364,321821,23,0,192,245
(null),2635364,321821,23,0,256,3484
(null),2635364,321821,23,0,2048,0
(null),2635364,321821,23,0,4096,0
(null),2635364,321821,23,0,6144,0
(null),2635364,321821,23,0,8192,0
(null),2635364,321821,23,0,10240,0
(null),2635364,321821,23,0,12288,0
(null),2635364,321821,23,0,14336,0
(null),2635364,321821,23,0,16384,0
(null),2635364,321821,23,0,18432,0
(null),2635364,321821,23,0,20480,0
(null),2635364,321821,23,0,22528,0
(null),2635364,321821,23,0,24576,0
(null),2635364,321821,23,0,26624,0
(null),2635364,321821,23,0,28672,0
(null),2635364,321821,23,0,30720,0
(null),2635364,321821,23,0,32768,0
(null),2635364,321821,23,0,18446744073709551615,0
(null),2635364,321821,29,0,0,40194
(null),2635364,321821,29,0,64,170
(null),2635364,321821,29,0,128,101
(null),2635364,321821,29,0,192,77
(null),2635364,321821,29,0,256,2286
(null),2635364,321821,29,0,2048,0
(null),2635364,321821,29,0,4096,0
(null),2635364,321821,29,0,6144,0
(null),2635364,321821,29,0,8192,0
(null),2635364,321821,29,0,10240,0
(null),2635364,321821,29,0,12288,0
(null),2635364,321821,29,0,14336,0
(null),2635364,321821,29,0,16384,0
(null),2635364,321821,29,0,18432,0
(null),2635364,321821,29,0,20480,0
(null),2635364,321821,29,0,22528,0
(null),2635364,321821,29,0,24576,0
(null),2635364,321821,29,0,26624,0
(null),2635364,321821,29,0,28672,0
(null),2635364,321821,29,0,30720,0
(null),2635364,321821,29,0,32768,0
(null),2635364,321821,29,0,18446744073709551615,0
(null),2635364,321821,47,0,0,41448
(null),2635364,321821,47,0,64,32
(null),2635364,321821,47,0,128,20
(null),2635364,321821,47,0,192,12
(null),2635364,321821,47,0,256,1080
(null),2635364,321821,47,0,2048,0
(null),2635364,321821,47,0,4096,0
(null),2635364,321821,47,0,6144,0
(null),2635364,321821,47,0,8192,0
(null),2635364,321821,47,0,10240,0
(null),2635364,321821,47,0,12288,0
(null),2635364,321821,47,0,14336,0
(null),2635364,321821,47,0,16384,0
(null),2635364,321821,47,0,18432,0
(null),2635364,321821,47,0,20480,0
(null),2635364,321821,47,0,22528,0
(null),2635364,321821,47,0,24576,0
(null),2635364,321821,47,0,26624,0
(null),2635364,321821,47,0,28672,0
(null),2635364,321821,47,0,30720,0
(null),2635364,321821,47,0,32768,0
(null),2635364,321821,47,0,18446744073709551615,0
(null),2635364,321821,40,0,0,47526
(null),2635364,321821,40,0,64,124
(null),2635364,321821,40,0,128,38
(null),2635364,321821,40,0,192,16
(null),2635364,321821,40,0,256,1490
(null),2635364,321821,40,0,2048,0
(null),2635364,321821,40,0,4096,0
(null),2635364,321821,40,0,6144,0
(null),2635364,321821,40,0,8192,0
(null),2635364,321821,40,0,10240,0
(null),2635364,321821,40,0,12288,0
(null),2635364,321821,40,0,14336,0
(null),2635364,321821,40,0,16384,0
(null),2635364,321821,40,0,18432,0
(null),2635364,321821,40,0,20480,0
(null),2635364,321821,40,0,22528,0
(null),2635364,321821,40,0,24576,0
(null),2635364,321821,40,0,26624,0
(null),2635364,321821,40,0,28672,0
(null),2635364,321821,40,0,30720,0
(null),2635364,321821,40,0,32768,0
(null),2635364,321821,40,0,18446744073709551615,0
(null),2635364,321821,27,0,0,81084
(null),2635364,321821,27,0,64,1067
(null),2635364,321821,27,0,128,465
(null),2635364,321821,27,0,192,372
(null),2635364,321821,27,0,256,4108
(null),2635364,321821,27,0,2048,2739
(null),2635364,321821,27,0,4096,4667
(null),2635364,321821,27,0,6144,0
(null),2635364,321821,27,0,8192,0
(null),2635364,321821,27,0,10240,0
(null),2635364,321821,27,0,12288,0
(null),2635364,321821,27,0,14336,0
(null),2635364,321821,27,0,16384,0
(null),2635364,321821,27,0,18432,0
(null),2635364,321821,27,0,20480,0
(null),2635364,321821,27,0,22528,0
(null),2635364,321821,27,0,24576,0
(null),2635364,321821,27,0,26624,0
(null),2635364,321821,27,0,28672,0
(null),2635364,321821,27,0,30720,0
(null),2635364,321821,27,0,32768,0
(null),2635364,321821,27,0,18446744073709551615,0
(null),2635364,321821,33,0,0,41447
(null),2635364,321821,33,0,64,50
(null),2635364,321821,33,0,128,26
(null),2635364,321821,33,0,192,12
(null),2635364,321821,33,0,256,1056
(null),2635364,321821,33,0,2048,0
(null),2635364,321821,33,0,4096,0
(null),2635364,321821,33,0,6144,0
(null),2635364,321821,33,0,8192,0
(null),2635364,321821,33,0,10240,0
(null),2635364,321821,33,0,12288,0
(null),2635364,321821,33,0,14336,0
(null),2635364,321821,33,0,16384,0
(null),2635364,321821,33,0,18432,0
(null),2635364,321821,33,0,20480,0
(null),2635364,321821,33,0,22528,0
(null),2635364,321821,33,0,24576,0
(null),2635364,321821,33,0,26624,0
(null),2635364,321821,33,0,28672,0
(null),2635364,321821,33,0,30720,0
(null),2635364,321821,33,0,32768,0
(null),2635364,321821,33,0,18446744073709551615,0
(null),2635364,321821,26,0,0,50569
(null),2635364,321821,26,0,64,308
(null),2635364,321821,26,0,128,222
(null),2635364,321821,26,0,192,210
(null),2635364,321821,26,0,256,2665
(null),2635364,321821,26,0,2048,3898
(null),2635364,321821,26,0,4096,0
(null),2635364,321821,26,0,6144,0
(null),2635364,321821,26,0,8192,0
(null),2635364,321821,26,0,10240,0
(null),2635364,321821,26,0,12288,0
(null),2635364,321821,26,0,14336,0
(null),2635364,321821,26,0,16384,0
(null),2635364,321821,26,0,18432,0
(null),2635364,321821,26,0,20480,0
(null),2635364,321821,26,0,22528,0
(null),2635364,321821,26,0,24576,0
(null),2635364,321821,26,0,26624,0
(null),2635364,321821,26,0,28672,0
(null),2635364,321821,26,0,30720,0
(null),2635364,321821,26,0,32768,0
(null),2635364,321821,26,0,18446744073709551615,0
(null),2635364,321821,24,0,0,49225
(null),2635364,321821,24,0,64,450
(null),2635364,321821,24,0,128,368
(null),2635364,321821,24,0,192,311
(null),2635364,321821,24,0,256,3885
(null),2635364,321821,24,0,2048,1101
(null),2635364,321821,24,0,4096,0
(null),2635364,321821,24,0,6144,0
(null),2635364,321821,24,0,8192,0
(null),2635364,321821,24,0,10240,0
(null),2635364,321821,24,0,12288,0
(null),2635364,321821,24,0,14336,0
(null),2635364,321821,24,0,16384,0
(null),2635364,321821,24,0,18432,0
(null),2635364,321821,24,0,20480,0
(null),2635364,321821,24,0,22528,0
(null),2635364,321821,24,0,24576,0
(null),2635364,321821,24,0,26624,0
(null),2635364,321821,24,0,28672,0
(null),2635364,321821,24,0,30720,0
(null),2635364,321821,24,0,32768,0
(null),2635364,321821,24,0,18446744073709551615,0
(null),2635364,321821,28,0,0,61506
(null),2635364,321821,28,0,64,305
(null),2635364,321821,28,0,128,199
(null),2635364,321821,28,0,192,200
(null),2635364,321821,28,0,256,2077
(null),2635364,321821,28,0,2048,3064
(null),2635364,321821,28,0,4096,0
(null),2635364,321821,28,0,6144,0
(null),2635364,321821,28,0,8192,0
(null),2635364,321821,28,0,10240,0
(null),2635364,321821,28,0,12288,0
(null),2635364,321821,28,0,14336,0
(null),2635364,321821,28,0,16384,0
(null),2635364,321821,28,0,18432,0
(null),2635364,321821,28,0,20480,0
(null),2635364,321821,28,0,22528,0
(null),2635364,321821,28,0,24576,0
(null),2635364,321821,28,0,26624,0
(null),2635364,321821,28,0,28672,0
(null),2635364,321821,28,0,30720,0
(null),2635364,321821,28,0,32768,0
(null),2635364,321821,28,0,18446744073709551615,0
(null),2635364,321821,7,0,0,39537
(null),2635364,321821,7,0,64,213
(null),2635364,321821,7,0,128,146
(null),2635364,321821,7,0,192,80
(null),2635364,321821,7,0,256,2487
(null),2635364,321821,7,0,2048,0
(null),2635364,321821,7,0,4096,0
(null),2635364,321821,7,0,6144,0
(null),2635364,321821,7,0,8192,0
(null),2635364,321821,7,0,10240,0
(null),2635364,321821,7,0,12288,0
(null),2635364,321821,7,0,14336,0
(null),2635364,321821,7,0,16384,0
(null),2635364,321821,7,0,18432,0
(null),2635364,321821,7,0,20480,0
(null),2635364,321821,7,0,22528,0
(null),2635364,321821,7,0,24576,0
(null),2635364,321821,7,0,26624,0
(null),2635364,321821,7,0,28672,0
(null),2635364,321821,7,0,30720,0
(null),2635364,321821,7,0,32768,0
(null),2635364,321821,7,0,18446744073709551615,0
(null),2635364,321821,6,0,0,242999
(null),2635364,321821,6,0,64,503
(null),2635364,321821,6,0,128,241
(null),2635364,321821,6,0,192,203
(null),2635364,321821,6,0,256,2559
(null),2635364,321821,6,0,2048,1395
(null),2635364,321821,6,0,4096,1438
(null),2635364,321821,6,0,6144,5458
(null),2635364,321821,6,0,8192,0
(null),2635364,321821,6,0,10240,0
(null),2635364,321821,6,0,12288,0
(null),2635364,321821,6,0,14336,0
