matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1423116,204316,0,0,0,27557
(null),1423116,204316,0,0,64,137
(null),1423116,204316,0,0,128,90
(null),1423116,204316,0,0,192,100
(null),1423116,204316,0,0,256,1132
(null),1423116,204316,0,0,2048,2363
(null),1423116,204316,0,0,4096,0
(null),1423116,204316,0,0,6144,0
(null),1423116,204316,0,0,8192,0
(null),1423116,204316,0,0,10240,0
(null),1423116,204316,0,0,12288,0
(null),1423116,204316,0,0,14336,0
(null),1423116,204316,0,0,16384,0
(null),1423116,204316,0,0,18432,0
(null),1423116,204316,0,0,20480,0
(null),1423116,204316,0,0,22528,0
(null),1423116,204316,0,0,24576,0
(null),1423116,204316,0,0,26624,0
(null),1423116,204316,0,0,28672,0
(null),1423116,204316,0,0,30720,0
(null),1423116,204316,0,0,32768,0
(null),1423116,204316,0,0,18446744073709551615,0
(null),1423116,204316,18,0,0,25551
(null),1423116,204316,18,0,64,356
(null),1423116,204316,18,0,128,359
(null),1423116,204316,18,0,192,384
(null),1423116,204316,18,0,256,8025
(null),1423116,204316,18,0,2048,3573
(null),1423116,204316,18,0,4096,0
(null),1423116,204316,18,0,6144,0
(null),1423116,204316,18,0,8192,0
(null),1423116,204316,18,0,10240,0
(null),1423116,204316,18,0,12288,0
(null),1423116,204316,18,0,14336,0
(null),1423116,204316,18,0,16384,0
(null),1423116,204316,18,0,18432,0
(null),1423116,204316,18,0,20480,0
(null),1423116,204316,18,0,22528,0
(null),1423116,204316,18,0,24576,0
(null),1423116,204316,18,0,26624,0
(null),1423116,204316,18,0,28672,0
(null),1423116,204316,18,0,30720,0
(null),1423116,204316,18,0,32768,0
(null),1423116,204316,18,0,18446744073709551615,0
(null),1423116,204316,20,0,0,25841
(null),1423116,204316,20,0,64,369
(null),1423116,204316,20,0,128,319
(null),1423116,204316,20,0,192,314
(null),1423116,204316,20,0,256,7633
(null),1423116,204316,20,0,2048,3785
(null),1423116,204316,20,0,4096,0
(null),1423116,204316,20,0,6144,0
(null),1423116,204316,20,0,8192,0
(null),1423116,204316,20,0,10240,0
(null),1423116,204316,20,0,12288,0
(null),1423116,204316,20,0,14336,0
(null),1423116,204316,20,0,16384,0
(null),1423116,204316,20,0,18432,0
(null),1423116,204316,20,0,20480,0
(null),1423116,204316,20,0,22528,0
(null),1423116,204316,20,0,24576,0
(null),1423116,204316,20,0,26624,0
(null),1423116,204316,20,0,28672,0
(null),1423116,204316,20,0,30720,0
(null),1423116,204316,20,0,32768,0
(null),1423116,204316,20,0,18446744073709551615,0
(null),1423116,204316,23,0,0,26984
(null),1423116,204316,23,0,64,1131
(null),1423116,204316,23,0,128,925
(null),1423116,204316,23,0,192,789
(null),1423116,204316,23,0,256,5637
(null),1423116,204316,23,0,2048,2987
(null),1423116,204316,23,0,4096,0
(null),1423116,204316,23,0,6144,0
(null),1423116,204316,23,0,8192,0
(null),1423116,204316,23,0,10240,0
(null),1423116,204316,23,0,12288,0
(null),1423116,204316,23,0,14336,0
(null),1423116,204316,23,0,16384,0
(null),1423116,204316,23,0,18432,0
(null),1423116,204316,23,0,20480,0
(null),1423116,204316,23,0,22528,0
(null),1423116,204316,23,0,24576,0
(null),1423116,204316,23,0,26624,0
(null),1423116,204316,23,0,28672,0
(null),1423116,204316,23,0,30720,0
(null),1423116,204316,23,0,32768,0
(null),1423116,204316,23,0,18446744073709551615,0
(null),1423116,204316,38,0,0,25697
(null),1423116,204316,38,0,64,450
(null),1423116,204316,38,0,128,355
(null),1423116,204316,38,0,192,316
(null),1423116,204316,38,0,256,5807
(null),1423116,204316,38,0,2048,4654
(null),1423116,204316,38,0,4096,0
(null),1423116,204316,38,0,6144,0
(null),1423116,204316,38,0,8192,0
(null),1423116,204316,38,0,10240,0
(null),1423116,204316,38,0,12288,0
(null),1423116,204316,38,0,14336,0
(null),1423116,204316,38,0,16384,0
(null),1423116,204316,38,0,18432,0
(null),1423116,204316,38,0,20480,0
(null),1423116,204316,38,0,22528,0
(null),1423116,204316,38,0,24576,0
(null),1423116,204316,38,0,26624,0
(null),1423116,204316,38,0,28672,0
(null),1423116,204316,38,0,30720,0
(null),1423116,204316,38,0,32768,0
(null),1423116,204316,38,0,18446744073709551615,0
(null),1423116,204316,31,0,0,25618
(null),1423116,204316,31,0,64,329
(null),1423116,204316,31,0,128,251
(null),1423116,204316,31,0,192,306
(null),1423116,204316,31,0,256,6375
(null),1423116,204316,31,0,2048,5318
(null),1423116,204316,31,0,4096,0
(null),1423116,204316,31,0,6144,0
(null),1423116,204316,31,0,8192,0
(null),1423116,204316,31,0,10240,0
(null),1423116,204316,31,0,12288,0
(null),1423116,204316,31,0,14336,0
(null),1423116,204316,31,0,16384,0
(null),1423116,204316,31,0,18432,0
(null),1423116,204316,31,0,20480,0
(null),1423116,204316,31,0,22528,0
(null),1423116,204316,31,0,24576,0
(null),1423116,204316,31,0,26624,0
(null),1423116,204316,31,0,28672,0
(null),1423116,204316,31,0,30720,0
(null),1423116,204316,31,0,32768,0
(null),1423116,204316,31,0,18446744073709551615,0
(null),1423116,204316,43,0,0,27428
(null),1423116,204316,43,0,64,1335
(null),1423116,204316,43,0,128,1182
(null),1423116,204316,43,0,192,1180
(null),1423116,204316,43,0,256,8080
(null),1423116,204316,43,0,2048,0
(null),1423116,204316,43,0,4096,0
(null),1423116,204316,43,0,6144,0
(null),1423116,204316,43,0,8192,0
(null),1423116,204316,43,0,10240,0
(null),1423116,204316,43,0,12288,0
(null),1423116,204316,43,0,14336,0
(null),1423116,204316,43,0,16384,0
(null),1423116,204316,43,0,18432,0
(null),1423116,204316,43,0,20480,0
(null),1423116,204316,43,0,22528,0
(null),1423116,204316,43,0,24576,0
(null),1423116,204316,43,0,26624,0
(null),1423116,204316,43,0,28672,0
(null),1423116,204316,43,0,30720,0
(null),1423116,204316,43,0,32768,0
(null),1423116,204316,43,0,18446744073709551615,0
(null),1423116,204316,36,0,0,25865
(null),1423116,204316,36,0,64,630
(null),1423116,204316,36,0,128,577
(null),1423116,204316,36,0,192,574
(null),1423116,204316,36,0,256,7485
(null),1423116,204316,36,0,2048,2738
(null),1423116,204316,36,0,4096,0
(null),1423116,204316,36,0,6144,0
(null),1423116,204316,36,0,8192,0
(null),1423116,204316,36,0,10240,0
(null),1423116,204316,36,0,12288,0
(null),1423116,204316,36,0,14336,0
(null),1423116,204316,36,0,16384,0
(null),1423116,204316,36,0,18432,0
(null),1423116,204316,36,0,20480,0
(null),1423116,204316,36,0,22528,0
(null),1423116,204316,36,0,24576,0
(null),1423116,204316,36,0,26624,0
(null),1423116,204316,36,0,28672,0
(null),1423116,204316,36,0,30720,0
(null),1423116,204316,36,0,32768,0
(null),1423116,204316,36,0,18446744073709551615,0
(null),1423116,204316,44,0,0,27094
(null),1423116,204316,44,0,64,1361
(null),1423116,204316,44,0,128,1239
(null),1423116,204316,44,0,192,1066
(null),1423116,204316,44,0,256,7621
(null),1423116,204316,44,0,2048,0
(null),1423116,204316,44,0,4096,0
(null),1423116,204316,44,0,6144,0
(null),1423116,204316,44,0,8192,0
(null),1423116,204316,44,0,10240,0
(null),1423116,204316,44,0,12288,0
(null),1423116,204316,44,0,14336,0
(null),1423116,204316,44,0,16384,0
(null),1423116,204316,44,0,18432,0
(null),1423116,204316,44,0,20480,0
(null),1423116,204316,44,0,22528,0
(null),1423116,204316,44,0,24576,0
(null),1423116,204316,44,0,26624,0
(null),1423116,204316,44,0,28672,0
(null),1423116,204316,44,0,30720,0
(null),1423116,204316,44,0,32768,0
(null),1423116,204316,44,0,18446744073709551615,0
(null),1423116,204316,37,0,0,25353
(null),1423116,204316,37,0,64,457
(null),1423116,204316,37,0,128,423
(null),1423116,204316,37,0,192,421
(null),1423116,204316,37,0,256,6889
(null),1423116,204316,37,0,2048,3924
(null),1423116,204316,37,0,4096,0
(null),1423116,204316,37,0,6144,0
(null),1423116,204316,37,0,8192,0
(null),1423116,204316,37,0,10240,0
(null),1423116,204316,37,0,12288,0
(null),1423116,204316,37,0,14336,0
