matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1328611,19779,13,0,0,30326
(null),1328611,19779,13,0,64,91
(null),1328611,19779,13,0,128,0
(null),1328611,19779,13,0,192,0
(null),1328611,19779,13,0,256,0
(null),1328611,19779,13,0,2048,0
(null),1328611,19779,13,0,4096,0
(null),1328611,19779,13,0,6144,0
(null),1328611,19779,13,0,8192,0
(null),1328611,19779,13,0,10240,0
(null),1328611,19779,13,0,12288,0
(null),1328611,19779,13,0,14336,0
(null),1328611,19779,13,0,16384,0
(null),1328611,19779,13,0,18432,0
(null),1328611,19779,13,0,20480,0
(null),1328611,19779,13,0,22528,0
(null),1328611,19779,13,0,24576,0
(null),1328611,19779,13,0,26624,0
(null),1328611,19779,13,0,28672,0
(null),1328611,19779,13,0,30720,0
(null),1328611,19779,13,0,32768,0
(null),1328611,19779,13,0,18446744073709551615,0
(null),1328611,19779,14,0,0,30057
(null),1328611,19779,14,0,64,66
(null),1328611,19779,14,0,128,0
(null),1328611,19779,14,0,192,0
(null),1328611,19779,14,0,256,0
(null),1328611,19779,14,0,2048,0
(null),1328611,19779,14,0,4096,0
(null),1328611,19779,14,0,6144,0
(null),1328611,19779,14,0,8192,0
(null),1328611,19779,14,0,10240,0
(null),1328611,19779,14,0,12288,0
(null),1328611,19779,14,0,14336,0
(null),1328611,19779,14,0,16384,0
(null),1328611,19779,14,0,18432,0
(null),1328611,19779,14,0,20480,0
(null),1328611,19779,14,0,22528,0
(null),1328611,19779,14,0,24576,0
(null),1328611,19779,14,0,26624,0
(null),1328611,19779,14,0,28672,0
(null),1328611,19779,14,0,30720,0
(null),1328611,19779,14,0,32768,0
(null),1328611,19779,14,0,18446744073709551615,0
(null),1328611,19779,33,0,0,25899
(null),1328611,19779,33,0,64,66
(null),1328611,19779,33,0,128,0
(null),1328611,19779,33,0,192,0
(null),1328611,19779,33,0,256,0
(null),1328611,19779,33,0,2048,0
(null),1328611,19779,33,0,4096,0
(null),1328611,19779,33,0,6144,0
(null),1328611,19779,33,0,8192,0
(null),1328611,19779,33,0,10240,0
(null),1328611,19779,33,0,12288,0
(null),1328611,19779,33,0,14336,0
(null),1328611,19779,33,0,16384,0
(null),1328611,19779,33,0,18432,0
(null),1328611,19779,33,0,20480,0
(null),1328611,19779,33,0,22528,0
(null),1328611,19779,33,0,24576,0
(null),1328611,19779,33,0,26624,0
(null),1328611,19779,33,0,28672,0
(null),1328611,19779,33,0,30720,0
(null),1328611,19779,33,0,32768,0
(null),1328611,19779,33,0,18446744073709551615,0
(null),1328611,19779,26,0,0,30058
(null),1328611,19779,26,0,64,65
(null),1328611,19779,26,0,128,0
(null),1328611,19779,26,0,192,0
(null),1328611,19779,26,0,256,0
(null),1328611,19779,26,0,2048,0
(null),1328611,19779,26,0,4096,0
(null),1328611,19779,26,0,6144,0
(null),1328611,19779,26,0,8192,0
(null),1328611,19779,26,0,10240,0
(null),1328611,19779,26,0,12288,0
(null),1328611,19779,26,0,14336,0
(null),1328611,19779,26,0,16384,0
(null),1328611,19779,26,0,18432,0
(null),1328611,19779,26,0,20480,0
(null),1328611,19779,26,0,22528,0
(null),1328611,19779,26,0,24576,0
(null),1328611,19779,26,0,26624,0
(null),1328611,19779,26,0,28672,0
(null),1328611,19779,26,0,30720,0
(null),1328611,19779,26,0,32768,0
(null),1328611,19779,26,0,18446744073709551615,0
(null),1328611,19779,29,0,0,29883
(null),1328611,19779,29,0,64,66
(null),1328611,19779,29,0,128,0
(null),1328611,19779,29,0,192,0
(null),1328611,19779,29,0,256,0
(null),1328611,19779,29,0,2048,0
(null),1328611,19779,29,0,4096,0
(null),1328611,19779,29,0,6144,0
(null),1328611,19779,29,0,8192,0
(null),1328611,19779,29,0,10240,0
(null),1328611,19779,29,0,12288,0
(null),1328611,19779,29,0,14336,0
(null),1328611,19779,29,0,16384,0
(null),1328611,19779,29,0,18432,0
(null),1328611,19779,29,0,20480,0
(null),1328611,19779,29,0,22528,0
(null),1328611,19779,29,0,24576,0
(null),1328611,19779,29,0,26624,0
(null),1328611,19779,29,0,28672,0
(null),1328611,19779,29,0,30720,0
(null),1328611,19779,29,0,32768,0
(null),1328611,19779,29,0,18446744073709551615,0
(null),1328611,19779,8,0,0,26786
(null),1328611,19779,8,0,64,58
(null),1328611,19779,8,0,128,0
(null),1328611,19779,8,0,192,0
(null),1328611,19779,8,0,256,0
(null),1328611,19779,8,0,2048,0
(null),1328611,19779,8,0,4096,0
(null),1328611,19779,8,0,6144,0
(null),1328611,19779,8,0,8192,0
(null),1328611,19779,8,0,10240,0
(null),1328611,19779,8,0,12288,0
(null),1328611,19779,8,0,14336,0
(null),1328611,19779,8,0,16384,0
(null),1328611,19779,8,0,18432,0
(null),1328611,19779,8,0,20480,0
(null),1328611,19779,8,0,22528,0
(null),1328611,19779,8,0,24576,0
(null),1328611,19779,8,0,26624,0
(null),1328611,19779,8,0,28672,0
(null),1328611,19779,8,0,30720,0
(null),1328611,19779,8,0,32768,0
(null),1328611,19779,8,0,18446744073709551615,0
(null),1328611,19779,34,0,0,29808
(null),1328611,19779,34,0,64,63
(null),1328611,19779,34,0,128,0
(null),1328611,19779,34,0,192,0
(null),1328611,19779,34,0,256,0
(null),1328611,19779,34,0,2048,0
(null),1328611,19779,34,0,4096,0
(null),1328611,19779,34,0,6144,0
(null),1328611,19779,34,0,8192,0
(null),1328611,19779,34,0,10240,0
(null),1328611,19779,34,0,12288,0
(null),1328611,19779,34,0,14336,0
(null),1328611,19779,34,0,16384,0
(null),1328611,19779,34,0,18432,0
(null),1328611,19779,34,0,20480,0
(null),1328611,19779,34,0,22528,0
(null),1328611,19779,34,0,24576,0
(null),1328611,19779,34,0,26624,0
(null),1328611,19779,34,0,28672,0
(null),1328611,19779,34,0,30720,0
(null),1328611,19779,34,0,32768,0
(null),1328611,19779,34,0,18446744073709551615,0
(null),1328611,19779,30,0,0,30040
(null),1328611,19779,30,0,64,65
(null),1328611,19779,30,0,128,0
(null),1328611,19779,30,0,192,0
(null),1328611,19779,30,0,256,0
(null),1328611,19779,30,0,2048,0
(null),1328611,19779,30,0,4096,0
(null),1328611,19779,30,0,6144,0
(null),1328611,19779,30,0,8192,0
(null),1328611,19779,30,0,10240,0
(null),1328611,19779,30,0,12288,0
(null),1328611,19779,30,0,14336,0
(null),1328611,19779,30,0,16384,0
(null),1328611,19779,30,0,18432,0
(null),1328611,19779,30,0,20480,0
(null),1328611,19779,30,0,22528,0
(null),1328611,19779,30,0,24576,0
(null),1328611,19779,30,0,26624,0
(null),1328611,19779,30,0,28672,0
(null),1328611,19779,30,0,30720,0
(null),1328611,19779,30,0,32768,0
(null),1328611,19779,30,0,18446744073709551615,0
(null),1328611,19779,28,0,0,29583
(null),1328611,19779,28,0,64,66
(null),1328611,19779,28,0,128,0
(null),1328611,19779,28,0,192,0
(null),1328611,19779,28,0,256,0
(null),1328611,19779,28,0,2048,0
(null),1328611,19779,28,0,4096,0
(null),1328611,19779,28,0,6144,0
(null),1328611,19779,28,0,8192,0
(null),1328611,19779,28,0,10240,0
(null),1328611,19779,28,0,12288,0
(null),1328611,19779,28,0,14336,0
(null),1328611,19779,28,0,16384,0
(null),1328611,19779,28,0,18432,0
(null),1328611,19779,28,0,20480,0
(null),1328611,19779,28,0,22528,0
(null),1328611,19779,28,0,24576,0
(null),1328611,19779,28,0,26624,0
(null),1328611,19779,28,0,28672,0
(null),1328611,19779,28,0,30720,0
(null),1328611,19779,28,0,32768,0
(null),1328611,19779,28,0,18446744073709551615,0
(null),1328611,19779,39,0,0,29810
(null),1328611,19779,39,0,64,61
(null),1328611,19779,39,0,128,0
(null),1328611,19779,39,0,192,0
(null),1328611,19779,39,0,256,0
(null),1328611,19779,39,0,2048,0
(null),1328611,19779,39,0,4096,0
(null),1328611,19779,39,0,6144,0
(null),1328611,19779,39,0,8192,0
(null),1328611,19779,39,0,10240,0
(null),1328611,19779,39,0,12288,0
(null),1328611,19779,39,0,14336,0
(null),1328611,19779,39,0,16384,0
(null),1328611,19779,39,0,18432,0
(null),1328611,19779,39,0,20480,0
(null),1328611,19779,39,0,22528,0
(null),1328611,19779,39,0,24576,0
(null),1328611,19779,39,0,26624,0
(null),1328611,19779,39,0,28672,0
(null),1328611,19779,39,0,30720,0
(null),1328611,19779,39,0,32768,0
(null),1328611,19779,39,0,18446744073709551615,0
(null),1328611,19779,25,0,0,30059
(null),1328611,19779,25,0,64,64
(null),1328611,19779,25,0,128,0
(null),1328611,19779,25,0,192,0
(null),1328611,19779,25,0,256,0
(null),1328611,19779,25,0,2048,0
(null),1328611,19779,25,0,4096,0
(null),1328611,19779,25,0,6144,0
(null),1328611,19779,25,0,8192,0
(null),1328611,19779,25,0,10240,0
