matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1717792,62424,10,0,0,38228
(null),1717792,62424,10,0,64,54
(null),1717792,62424,10,0,128,157
(null),1717792,62424,10,0,192,0
(null),1717792,62424,10,0,256,0
(null),1717792,62424,10,0,2048,0
(null),1717792,62424,10,0,4096,0
(null),1717792,62424,10,0,6144,0
(null),1717792,62424,10,0,8192,0
(null),1717792,62424,10,0,10240,0
(null),1717792,62424,10,0,12288,0
(null),1717792,62424,10,0,14336,0
(null),1717792,62424,10,0,16384,0
(null),1717792,62424,10,0,18432,0
(null),1717792,62424,10,0,20480,0
(null),1717792,62424,10,0,22528,0
(null),1717792,62424,10,0,24576,0
(null),1717792,62424,10,0,26624,0
(null),1717792,62424,10,0,28672,0
(null),1717792,62424,10,0,30720,0
(null),1717792,62424,10,0,32768,0
(null),1717792,62424,10,0,18446744073709551615,0
(null),1717792,62424,1,0,0,38201
(null),1717792,62424,1,0,64,58
(null),1717792,62424,1,0,128,148
(null),1717792,62424,1,0,192,0
(null),1717792,62424,1,0,256,0
(null),1717792,62424,1,0,2048,0
(null),1717792,62424,1,0,4096,0
(null),1717792,62424,1,0,6144,0
(null),1717792,62424,1,0,8192,0
(null),1717792,62424,1,0,10240,0
(null),1717792,62424,1,0,12288,0
(null),1717792,62424,1,0,14336,0
(null),1717792,62424,1,0,16384,0
(null),1717792,62424,1,0,18432,0
(null),1717792,62424,1,0,20480,0
(null),1717792,62424,1,0,22528,0
(null),1717792,62424,1,0,24576,0
(null),1717792,62424,1,0,26624,0
(null),1717792,62424,1,0,28672,0
(null),1717792,62424,1,0,30720,0
(null),1717792,62424,1,0,32768,0
(null),1717792,62424,1,0,18446744073709551615,0
(null),1717792,62424,7,0,0,38084
(null),1717792,62424,7,0,64,69
(null),1717792,62424,7,0,128,48
(null),1717792,62424,7,0,192,126
(null),1717792,62424,7,0,256,0
(null),1717792,62424,7,0,2048,0
(null),1717792,62424,7,0,4096,0
(null),1717792,62424,7,0,6144,0
(null),1717792,62424,7,0,8192,0
