matrix,nnz,nrows,cache_id,shared,mindist,count
(null),22736152,3799275,42,0,0,282272
(null),22736152,3799275,42,0,64,702
(null),22736152,3799275,42,0,128,190
(null),22736152,3799275,42,0,192,167
(null),22736152,3799275,42,0,256,4900
(null),22736152,3799275,42,0,2048,5801
(null),22736152,3799275,42,0,4096,5813
(null),22736152,3799275,42,0,6144,5726
(null),22736152,3799275,42,0,8192,5852
(null),22736152,3799275,42,0,10240,5734
(null),22736152,3799275,42,0,12288,5689
(null),22736152,3799275,42,0,14336,5760
(null),22736152,3799275,42,0,16384,5969
(null),22736152,3799275,42,0,18432,5932
(null),22736152,3799275,42,0,20480,5683
(null),22736152,3799275,42,0,22528,5628
(null),22736152,3799275,42,0,24576,5875
(null),22736152,3799275,42,0,26624,5783
(null),22736152,3799275,42,0,28672,5820
(null),22736152,3799275,42,0,30720,5820
(null),22736152,3799275,42,0,32768,233990
(null),22736152,3799275,42,0,18446744073709551615,0
(null),22736152,3799275,37,0,0,332288
(null),22736152,3799275,37,0,64,247
(null),22736152,3799275,37,0,128,168
(null),22736152,3799275,37,0,192,158
(null),22736152,3799275,37,0,256,4489
(null),22736152,3799275,37,0,2048,5151
(null),22736152,3799275,37,0,4096,5159
(null),22736152,3799275,37,0,6144,5234
(null),22736152,3799275,37,0,8192,5095
(null),22736152,3799275,37,0,10240,5291
(null),22736152,3799275,37,0,12288,5130
(null),22736152,3799275,37,0,14336,5104
(null),22736152,3799275,37,0,16384,5190
(null),22736152,3799275,37,0,18432,5195
(null),22736152,3799275,37,0,20480,5226
(null),22736152,3799275,37,0,22528,5199
(null),22736152,3799275,37,0,24576,5143
(null),22736152,3799275,37,0,26624,5029
(null),22736152,3799275,37,0,28672,4963
(null),22736152,3799275,37,0,30720,5290
(null),22736152,3799275,37,0,32768,208857
(null),22736152,3799275,37,0,18446744073709551615,0
(null),22736152,3799275,7,0,0,441250
(null),22736152,3799275,7,0,64,114
(null),22736152,3799275,7,0,128,127
(null),22736152,3799275,7,0,192,125
(null),22736152,3799275,7,0,256,3173
(null),22736152,3799275,7,0,2048,3685
