matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1021170,216007,14,0,0,27209
(null),1021170,216007,14,0,64,2282
(null),1021170,216007,14,0,128,45
(null),1021170,216007,14,0,192,30
(null),1021170,216007,14,0,256,665
(null),1021170,216007,14,0,2048,0
(null),1021170,216007,14,0,4096,0
(null),1021170,216007,14,0,6144,0
(null),1021170,216007,14,0,8192,0
(null),1021170,216007,14,0,10240,0
(null),1021170,216007,14,0,12288,0
(null),1021170,216007,14,0,14336,0
(null),1021170,216007,14,0,16384,0
(null),1021170,216007,14,0,18432,0
(null),1021170,216007,14,0,20480,0
(null),1021170,216007,14,0,22528,0
(null),1021170,216007,14,0,24576,0
(null),1021170,216007,14,0,26624,0
(null),1021170,216007,14,0,28672,0
(null),1021170,216007,14,0,30720,0
(null),1021170,216007,14,0,32768,0
(null),1021170,216007,14,0,18446744073709551615,0
(null),1021170,216007,20,0,0,28397
(null),1021170,216007,20,0,64,1200
(null),1021170,216007,20,0,128,63
(null),1021170,216007,20,0,192,12
(null),1021170,216007,20,0,256,747
(null),1021170,216007,20,0,2048,0
(null),1021170,216007,20,0,4096,0
(null),1021170,216007,20,0,6144,0
(null),1021170,216007,20,0,8192,0
(null),1021170,216007,20,0,10240,0
(null),1021170,216007,20,0,12288,0
(null),1021170,216007,20,0,14336,0
(null),1021170,216007,20,0,16384,0
(null),1021170,216007,20,0,18432,0
(null),1021170,216007,20,0,20480,0
(null),1021170,216007,20,0,22528,0
(null),1021170,216007,20,0,24576,0
(null),1021170,216007,20,0,26624,0
(null),1021170,216007,20,0,28672,0
(null),1021170,216007,20,0,30720,0
(null),1021170,216007,20,0,32768,0
(null),1021170,216007,20,0,18446744073709551615,0
(null),1021170,216007,45,0,0,26270
(null),1021170,216007,45,0,64,2475
(null),1021170,216007,45,0,128,509
(null),1021170,216007,45,0,192,88
(null),1021170,216007,45,0,256,870
(null),1021170,216007,45,0,2048,0
(null),1021170,216007,45,0,4096,0
(null),1021170,216007,45,0,6144,0
(null),1021170,216007,45,0,8192,0
(null),1021170,216007,45,0,10240,0
(null),1021170,216007,45,0,12288,0
(null),1021170,216007,45,0,14336,0
(null),1021170,216007,45,0,16384,0
(null),1021170,216007,45,0,18432,0
(null),1021170,216007,45,0,20480,0
(null),1021170,216007,45,0,22528,0
(null),1021170,216007,45,0,24576,0
(null),1021170,216007,45,0,26624,0
(null),1021170,216007,45,0,28672,0
(null),1021170,216007,45,0,30720,0
(null),1021170,216007,45,0,32768,0
(null),1021170,216007,45,0,18446744073709551615,0
(null),1021170,216007,19,0,0,28582
(null),1021170,216007,19,0,64,577
(null),1021170,216007,19,0,128,32
(null),1021170,216007,19,0,192,4
(null),1021170,216007,19,0,256,749
(null),1021170,216007,19,0,2048,0
(null),1021170,216007,19,0,4096,0
(null),1021170,216007,19,0,6144,0
(null),1021170,216007,19,0,8192,0
(null),1021170,216007,19,0,10240,0
(null),1021170,216007,19,0,12288,0
(null),1021170,216007,19,0,14336,0
(null),1021170,216007,19,0,16384,0
(null),1021170,216007,19,0,18432,0
(null),1021170,216007,19,0,20480,0
(null),1021170,216007,19,0,22528,0
(null),1021170,216007,19,0,24576,0
(null),1021170,216007,19,0,26624,0
(null),1021170,216007,19,0,28672,0
(null),1021170,216007,19,0,30720,0
(null),1021170,216007,19,0,32768,0
(null),1021170,216007,19,0,18446744073709551615,0
(null),1021170,216007,21,0,0,26916
(null),1021170,216007,21,0,64,2867
(null),1021170,216007,21,0,128,118
(null),1021170,216007,21,0,192,27
(null),1021170,216007,21,0,256,619
(null),1021170,216007,21,0,2048,0
(null),1021170,216007,21,0,4096,0
(null),1021170,216007,21,0,6144,0
(null),1021170,216007,21,0,8192,0
(null),1021170,216007,21,0,10240,0
(null),1021170,216007,21,0,12288,0
(null),1021170,216007,21,0,14336,0
(null),1021170,216007,21,0,16384,0
(null),1021170,216007,21,0,18432,0
(null),1021170,216007,21,0,20480,0
(null),1021170,216007,21,0,22528,0
(null),1021170,216007,21,0,24576,0
(null),1021170,216007,21,0,26624,0
(null),1021170,216007,21,0,28672,0
(null),1021170,216007,21,0,30720,0
(null),1021170,216007,21,0,32768,0
(null),1021170,216007,21,0,18446744073709551615,0
(null),1021170,216007,46,0,0,21368
(null),1021170,216007,46,0,64,3790
(null),1021170,216007,46,0,128,3671
(null),1021170,216007,46,0,192,1298
(null),1021170,216007,46,0,256,386
(null),1021170,216007,46,0,2048,0
(null),1021170,216007,46,0,4096,0
(null),1021170,216007,46,0,6144,0
(null),1021170,216007,46,0,8192,0
(null),1021170,216007,46,0,10240,0
(null),1021170,216007,46,0,12288,0
(null),1021170,216007,46,0,14336,0
(null),1021170,216007,46,0,16384,0
(null),1021170,216007,46,0,18432,0
(null),1021170,216007,46,0,20480,0
(null),1021170,216007,46,0,22528,0
(null),1021170,216007,46,0,24576,0
(null),1021170,216007,46,0,26624,0
(null),1021170,216007,46,0,28672,0
(null),1021170,216007,46,0,30720,0
(null),1021170,216007,46,0,32768,0
(null),1021170,216007,46,0,18446744073709551615,0
(null),1021170,216007,6,0,0,27743
(null),1021170,216007,6,0,64,1477
(null),1021170,216007,6,0,128,51
(null),1021170,216007,6,0,192,15
(null),1021170,216007,6,0,256,710
(null),1021170,216007,6,0,2048,0
(null),1021170,216007,6,0,4096,0
(null),1021170,216007,6,0,6144,0
(null),1021170,216007,6,0,8192,0
(null),1021170,216007,6,0,10240,0
(null),1021170,216007,6,0,12288,0
(null),1021170,216007,6,0,14336,0
(null),1021170,216007,6,0,16384,0
(null),1021170,216007,6,0,18432,0
(null),1021170,216007,6,0,20480,0
(null),1021170,216007,6,0,22528,0
(null),1021170,216007,6,0,24576,0
(null),1021170,216007,6,0,26624,0
(null),1021170,216007,6,0,28672,0
(null),1021170,216007,6,0,30720,0
(null),1021170,216007,6,0,32768,0
(null),1021170,216007,6,0,18446744073709551615,0
(null),1021170,216007,42,0,0,28420
(null),1021170,216007,42,0,64,1436
(null),1021170,216007,42,0,128,45
(null),1021170,216007,42,0,192,8
(null),1021170,216007,42,0,256,649
(null),1021170,216007,42,0,2048,0
(null),1021170,216007,42,0,4096,0
(null),1021170,216007,42,0,6144,0
(null),1021170,216007,42,0,8192,0
(null),1021170,216007,42,0,10240,0
(null),1021170,216007,42,0,12288,0
(null),1021170,216007,42,0,14336,0
(null),1021170,216007,42,0,16384,0
(null),1021170,216007,42,0,18432,0
(null),1021170,216007,42,0,20480,0
(null),1021170,216007,42,0,22528,0
(null),1021170,216007,42,0,24576,0
(null),1021170,216007,42,0,26624,0
(null),1021170,216007,42,0,28672,0
(null),1021170,216007,42,0,30720,0
(null),1021170,216007,42,0,32768,0
(null),1021170,216007,42,0,18446744073709551615,0
(null),1021170,216007,44,0,0,27138
(null),1021170,216007,44,0,64,2235
(null),1021170,216007,44,0,128,215
(null),1021170,216007,44,0,192,23
(null),1021170,216007,44,0,256,667
(null),1021170,216007,44,0,2048,0
(null),1021170,216007,44,0,4096,0
(null),1021170,216007,44,0,6144,0
(null),1021170,216007,44,0,8192,0
(null),1021170,216007,44,0,10240,0
(null),1021170,216007,44,0,12288,0
(null),1021170,216007,44,0,14336,0
(null),1021170,216007,44,0,16384,0
(null),1021170,216007,44,0,18432,0
(null),1021170,216007,44,0,20480,0
(null),1021170,216007,44,0,22528,0
(null),1021170,216007,44,0,24576,0
(null),1021170,216007,44,0,26624,0
