matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1935324,22098,35,0,0,41190
(null),1935324,22098,35,0,64,51
(null),1935324,22098,35,0,128,0
(null),1935324,22098,35,0,192,0
(null),1935324,22098,35,0,256,0
(null),1935324,22098,35,0,2048,0
(null),1935324,22098,35,0,4096,0
(null),1935324,22098,35,0,6144,0
(null),1935324,22098,35,0,8192,0
(null),1935324,22098,35,0,10240,0
(null),1935324,22098,35,0,12288,0
(null),1935324,22098,35,0,14336,0
(null),1935324,22098,35,0,16384,0
(null),1935324,22098,35,0,18432,0
(null),1935324,22098,35,0,20480,0
(null),1935324,22098,35,0,22528,0
(null),1935324,22098,35,0,24576,0
(null),1935324,22098,35,0,26624,0
(null),1935324,22098,35,0,28672,0
(null),1935324,22098,35,0,30720,0
(null),1935324,22098,35,0,32768,0
(null),1935324,22098,35,0,18446744073709551615,0
(null),1935324,22098,27,0,0,42196
(null),1935324,22098,27,0,64,53
(null),1935324,22098,27,0,128,0
(null),1935324,22098,27,0,192,0
(null),1935324,22098,27,0,256,0
(null),1935324,22098,27,0,2048,0
(null),1935324,22098,27,0,4096,0
(null),1935324,22098,27,0,6144,0
(null),1935324,22098,27,0,8192,0
(null),1935324,22098,27,0,10240,0
(null),1935324,22098,27,0,12288,0
(null),1935324,22098,27,0,14336,0
(null),1935324,22098,27,0,16384,0
(null),1935324,22098,27,0,18432,0
(null),1935324,22098,27,0,20480,0
(null),1935324,22098,27,0,22528,0
(null),1935324,22098,27,0,24576,0
(null),1935324,22098,27,0,26624,0
(null),1935324,22098,27,0,28672,0
(null),1935324,22098,27,0,30720,0
(null),1935324,22098,27,0,32768,0
(null),1935324,22098,27,0,18446744073709551615,0
(null),1935324,22098,34,0,0,42247
(null),1935324,22098,34,0,64,50
(null),1935324,22098,34,0,128,0
(null),1935324,22098,34,0,192,0
(null),1935324,22098,34,0,256,0
(null),1935324,22098,34,0,2048,0
(null),1935324,22098,34,0,4096,0
(null),1935324,22098,34,0,6144,0
(null),1935324,22098,34,0,8192,0
(null),1935324,22098,34,0,10240,0
(null),1935324,22098,34,0,12288,0
(null),1935324,22098,34,0,14336,0
(null),1935324,22098,34,0,16384,0
(null),1935324,22098,34,0,18432,0
(null),1935324,22098,34,0,20480,0
(null),1935324,22098,34,0,22528,0
(null),1935324,22098,34,0,24576,0
(null),1935324,22098,34,0,26624,0
(null),1935324,22098,34,0,28672,0
(null),1935324,22098,34,0,30720,0
(null),1935324,22098,34,0,32768,0
(null),1935324,22098,34,0,18446744073709551615,0
(null),1935324,22098,4,0,0,44492
(null),1935324,22098,4,0,64,45
(null),1935324,22098,4,0,128,0
(null),1935324,22098,4,0,192,0
(null),1935324,22098,4,0,256,0
(null),1935324,22098,4,0,2048,0
(null),1935324,22098,4,0,4096,0
(null),1935324,22098,4,0,6144,0
(null),1935324,22098,4,0,8192,0
(null),1935324,22098,4,0,10240,0
(null),1935324,22098,4,0,12288,0
(null),1935324,22098,4,0,14336,0
(null),1935324,22098,4,0,16384,0
(null),1935324,22098,4,0,18432,0
(null),1935324,22098,4,0,20480,0
(null),1935324,22098,4,0,22528,0
(null),1935324,22098,4,0,24576,0
(null),1935324,22098,4,0,26624,0
(null),1935324,22098,4,0,28672,0
(null),1935324,22098,4,0,30720,0
(null),1935324,22098,4,0,32768,0
(null),1935324,22098,4,0,18446744073709551615,0
(null),1935324,22098,24,0,0,41169
(null),1935324,22098,24,0,64,0
(null),1935324,22098,24,0,128,0
(null),1935324,22098,24,0,192,0
(null),1935324,22098,24,0,256,0
(null),1935324,22098,24,0,2048,0
(null),1935324,22098,24,0,4096,0
(null),1935324,22098,24,0,6144,0
(null),1935324,22098,24,0,8192,0
(null),1935324,22098,24,0,10240,0
(null),1935324,22098,24,0,12288,0
(null),1935324,22098,24,0,14336,0
(null),1935324,22098,24,0,16384,0
(null),1935324,22098,24,0,18432,0
(null),1935324,22098,24,0,20480,0
(null),1935324,22098,24,0,22528,0
(null),1935324,22098,24,0,24576,0
(null),1935324,22098,24,0,26624,0
(null),1935324,22098,24,0,28672,0
(null),1935324,22098,24,0,30720,0
(null),1935324,22098,24,0,32768,0
(null),1935324,22098,24,0,18446744073709551615,0
(null),1935324,22098,28,0,0,43471
(null),1935324,22098,28,0,64,50
(null),1935324,22098,28,0,128,0
(null),1935324,22098,28,0,192,0
(null),1935324,22098,28,0,256,0
(null),1935324,22098,28,0,2048,0
(null),1935324,22098,28,0,4096,0
(null),1935324,22098,28,0,6144,0
(null),1935324,22098,28,0,8192,0
(null),1935324,22098,28,0,10240,0
(null),1935324,22098,28,0,12288,0
(null),1935324,22098,28,0,14336,0
(null),1935324,22098,28,0,16384,0
(null),1935324,22098,28,0,18432,0
(null),1935324,22098,28,0,20480,0
(null),1935324,22098,28,0,22528,0
(null),1935324,22098,28,0,24576,0
(null),1935324,22098,28,0,26624,0
(null),1935324,22098,28,0,28672,0
(null),1935324,22098,28,0,30720,0
(null),1935324,22098,28,0,32768,0
(null),1935324,22098,28,0,18446744073709551615,0
(null),1935324,22098,19,0,0,43617
(null),1935324,22098,19,0,64,0
(null),1935324,22098,19,0,128,0
(null),1935324,22098,19,0,192,0
(null),1935324,22098,19,0,256,0
(null),1935324,22098,19,0,2048,0
(null),1935324,22098,19,0,4096,0
(null),1935324,22098,19,0,6144,0
(null),1935324,22098,19,0,8192,0
(null),1935324,22098,19,0,10240,0
(null),1935324,22098,19,0,12288,0
(null),1935324,22098,19,0,14336,0
(null),1935324,22098,19,0,16384,0
(null),1935324,22098,19,0,18432,0
(null),1935324,22098,19,0,20480,0
(null),1935324,22098,19,0,22528,0
