matrix,nnz,nrows,cache_id,shared,mindist,count
(null),14027956,6686493,41,0,0,538862
(null),14027956,6686493,41,0,64,192
(null),14027956,6686493,41,0,128,106
(null),14027956,6686493,41,0,192,66
(null),14027956,6686493,41,0,256,751
(null),14027956,6686493,41,0,2048,351
(null),14027956,6686493,41,0,4096,214
(null),14027956,6686493,41,0,6144,172
(null),14027956,6686493,41,0,8192,174
(null),14027956,6686493,41,0,10240,152
(null),14027956,6686493,41,0,12288,148
(null),14027956,6686493,41,0,14336,196
(null),14027956,6686493,41,0,16384,269
(null),14027956,6686493,41,0,18432,525
(null),14027956,6686493,41,0,20480,19547
(null),14027956,6686493,41,0,22528,0
(null),14027956,6686493,41,0,24576,0
(null),14027956,6686493,41,0,26624,0
(null),14027956,6686493,41,0,28672,0
(null),14027956,6686493,41,0,30720,0
(null),14027956,6686493,41,0,32768,0
(null),14027956,6686493,41,0,18446744073709551615,0
(null),14027956,6686493,42,0,0,539757
(null),14027956,6686493,42,0,64,179
(null),14027956,6686493,42,0,128,69
(null),14027956,6686493,42,0,192,41
(null),14027956,6686493,42,0,256,385
(null),14027956,6686493,42,0,2048,113
(null),14027956,6686493,42,0,4096,128
(null),14027956,6686493,42,0,6144,90
(null),14027956,6686493,42,0,8192,60
(null),14027956,6686493,42,0,10240,90
(null),14027956,6686493,42,0,12288,108
(null),14027956,6686493,42,0,14336,110
(null),14027956,6686493,42,0,16384,246
(null),14027956,6686493,42,0,18432,18391
(null),14027956,6686493,42,0,20480,0
(null),14027956,6686493,42,0,22528,0
(null),14027956,6686493,42,0,24576,0
(null),14027956,6686493,42,0,26624,0
(null),14027956,6686493,42,0,28672,0
(null),14027956,6686493,42,0,30720,0
(null),14027956,6686493,42,0,32768,0
(null),14027956,6686493,42,0,18446744073709551615,0
(null),14027956,6686493,21,0,0,549535
(null),14027956,6686493,21,0,64,695
(null),14027956,6686493,21,0,128,405
(null),14027956,6686493,21,0,192,429
(null),14027956,6686493,21,0,256,3977
(null),14027956,6686493,21,0,2048,1858
(null),14027956,6686493,21,0,4096,1339
(null),14027956,6686493,21,0,6144,1014
(null),14027956,6686493,21,0,8192,759
(null),14027956,6686493,21,0,10240,729
(null),14027956,6686493,21,0,12288,701
(null),14027956,6686493,21,0,14336,668
(null),14027956,6686493,21,0,16384,632
(null),14027956,6686493,21,0,18432,697
(null),14027956,6686493,21,0,20480,721
(null),14027956,6686493,21,0,22528,817
(null),14027956,6686493,21,0,24576,1190
(null),14027956,6686493,21,0,26624,22955
(null),14027956,6686493,21,0,28672,0
(null),14027956,6686493,21,0,30720,0
(null),14027956,6686493,21,0,32768,0
(null),14027956,6686493,21,0,18446744073709551615,0
(null),14027956,6686493,40,0,0,540342
(null),14027956,6686493,40,0,64,342
(null),14027956,6686493,40,0,128,98
(null),14027956,6686493,40,0,192,70
(null),14027956,6686493,40,0,256,566
(null),14027956,6686493,40,0,2048,127
(null),14027956,6686493,40,0,4096,185
(null),14027956,6686493,40,0,6144,131
(null),14027956,6686493,40,0,8192,89
(null),14027956,6686493,40,0,10240,100
(null),14027956,6686493,40,0,12288,137
(null),14027956,6686493,40,0,14336,176
(null),14027956,6686493,40,0,16384,156
(null),14027956,6686493,40,0,18432,19227
(null),14027956,6686493,40,0,20480,0
(null),14027956,6686493,40,0,22528,0
(null),14027956,6686493,40,0,24576,0
(null),14027956,6686493,40,0,26624,0
(null),14027956,6686493,40,0,28672,0
(null),14027956,6686493,40,0,30720,0
(null),14027956,6686493,40,0,32768,0
(null),14027956,6686493,40,0,18446744073709551615,0
(null),14027956,6686493,39,0,0,541722
(null),14027956,6686493,39,0,64,343
(null),14027956,6686493,39,0,128,127
(null),14027956,6686493,39,0,192,57
(null),14027956,6686493,39,0,256,738
(null),14027956,6686493,39,0,2048,307
(null),14027956,6686493,39,0,4096,182
(null),14027956,6686493,39,0,6144,82
(null),14027956,6686493,39,0,8192,79
(null),14027956,6686493,39,0,10240,65
(null),14027956,6686493,39,0,12288,120
(null),14027956,6686493,39,0,14336,196
(null),14027956,6686493,39,0,16384,399
(null),14027956,6686493,39,0,18432,18673
(null),14027956,6686493,39,0,20480,0
(null),14027956,6686493,39,0,22528,0
(null),14027956,6686493,39,0,24576,0
(null),14027956,6686493,39,0,26624,0
(null),14027956,6686493,39,0,28672,0
(null),14027956,6686493,39,0,30720,0
(null),14027956,6686493,39,0,32768,0
(null),14027956,6686493,39,0,18446744073709551615,0
(null),14027956,6686493,36,0,0,537145
(null),14027956,6686493,36,0,64,239
(null),14027956,6686493,36,0,128,112
(null),14027956,6686493,36,0,192,115
(null),14027956,6686493,36,0,256,963
(null),14027956,6686493,36,0,2048,440
(null),14027956,6686493,36,0,4096,300
(null),14027956,6686493,36,0,6144,230
(null),14027956,6686493,36,0,8192,230
(null),14027956,6686493,36,0,10240,197
(null),14027956,6686493,36,0,12288,190
(null),14027956,6686493,36,0,14336,215
(null),14027956,6686493,36,0,16384,265
(null),14027956,6686493,36,0,18432,323
(null),14027956,6686493,36,0,20480,622
(null),14027956,6686493,36,0,22528,21353
(null),14027956,6686493,36,0,24576,0
(null),14027956,6686493,36,0,26624,0
(null),14027956,6686493,36,0,28672,0
(null),14027956,6686493,36,0,30720,0
(null),14027956,6686493,36,0,32768,0
(null),14027956,6686493,36,0,18446744073709551615,0
(null),14027956,6686493,37,0,0,538475
(null),14027956,6686493,37,0,64,229
(null),14027956,6686493,37,0,128,75
(null),14027956,6686493,37,0,192,40
(null),14027956,6686493,37,0,256,680
(null),14027956,6686493,37,0,2048,289
(null),14027956,6686493,37,0,4096,200
(null),14027956,6686493,37,0,6144,121
(null),14027956,6686493,37,0,8192,91
(null),14027956,6686493,37,0,10240,146
(null),14027956,6686493,37,0,12288,89
(null),14027956,6686493,37,0,14336,173
(null),14027956,6686493,37,0,16384,216
(null),14027956,6686493,37,0,18432,392
(null),14027956,6686493,37,0,20480,20298
(null),14027956,6686493,37,0,22528,0
(null),14027956,6686493,37,0,24576,0
(null),14027956,6686493,37,0,26624,0
(null),14027956,6686493,37,0,28672,0
(null),14027956,6686493,37,0,30720,0
(null),14027956,6686493,37,0,32768,0
(null),14027956,6686493,37,0,18446744073709551615,0
(null),14027956,6686493,27,0,0,542012
(null),14027956,6686493,27,0,64,697
(null),14027956,6686493,27,0,128,352
(null),14027956,6686493,27,0,192,307
(null),14027956,6686493,27,0,256,2188
(null),14027956,6686493,27,0,2048,810
(null),14027956,6686493,27,0,4096,445
(null),14027956,6686493,27,0,6144,349
(null),14027956,6686493,27,0,8192,198
(null),14027956,6686493,27,0,10240,231
(null),14027956,6686493,27,0,12288,185
(null),14027956,6686493,27,0,14336,264
(null),14027956,6686493,27,0,16384,225
(null),14027956,6686493,27,0,18432,372
(null),14027956,6686493,27,0,20480,435
(null),14027956,6686493,27,0,22528,783
(null),14027956,6686493,27,0,24576,23278
(null),14027956,6686493,27,0,26624,0
(null),14027956,6686493,27,0,28672,0
(null),14027956,6686493,27,0,30720,0
(null),14027956,6686493,27,0,32768,0
(null),14027956,6686493,27,0,18446744073709551615,0
(null),14027956,6686493,46,0,0,528485
(null),14027956,6686493,46,0,64,363
(null),14027956,6686493,46,0,128,274
(null),14027956,6686493,46,0,192,224
