matrix,nnz,nrows,cache_id,shared,mindist,count
(null),9080404,153746,39,0,0,178860
(null),9080404,153746,39,0,64,0
(null),9080404,153746,39,0,128,0
(null),9080404,153746,39,0,192,0
(null),9080404,153746,39,0,256,337
(null),9080404,153746,39,0,2048,0
(null),9080404,153746,39,0,4096,0
(null),9080404,153746,39,0,6144,0
(null),9080404,153746,39,0,8192,0
(null),9080404,153746,39,0,10240,0
(null),9080404,153746,39,0,12288,0
(null),9080404,153746,39,0,14336,0
(null),9080404,153746,39,0,16384,0
(null),9080404,153746,39,0,18432,0
(null),9080404,153746,39,0,20480,0
(null),9080404,153746,39,0,22528,0
(null),9080404,153746,39,0,24576,0
(null),9080404,153746,39,0,26624,0
(null),9080404,153746,39,0,28672,0
(null),9080404,153746,39,0,30720,0
(null),9080404,153746,39,0,32768,0
(null),9080404,153746,39,0,18446744073709551615,0
(null),9080404,153746,26,0,0,192004
(null),9080404,153746,26,0,64,49
(null),9080404,153746,26,0,128,0
(null),9080404,153746,26,0,192,0
(null),9080404,153746,26,0,256,391
(null),9080404,153746,26,0,2048,0
(null),9080404,153746,26,0,4096,0
(null),9080404,153746,26,0,6144,0
(null),9080404,153746,26,0,8192,0
(null),9080404,153746,26,0,10240,0
(null),9080404,153746,26,0,12288,0
(null),9080404,153746,26,0,14336,0
(null),9080404,153746,26,0,16384,0
(null),9080404,153746,26,0,18432,0
(null),9080404,153746,26,0,20480,0
(null),9080404,153746,26,0,22528,0
(null),9080404,153746,26,0,24576,0
(null),9080404,153746,26,0,26624,0
(null),9080404,153746,26,0,28672,0
(null),9080404,153746,26,0,30720,0
(null),9080404,153746,26,0,32768,0
(null),9080404,153746,26,0,18446744073709551615,0
(null),9080404,153746,46,0,0,191802
(null),9080404,153746,46,0,64,40
(null),9080404,153746,46,0,128,39
(null),9080404,153746,46,0,192,41
(null),9080404,153746,46,0,256,330
(null),9080404,153746,46,0,2048,0
(null),9080404,153746,46,0,4096,0
(null),9080404,153746,46,0,6144,0
(null),9080404,153746,46,0,8192,0
(null),9080404,153746,46,0,10240,0
(null),9080404,153746,46,0,12288,0
(null),9080404,153746,46,0,14336,0
(null),9080404,153746,46,0,16384,0
