matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2374949,85623,33,0,0,15148
(null),2374949,85623,33,0,64,2525
(null),2374949,85623,33,0,128,1927
(null),2374949,85623,33,0,192,1858
(null),2374949,85623,33,0,256,23033
(null),2374949,85623,33,0,2048,165
(null),2374949,85623,33,0,4096,0
(null),2374949,85623,33,0,6144,0
(null),2374949,85623,33,0,8192,0
(null),2374949,85623,33,0,10240,0
(null),2374949,85623,33,0,12288,0
(null),2374949,85623,33,0,14336,0
(null),2374949,85623,33,0,16384,0
(null),2374949,85623,33,0,18432,0
(null),2374949,85623,33,0,20480,0
(null),2374949,85623,33,0,22528,0
(null),2374949,85623,33,0,24576,0
(null),2374949,85623,33,0,26624,0
(null),2374949,85623,33,0,28672,0
(null),2374949,85623,33,0,30720,0
(null),2374949,85623,33,0,32768,0
(null),2374949,85623,33,0,18446744073709551615,0
(null),2374949,85623,26,0,0,22493
(null),2374949,85623,26,0,64,2505
(null),2374949,85623,26,0,128,1540
(null),2374949,85623,26,0,192,1303
(null),2374949,85623,26,0,256,17391
(null),2374949,85623,26,0,2048,253
(null),2374949,85623,26,0,4096,0
(null),2374949,85623,26,0,6144,0
(null),2374949,85623,26,0,8192,0
(null),2374949,85623,26,0,10240,0
(null),2374949,85623,26,0,12288,0
(null),2374949,85623,26,0,14336,0
(null),2374949,85623,26,0,16384,0
(null),2374949,85623,26,0,18432,0
(null),2374949,85623,26,0,20480,0
(null),2374949,85623,26,0,22528,0
(null),2374949,85623,26,0,24576,0
(null),2374949,85623,26,0,26624,0
(null),2374949,85623,26,0,28672,0
(null),2374949,85623,26,0,30720,0
(null),2374949,85623,26,0,32768,0
(null),2374949,85623,26,0,18446744073709551615,0
(null),2374949,85623,39,0,0,14363
(null),2374949,85623,39,0,64,1875
(null),2374949,85623,39,0,128,1680
(null),2374949,85623,39,0,192,1427
(null),2374949,85623,39,0,256,26156
(null),2374949,85623,39,0,2048,0
(null),2374949,85623,39,0,4096,0
(null),2374949,85623,39,0,6144,0
(null),2374949,85623,39,0,8192,0
(null),2374949,85623,39,0,10240,0
(null),2374949,85623,39,0,12288,0
(null),2374949,85623,39,0,14336,0
(null),2374949,85623,39,0,16384,0
(null),2374949,85623,39,0,18432,0
(null),2374949,85623,39,0,20480,0
(null),2374949,85623,39,0,22528,0
(null),2374949,85623,39,0,24576,0
(null),2374949,85623,39,0,26624,0
(null),2374949,85623,39,0,28672,0
(null),2374949,85623,39,0,30720,0
(null),2374949,85623,39,0,32768,0
(null),2374949,85623,39,0,18446744073709551615,0
(null),2374949,85623,27,0,0,22352
(null),2374949,85623,27,0,64,1659
(null),2374949,85623,27,0,128,1155
(null),2374949,85623,27,0,192,1082
(null),2374949,85623,27,0,256,18651
(null),2374949,85623,27,0,2048,252
(null),2374949,85623,27,0,4096,0
(null),2374949,85623,27,0,6144,0
(null),2374949,85623,27,0,8192,0
(null),2374949,85623,27,0,10240,0
(null),2374949,85623,27,0,12288,0
(null),2374949,85623,27,0,14336,0
(null),2374949,85623,27,0,16384,0
(null),2374949,85623,27,0,18432,0
(null),2374949,85623,27,0,20480,0
(null),2374949,85623,27,0,22528,0
(null),2374949,85623,27,0,24576,0
(null),2374949,85623,27,0,26624,0
(null),2374949,85623,27,0,28672,0
(null),2374949,85623,27,0,30720,0
(null),2374949,85623,27,0,32768,0
(null),2374949,85623,27,0,18446744073709551615,0
(null),2374949,85623,0,0,0,47964
(null),2374949,85623,0,0,64,7343
(null),2374949,85623,0,0,128,4502
(null),2374949,85623,0,0,192,3299
(null),2374949,85623,0,0,256,35595
(null),2374949,85623,0,0,2048,3254
(null),2374949,85623,0,0,4096,0
(null),2374949,85623,0,0,6144,0
(null),2374949,85623,0,0,8192,0
(null),2374949,85623,0,0,10240,0
(null),2374949,85623,0,0,12288,0
(null),2374949,85623,0,0,14336,0
(null),2374949,85623,0,0,16384,0
(null),2374949,85623,0,0,18432,0
(null),2374949,85623,0,0,20480,0
(null),2374949,85623,0,0,22528,0
(null),2374949,85623,0,0,24576,0
(null),2374949,85623,0,0,26624,0
(null),2374949,85623,0,0,28672,0
(null),2374949,85623,0,0,30720,0
(null),2374949,85623,0,0,32768,0
(null),2374949,85623,0,0,18446744073709551615,0
(null),2374949,85623,7,0,0,21490
(null),2374949,85623,7,0,64,4201
(null),2374949,85623,7,0,128,2368
(null),2374949,85623,7,0,192,1617
(null),2374949,85623,7,0,256,12678
(null),2374949,85623,7,0,2048,795
(null),2374949,85623,7,0,4096,0
(null),2374949,85623,7,0,6144,0
(null),2374949,85623,7,0,8192,0
(null),2374949,85623,7,0,10240,0
(null),2374949,85623,7,0,12288,0
(null),2374949,85623,7,0,14336,0
(null),2374949,85623,7,0,16384,0
(null),2374949,85623,7,0,18432,0
(null),2374949,85623,7,0,20480,0
(null),2374949,85623,7,0,22528,0
(null),2374949,85623,7,0,24576,0
(null),2374949,85623,7,0,26624,0
(null),2374949,85623,7,0,28672,0
(null),2374949,85623,7,0,30720,0
(null),2374949,85623,7,0,32768,0
(null),2374949,85623,7,0,18446744073709551615,0
(null),2374949,85623,25,0,0,21555
(null),2374949,85623,25,0,64,2849
(null),2374949,85623,25,0,128,1757
(null),2374949,85623,25,0,192,1300
(null),2374949,85623,25,0,256,18024
(null),2374949,85623,25,0,2048,231
(null),2374949,85623,25,0,4096,0
(null),2374949,85623,25,0,6144,0
(null),2374949,85623,25,0,8192,0
(null),2374949,85623,25,0,10240,0
(null),2374949,85623,25,0,12288,0
(null),2374949,85623,25,0,14336,0
(null),2374949,85623,25,0,16384,0
(null),2374949,85623,25,0,18432,0
(null),2374949,85623,25,0,20480,0
(null),2374949,85623,25,0,22528,0
(null),2374949,85623,25,0,24576,0
(null),2374949,85623,25,0,26624,0
