matrix,nnz,nrows,cache_id,shared,mindist,count
(null),8814880,1270432,32,0,0,233399
(null),8814880,1270432,32,0,64,0
(null),8814880,1270432,32,0,128,0
(null),8814880,1270432,32,0,192,0
(null),8814880,1270432,32,0,256,297
(null),8814880,1270432,32,0,2048,3854
(null),8814880,1270432,32,0,4096,0
(null),8814880,1270432,32,0,6144,0
(null),8814880,1270432,32,0,8192,0
(null),8814880,1270432,32,0,10240,0
(null),8814880,1270432,32,0,12288,0
(null),8814880,1270432,32,0,14336,0
(null),8814880,1270432,32,0,16384,0
(null),8814880,1270432,32,0,18432,0
(null),8814880,1270432,32,0,20480,0
(null),8814880,1270432,32,0,22528,0
(null),8814880,1270432,32,0,24576,0
(null),8814880,1270432,32,0,26624,0
(null),8814880,1270432,32,0,28672,0
(null),8814880,1270432,32,0,30720,0
(null),8814880,1270432,32,0,32768,0
(null),8814880,1270432,32,0,18446744073709551615,0
(null),8814880,1270432,15,0,0,233408
(null),8814880,1270432,15,0,64,0
(null),8814880,1270432,15,0,128,0
(null),8814880,1270432,15,0,192,0
(null),8814880,1270432,15,0,256,296
(null),8814880,1270432,15,0,2048,3855
(null),8814880,1270432,15,0,4096,0
(null),8814880,1270432,15,0,6144,0
(null),8814880,1270432,15,0,8192,0
(null),8814880,1270432,15,0,10240,0
(null),8814880,1270432,15,0,12288,0
(null),8814880,1270432,15,0,14336,0
(null),8814880,1270432,15,0,16384,0
(null),8814880,1270432,15,0,18432,0
(null),8814880,1270432,15,0,20480,0
(null),8814880,1270432,15,0,22528,0
(null),8814880,1270432,15,0,24576,0
(null),8814880,1270432,15,0,26624,0
(null),8814880,1270432,15,0,28672,0
(null),8814880,1270432,15,0,30720,0
(null),8814880,1270432,15,0,32768,0
(null),8814880,1270432,15,0,18446744073709551615,0
(null),8814880,1270432,16,0,0,233400
(null),8814880,1270432,16,0,64,0
(null),8814880,1270432,16,0,128,0
(null),8814880,1270432,16,0,192,0
(null),8814880,1270432,16,0,256,296
(null),8814880,1270432,16,0,2048,3854
(null),8814880,1270432,16,0,4096,0
(null),8814880,1270432,16,0,6144,0
(null),8814880,1270432,16,0,8192,0
(null),8814880,1270432,16,0,10240,0
(null),8814880,1270432,16,0,12288,0
(null),8814880,1270432,16,0,14336,0
(null),8814880,1270432,16,0,16384,0
(null),8814880,1270432,16,0,18432,0
(null),8814880,1270432,16,0,20480,0
(null),8814880,1270432,16,0,22528,0
(null),8814880,1270432,16,0,24576,0
(null),8814880,1270432,16,0,26624,0
(null),8814880,1270432,16,0,28672,0
(null),8814880,1270432,16,0,30720,0
(null),8814880,1270432,16,0,32768,0
(null),8814880,1270432,16,0,18446744073709551615,0
(null),8814880,1270432,20,0,0,233399
(null),8814880,1270432,20,0,64,0
(null),8814880,1270432,20,0,128,0
(null),8814880,1270432,20,0,192,0
(null),8814880,1270432,20,0,256,297
(null),8814880,1270432,20,0,2048,3854
(null),8814880,1270432,20,0,4096,0
(null),8814880,1270432,20,0,6144,0
(null),8814880,1270432,20,0,8192,0
(null),8814880,1270432,20,0,10240,0
(null),8814880,1270432,20,0,12288,0
(null),8814880,1270432,20,0,14336,0
(null),8814880,1270432,20,0,16384,0
(null),8814880,1270432,20,0,18432,0
(null),8814880,1270432,20,0,20480,0
(null),8814880,1270432,20,0,22528,0
(null),8814880,1270432,20,0,24576,0
(null),8814880,1270432,20,0,26624,0
(null),8814880,1270432,20,0,28672,0
(null),8814880,1270432,20,0,30720,0
(null),8814880,1270432,20,0,32768,0
