matrix,nnz,nrows,cache_id,shared,mindist,count
(null),34753577,1652680,27,0,0,624785
(null),34753577,1652680,27,0,64,0
(null),34753577,1652680,27,0,128,0
(null),34753577,1652680,27,0,192,0
(null),34753577,1652680,27,0,256,1966
(null),34753577,1652680,27,0,2048,1361
(null),34753577,1652680,27,0,4096,2830
(null),34753577,1652680,27,0,6144,0
(null),34753577,1652680,27,0,8192,0
(null),34753577,1652680,27,0,10240,0
(null),34753577,1652680,27,0,12288,0
(null),34753577,1652680,27,0,14336,0
(null),34753577,1652680,27,0,16384,0
(null),34753577,1652680,27,0,18432,0
(null),34753577,1652680,27,0,20480,0
(null),34753577,1652680,27,0,22528,0
(null),34753577,1652680,27,0,24576,0
(null),34753577,1652680,27,0,26624,0
(null),34753577,1652680,27,0,28672,0
(null),34753577,1652680,27,0,30720,0
(null),34753577,1652680,27,0,32768,0
(null),34753577,1652680,27,0,18446744073709551615,0
(null),34753577,1652680,24,0,0,624344
(null),34753577,1652680,24,0,64,0
(null),34753577,1652680,24,0,128,0
(null),34753577,1652680,24,0,192,0
(null),34753577,1652680,24,0,256,1965
(null),34753577,1652680,24,0,2048,1360
(null),34753577,1652680,24,0,4096,2831
(null),34753577,1652680,24,0,6144,0
(null),34753577,1652680,24,0,8192,0
(null),34753577,1652680,24,0,10240,0
(null),34753577,1652680,24,0,12288,0
(null),34753577,1652680,24,0,14336,0
(null),34753577,1652680,24,0,16384,0
(null),34753577,1652680,24,0,18432,0
(null),34753577,1652680,24,0,20480,0
(null),34753577,1652680,24,0,22528,0
(null),34753577,1652680,24,0,24576,0
(null),34753577,1652680,24,0,26624,0
(null),34753577,1652680,24,0,28672,0
(null),34753577,1652680,24,0,30720,0
(null),34753577,1652680,24,0,32768,0
(null),34753577,1652680,24,0,18446744073709551615,0
(null),34753577,1652680,18,0,0,624343
(null),34753577,1652680,18,0,64,0
(null),34753577,1652680,18,0,128,0
(null),34753577,1652680,18,0,192,0
(null),34753577,1652680,18,0,256,1966
(null),34753577,1652680,18,0,2048,1361
(null),34753577,1652680,18,0,4096,2830
(null),34753577,1652680,18,0,6144,0
(null),34753577,1652680,18,0,8192,0
(null),34753577,1652680,18,0,10240,0
(null),34753577,1652680,18,0,12288,0
(null),34753577,1652680,18,0,14336,0
(null),34753577,1652680,18,0,16384,0
(null),34753577,1652680,18,0,18432,0
(null),34753577,1652680,18,0,20480,0
(null),34753577,1652680,18,0,22528,0
(null),34753577,1652680,18,0,24576,0
(null),34753577,1652680,18,0,26624,0
(null),34753577,1652680,18,0,28672,0
(null),34753577,1652680,18,0,30720,0
(null),34753577,1652680,18,0,32768,0
(null),34753577,1652680,18,0,18446744073709551615,0
(null),34753577,1652680,32,0,0,624367
(null),34753577,1652680,32,0,64,0
(null),34753577,1652680,32,0,128,0
(null),34753577,1652680,32,0,192,0
(null),34753577,1652680,32,0,256,1964
(null),34753577,1652680,32,0,2048,1360
(null),34753577,1652680,32,0,4096,2828
(null),34753577,1652680,32,0,6144,0
(null),34753577,1652680,32,0,8192,0
(null),34753577,1652680,32,0,10240,0
(null),34753577,1652680,32,0,12288,0
(null),34753577,1652680,32,0,14336,0
(null),34753577,1652680,32,0,16384,0
(null),34753577,1652680,32,0,18432,0
(null),34753577,1652680,32,0,20480,0
(null),34753577,1652680,32,0,22528,0
(null),34753577,1652680,32,0,24576,0
(null),34753577,1652680,32,0,26624,0
(null),34753577,1652680,32,0,28672,0
(null),34753577,1652680,32,0,30720,0
(null),34753577,1652680,32,0,32768,0
(null),34753577,1652680,32,0,18446744073709551615,0
(null),34753577,1652680,29,0,0,624785
(null),34753577,1652680,29,0,64,0
(null),34753577,1652680,29,0,128,0
(null),34753577,1652680,29,0,192,0
(null),34753577,1652680,29,0,256,1966
(null),34753577,1652680,29,0,2048,1361
(null),34753577,1652680,29,0,4096,2830
(null),34753577,1652680,29,0,6144,0
(null),34753577,1652680,29,0,8192,0
(null),34753577,1652680,29,0,10240,0
(null),34753577,1652680,29,0,12288,0
(null),34753577,1652680,29,0,14336,0
(null),34753577,1652680,29,0,16384,0
(null),34753577,1652680,29,0,18432,0
(null),34753577,1652680,29,0,20480,0
(null),34753577,1652680,29,0,22528,0
(null),34753577,1652680,29,0,24576,0
(null),34753577,1652680,29,0,26624,0
(null),34753577,1652680,29,0,28672,0
(null),34753577,1652680,29,0,30720,0
(null),34753577,1652680,29,0,32768,0
(null),34753577,1652680,29,0,18446744073709551615,0
(null),34753577,1652680,17,0,0,624785
(null),34753577,1652680,17,0,64,0
(null),34753577,1652680,17,0,128,0
(null),34753577,1652680,17,0,192,0
(null),34753577,1652680,17,0,256,1966
(null),34753577,1652680,17,0,2048,1361
(null),34753577,1652680,17,0,4096,2830
(null),34753577,1652680,17,0,6144,0
(null),34753577,1652680,17,0,8192,0
(null),34753577,1652680,17,0,10240,0
(null),34753577,1652680,17,0,12288,0
(null),34753577,1652680,17,0,14336,0
(null),34753577,1652680,17,0,16384,0
(null),34753577,1652680,17,0,18432,0
(null),34753577,1652680,17,0,20480,0
(null),34753577,1652680,17,0,22528,0
(null),34753577,1652680,17,0,24576,0
(null),34753577,1652680,17,0,26624,0
