matrix,nnz,nrows,cache_id,shared,mindist,count
(null),18068388,14340,17,0,0,396294
(null),18068388,14340,17,0,64,658
(null),18068388,14340,17,0,128,1792
(null),18068388,14340,17,0,192,3839
(null),18068388,14340,17,0,256,79078
(null),18068388,14340,17,0,2048,0
(null),18068388,14340,17,0,4096,0
(null),18068388,14340,17,0,6144,0
(null),18068388,14340,17,0,8192,0
(null),18068388,14340,17,0,10240,0
(null),18068388,14340,17,0,12288,0
(null),18068388,14340,17,0,14336,0
(null),18068388,14340,17,0,16384,0
(null),18068388,14340,17,0,18432,0
(null),18068388,14340,17,0,20480,0
(null),18068388,14340,17,0,22528,0
(null),18068388,14340,17,0,24576,0
(null),18068388,14340,17,0,26624,0
(null),18068388,14340,17,0,28672,0
(null),18068388,14340,17,0,30720,0
(null),18068388,14340,17,0,32768,0
(null),18068388,14340,17,0,18446744073709551615,0
(null),18068388,14340,15,0,0,404478
(null),18068388,14340,15,0,64,733
(null),18068388,14340,15,0,128,1529
(null),18068388,14340,15,0,192,3463
(null),18068388,14340,15,0,256,80474
(null),18068388,14340,15,0,2048,0
(null),18068388,14340,15,0,4096,0
(null),18068388,14340,15,0,6144,0
(null),18068388,14340,15,0,8192,0
(null),18068388,14340,15,0,10240,0
(null),18068388,14340,15,0,12288,0
(null),18068388,14340,15,0,14336,0
(null),18068388,14340,15,0,16384,0
(null),18068388,14340,15,0,18432,0
(null),18068388,14340,15,0,20480,0
(null),18068388,14340,15,0,22528,0
(null),18068388,14340,15,0,24576,0
(null),18068388,14340,15,0,26624,0
(null),18068388,14340,15,0,28672,0
(null),18068388,14340,15,0,30720,0
(null),18068388,14340,15,0,32768,0
(null),18068388,14340,15,0,18446744073709551615,0
(null),18068388,14340,14,0,0,304683
(null),18068388,14340,14,0,64,698
(null),18068388,14340,14,0,128,2532
(null),18068388,14340,14,0,192,5523
(null),18068388,14340,14,0,256,68000
(null),18068388,14340,14,0,2048,0
(null),18068388,14340,14,0,4096,0
(null),18068388,14340,14,0,6144,0
(null),18068388,14340,14,0,8192,0
(null),18068388,14340,14,0,10240,0
(null),18068388,14340,14,0,12288,0
(null),18068388,14340,14,0,14336,0
(null),18068388,14340,14,0,16384,0
(null),18068388,14340,14,0,18432,0
(null),18068388,14340,14,0,20480,0
(null),18068388,14340,14,0,22528,0
(null),18068388,14340,14,0,24576,0
(null),18068388,14340,14,0,26624,0
(null),18068388,14340,14,0,28672,0
(null),18068388,14340,14,0,30720,0
(null),18068388,14340,14,0,32768,0
(null),18068388,14340,14,0,18446744073709551615,0
(null),18068388,14340,31,0,0,299225
(null),18068388,14340,31,0,64,1138
(null),18068388,14340,31,0,128,2561
(null),18068388,14340,31,0,192,5550
(null),18068388,14340,31,0,256,63981
(null),18068388,14340,31,0,2048,0
(null),18068388,14340,31,0,4096,0
(null),18068388,14340,31,0,6144,0
(null),18068388,14340,31,0,8192,0
(null),18068388,14340,31,0,10240,0
(null),18068388,14340,31,0,12288,0
(null),18068388,14340,31,0,14336,0
(null),18068388,14340,31,0,16384,0
(null),18068388,14340,31,0,18432,0
(null),18068388,14340,31,0,20480,0
(null),18068388,14340,31,0,22528,0
(null),18068388,14340,31,0,24576,0
(null),18068388,14340,31,0,26624,0
(null),18068388,14340,31,0,28672,0
(null),18068388,14340,31,0,30720,0
(null),18068388,14340,31,0,32768,0
(null),18068388,14340,31,0,18446744073709551615,0
(null),18068388,14340,45,0,0,367133
(null),18068388,14340,45,0,64,778
(null),18068388,14340,45,0,128,2294
(null),18068388,14340,45,0,192,4352
(null),18068388,14340,45,0,256,74640
(null),18068388,14340,45,0,2048,0
(null),18068388,14340,45,0,4096,0
(null),18068388,14340,45,0,6144,0
(null),18068388,14340,45,0,8192,0
(null),18068388,14340,45,0,10240,0
(null),18068388,14340,45,0,12288,0
(null),18068388,14340,45,0,14336,0
(null),18068388,14340,45,0,16384,0
(null),18068388,14340,45,0,18432,0
(null),18068388,14340,45,0,20480,0
(null),18068388,14340,45,0,22528,0
(null),18068388,14340,45,0,24576,0
(null),18068388,14340,45,0,26624,0
(null),18068388,14340,45,0,28672,0
(null),18068388,14340,45,0,30720,0
(null),18068388,14340,45,0,32768,0
(null),18068388,14340,45,0,18446744073709551615,0
(null),18068388,14340,32,0,0,412368
(null),18068388,14340,32,0,64,564
(null),18068388,14340,32,0,128,1935
(null),18068388,14340,32,0,192,4844
(null),18068388,14340,32,0,256,83054
(null),18068388,14340,32,0,2048,0
(null),18068388,14340,32,0,4096,0
(null),18068388,14340,32,0,6144,0
(null),18068388,14340,32,0,8192,0
(null),18068388,14340,32,0,10240,0
(null),18068388,14340,32,0,12288,0
