matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1851744,334863,35,0,0,14462
(null),1851744,334863,35,0,64,301
(null),1851744,334863,35,0,128,267
(null),1851744,334863,35,0,192,257
(null),1851744,334863,35,0,256,6539
(null),1851744,334863,35,0,2048,7260
(null),1851744,334863,35,0,4096,7193
(null),1851744,334863,35,0,6144,7063
(null),1851744,334863,35,0,8192,6322
(null),1851744,334863,35,0,10240,2358
(null),1851744,334863,35,0,12288,0
(null),1851744,334863,35,0,14336,0
(null),1851744,334863,35,0,16384,0
(null),1851744,334863,35,0,18432,0
(null),1851744,334863,35,0,20480,0
(null),1851744,334863,35,0,22528,0
(null),1851744,334863,35,0,24576,0
(null),1851744,334863,35,0,26624,0
(null),1851744,334863,35,0,28672,0
(null),1851744,334863,35,0,30720,0
(null),1851744,334863,35,0,32768,0
(null),1851744,334863,35,0,18446744073709551615,0
(null),1851744,334863,18,0,0,14481
(null),1851744,334863,18,0,64,302
(null),1851744,334863,18,0,128,246
(null),1851744,334863,18,0,192,238
(null),1851744,334863,18,0,256,6349
(null),1851744,334863,18,0,2048,7215
(null),1851744,334863,18,0,4096,7281
(null),1851744,334863,18,0,6144,7030
(null),1851744,334863,18,0,8192,6272
(null),1851744,334863,18,0,10240,2489
(null),1851744,334863,18,0,12288,0
(null),1851744,334863,18,0,14336,0
(null),1851744,334863,18,0,16384,0
(null),1851744,334863,18,0,18432,0
(null),1851744,334863,18,0,20480,0
(null),1851744,334863,18,0,22528,0
(null),1851744,334863,18,0,24576,0
(null),1851744,334863,18,0,26624,0
(null),1851744,334863,18,0,28672,0
(null),1851744,334863,18,0,30720,0
(null),1851744,334863,18,0,32768,0
(null),1851744,334863,18,0,18446744073709551615,0
(null),1851744,334863,27,0,0,14473
(null),1851744,334863,27,0,64,255
(null),1851744,334863,27,0,128,257
(null),1851744,334863,27,0,192,262
(null),1851744,334863,27,0,256,6432
(null),1851744,334863,27,0,2048,7233
(null),1851744,334863,27,0,4096,7105
(null),1851744,334863,27,0,6144,6937
(null),1851744,334863,27,0,8192,6430
(null),1851744,334863,27,0,10240,2421
(null),1851744,334863,27,0,12288,0
(null),1851744,334863,27,0,14336,0
(null),1851744,334863,27,0,16384,0
(null),1851744,334863,27,0,18432,0
(null),1851744,334863,27,0,20480,0
(null),1851744,334863,27,0,22528,0
(null),1851744,334863,27,0,24576,0
(null),1851744,334863,27,0,26624,0
(null),1851744,334863,27,0,28672,0
(null),1851744,334863,27,0,30720,0
(null),1851744,334863,27,0,32768,0
(null),1851744,334863,27,0,18446744073709551615,0
(null),1851744,334863,28,0,0,14579
(null),1851744,334863,28,0,64,274
(null),1851744,334863,28,0,128,259
(null),1851744,334863,28,0,192,238
(null),1851744,334863,28,0,256,6400
