matrix,nnz,nrows,cache_id,shared,mindist,count
(null),87088992,1470152,19,0,0,1875076
(null),87088992,1470152,19,0,64,990
(null),87088992,1470152,19,0,128,944
(null),87088992,1470152,19,0,192,1534
(null),87088992,1470152,19,0,256,4736
(null),87088992,1470152,19,0,2048,910
(null),87088992,1470152,19,0,4096,3659
(null),87088992,1470152,19,0,6144,0
(null),87088992,1470152,19,0,8192,0
(null),87088992,1470152,19,0,10240,0
(null),87088992,1470152,19,0,12288,0
(null),87088992,1470152,19,0,14336,0
(null),87088992,1470152,19,0,16384,0
(null),87088992,1470152,19,0,18432,0
(null),87088992,1470152,19,0,20480,0
(null),87088992,1470152,19,0,22528,0
(null),87088992,1470152,19,0,24576,0
(null),87088992,1470152,19,0,26624,0
(null),87088992,1470152,19,0,28672,0
(null),87088992,1470152,19,0,30720,0
(null),87088992,1470152,19,0,32768,0
(null),87088992,1470152,19,0,18446744073709551615,0
(null),87088992,1470152,26,0,0,1876108
(null),87088992,1470152,26,0,64,1686
(null),87088992,1470152,26,0,128,1489
(null),87088992,1470152,26,0,192,957
(null),87088992,1470152,26,0,256,3086
(null),87088992,1470152,26,0,2048,700
(null),87088992,1470152,26,0,4096,4207
(null),87088992,1470152,26,0,6144,0
(null),87088992,1470152,26,0,8192,0
(null),87088992,1470152,26,0,10240,0
(null),87088992,1470152,26,0,12288,0
(null),87088992,1470152,26,0,14336,0
(null),87088992,1470152,26,0,16384,0
(null),87088992,1470152,26,0,18432,0
(null),87088992,1470152,26,0,20480,0
(null),87088992,1470152,26,0,22528,0
(null),87088992,1470152,26,0,24576,0
(null),87088992,1470152,26,0,26624,0
(null),87088992,1470152,26,0,28672,0
(null),87088992,1470152,26,0,30720,0
(null),87088992,1470152,26,0,32768,0
(null),87088992,1470152,26,0,18446744073709551615,0
(null),87088992,1470152,15,0,0,1871549
(null),87088992,1470152,15,0,64,969
(null),87088992,1470152,15,0,128,882
(null),87088992,1470152,15,0,192,2348
(null),87088992,1470152,15,0,256,5144
(null),87088992,1470152,15,0,2048,1088
(null),87088992,1470152,15,0,4096,3261
(null),87088992,1470152,15,0,6144,0
(null),87088992,1470152,15,0,8192,0
(null),87088992,1470152,15,0,10240,0
(null),87088992,1470152,15,0,12288,0
(null),87088992,1470152,15,0,14336,0
(null),87088992,1470152,15,0,16384,0
