matrix,nnz,nrows,cache_id,shared,mindist,count
(null),34976486,2145852,39,0,0,864520
(null),34976486,2145852,39,0,64,0
(null),34976486,2145852,39,0,128,0
(null),34976486,2145852,39,0,192,0
(null),34976486,2145852,39,0,256,4609
(null),34976486,2145852,39,0,2048,0
(null),34976486,2145852,39,0,4096,5686
(null),34976486,2145852,39,0,6144,0
(null),34976486,2145852,39,0,8192,0
(null),34976486,2145852,39,0,10240,0
(null),34976486,2145852,39,0,12288,0
(null),34976486,2145852,39,0,14336,0
(null),34976486,2145852,39,0,16384,0
(null),34976486,2145852,39,0,18432,0
(null),34976486,2145852,39,0,20480,0
(null),34976486,2145852,39,0,22528,0
(null),34976486,2145852,39,0,24576,0
(null),34976486,2145852,39,0,26624,0
(null),34976486,2145852,39,0,28672,0
(null),34976486,2145852,39,0,30720,0
(null),34976486,2145852,39,0,32768,0
(null),34976486,2145852,39,0,18446744073709551615,0
(null),34976486,2145852,47,0,0,864113
(null),34976486,2145852,47,0,64,0
(null),34976486,2145852,47,0,128,0
(null),34976486,2145852,47,0,192,0
(null),34976486,2145852,47,0,256,4858
(null),34976486,2145852,47,0,2048,0
(null),34976486,2145852,47,0,4096,5462
(null),34976486,2145852,47,0,6144,0
(null),34976486,2145852,47,0,8192,0
(null),34976486,2145852,47,0,10240,0
(null),34976486,2145852,47,0,12288,0
(null),34976486,2145852,47,0,14336,0
(null),34976486,2145852,47,0,16384,0
(null),34976486,2145852,47,0,18432,0
(null),34976486,2145852,47,0,20480,0
(null),34976486,2145852,47,0,22528,0
(null),34976486,2145852,47,0,24576,0
(null),34976486,2145852,47,0,26624,0
(null),34976486,2145852,47,0,28672,0
(null),34976486,2145852,47,0,30720,0
(null),34976486,2145852,47,0,32768,0
(null),34976486,2145852,47,0,18446744073709551615,0
(null),34976486,2145852,43,0,0,864331
(null),34976486,2145852,43,0,64,0
(null),34976486,2145852,43,0,128,0
(null),34976486,2145852,43,0,192,0
(null),34976486,2145852,43,0,256,4643
(null),34976486,2145852,43,0,2048,0
(null),34976486,2145852,43,0,4096,5674
(null),34976486,2145852,43,0,6144,0
(null),34976486,2145852,43,0,8192,0
(null),34976486,2145852,43,0,10240,0
(null),34976486,2145852,43,0,12288,0
(null),34976486,2145852,43,0,14336,0
(null),34976486,2145852,43,0,16384,0
(null),34976486,2145852,43,0,18432,0
(null),34976486,2145852,43,0,20480,0
(null),34976486,2145852,43,0,22528,0
(null),34976486,2145852,43,0,24576,0
(null),34976486,2145852,43,0,26624,0
(null),34976486,2145852,43,0,28672,0
(null),34976486,2145852,43,0,30720,0
(null),34976486,2145852,43,0,32768,0
(null),34976486,2145852,43,0,18446744073709551615,0
(null),34976486,2145852,30,0,0,766891
(null),34976486,2145852,30,0,64,125
(null),34976486,2145852,30,0,128,2957
(null),34976486,2145852,30,0,192,1105
(null),34976486,2145852,30,0,256,0
(null),34976486,2145852,30,0,2048,0
(null),34976486,2145852,30,0,4096,5192
(null),34976486,2145852,30,0,6144,0
(null),34976486,2145852,30,0,8192,0
(null),34976486,2145852,30,0,10240,0
(null),34976486,2145852,30,0,12288,0
(null),34976486,2145852,30,0,14336,0
(null),34976486,2145852,30,0,16384,0
(null),34976486,2145852,30,0,18432,0
(null),34976486,2145852,30,0,20480,0
(null),34976486,2145852,30,0,22528,0
(null),34976486,2145852,30,0,24576,0
(null),34976486,2145852,30,0,26624,0
(null),34976486,2145852,30,0,28672,0
(null),34976486,2145852,30,0,30720,0
(null),34976486,2145852,30,0,32768,0
(null),34976486,2145852,30,0,18446744073709551615,0
(null),34976486,2145852,31,0,0,763982
(null),34976486,2145852,31,0,64,225
(null),34976486,2145852,31,0,128,2819
(null),34976486,2145852,31,0,192,1084
(null),34976486,2145852,31,0,256,168
(null),34976486,2145852,31,0,2048,0
(null),34976486,2145852,31,0,4096,5033
(null),34976486,2145852,31,0,6144,0
(null),34976486,2145852,31,0,8192,0
(null),34976486,2145852,31,0,10240,0
(null),34976486,2145852,31,0,12288,0
(null),34976486,2145852,31,0,14336,0
(null),34976486,2145852,31,0,16384,0
(null),34976486,2145852,31,0,18432,0
(null),34976486,2145852,31,0,20480,0
(null),34976486,2145852,31,0,22528,0
(null),34976486,2145852,31,0,24576,0
(null),34976486,2145852,31,0,26624,0
(null),34976486,2145852,31,0,28672,0
(null),34976486,2145852,31,0,30720,0
(null),34976486,2145852,31,0,32768,0
(null),34976486,2145852,31,0,18446744073709551615,0
(null),34976486,2145852,25,0,0,762818
(null),34976486,2145852,25,0,64,356
(null),34976486,2145852,25,0,128,2787
(null),34976486,2145852,25,0,192,836
(null),34976486,2145852,25,0,256,11
(null),34976486,2145852,25,0,2048,0
(null),34976486,2145852,25,0,4096,5132
(null),34976486,2145852,25,0,6144,0
(null),34976486,2145852,25,0,8192,0
(null),34976486,2145852,25,0,10240,0
(null),34976486,2145852,25,0,12288,0
(null),34976486,2145852,25,0,14336,0
