matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1647264,101492,17,0,0,36458
(null),1647264,101492,17,0,64,1121
(null),1647264,101492,17,0,128,314
(null),1647264,101492,17,0,192,163
(null),1647264,101492,17,0,256,891
(null),1647264,101492,17,0,2048,0
(null),1647264,101492,17,0,4096,0
(null),1647264,101492,17,0,6144,0
(null),1647264,101492,17,0,8192,0
(null),1647264,101492,17,0,10240,0
(null),1647264,101492,17,0,12288,0
(null),1647264,101492,17,0,14336,0
(null),1647264,101492,17,0,16384,0
(null),1647264,101492,17,0,18432,0
(null),1647264,101492,17,0,20480,0
(null),1647264,101492,17,0,22528,0
(null),1647264,101492,17,0,24576,0
(null),1647264,101492,17,0,26624,0
(null),1647264,101492,17,0,28672,0
(null),1647264,101492,17,0,30720,0
(null),1647264,101492,17,0,32768,0
(null),1647264,101492,17,0,18446744073709551615,0
(null),1647264,101492,24,0,0,36374
(null),1647264,101492,24,0,64,1161
(null),1647264,101492,24,0,128,394
(null),1647264,101492,24,0,192,167
(null),1647264,101492,24,0,256,914
(null),1647264,101492,24,0,2048,0
(null),1647264,101492,24,0,4096,0
(null),1647264,101492,24,0,6144,0
(null),1647264,101492,24,0,8192,0
(null),1647264,101492,24,0,10240,0
(null),1647264,101492,24,0,12288,0
(null),1647264,101492,24,0,14336,0
(null),1647264,101492,24,0,16384,0
(null),1647264,101492,24,0,18432,0
(null),1647264,101492,24,0,20480,0
(null),1647264,101492,24,0,22528,0
(null),1647264,101492,24,0,24576,0
(null),1647264,101492,24,0,26624,0
(null),1647264,101492,24,0,28672,0
(null),1647264,101492,24,0,30720,0
(null),1647264,101492,24,0,32768,0
(null),1647264,101492,24,0,18446744073709551615,0
(null),1647264,101492,40,0,0,34240
(null),1647264,101492,40,0,64,2029
(null),1647264,101492,40,0,128,579
(null),1647264,101492,40,0,192,299
(null),1647264,101492,40,0,256,1635
(null),1647264,101492,40,0,2048,0
(null),1647264,101492,40,0,4096,0
(null),1647264,101492,40,0,6144,0
(null),1647264,101492,40,0,8192,0
(null),1647264,101492,40,0,10240,0
(null),1647264,101492,40,0,12288,0
(null),1647264,101492,40,0,14336,0
(null),1647264,101492,40,0,16384,0
(null),1647264,101492,40,0,18432,0
(null),1647264,101492,40,0,20480,0
(null),1647264,101492,40,0,22528,0
(null),1647264,101492,40,0,24576,0
(null),1647264,101492,40,0,26624,0
(null),1647264,101492,40,0,28672,0
(null),1647264,101492,40,0,30720,0
(null),1647264,101492,40,0,32768,0
(null),1647264,101492,40,0,18446744073709551615,0
(null),1647264,101492,28,0,0,33712
(null),1647264,101492,28,0,64,2278
(null),1647264,101492,28,0,128,708
(null),1647264,101492,28,0,192,365
(null),1647264,101492,28,0,256,1803
(null),1647264,101492,28,0,2048,0
(null),1647264,101492,28,0,4096,0
(null),1647264,101492,28,0,6144,0
(null),1647264,101492,28,0,8192,0
(null),1647264,101492,28,0,10240,0
(null),1647264,101492,28,0,12288,0
(null),1647264,101492,28,0,14336,0
(null),1647264,101492,28,0,16384,0
(null),1647264,101492,28,0,18432,0
(null),1647264,101492,28,0,20480,0
(null),1647264,101492,28,0,22528,0
(null),1647264,101492,28,0,24576,0
(null),1647264,101492,28,0,26624,0
(null),1647264,101492,28,0,28672,0
(null),1647264,101492,28,0,30720,0
(null),1647264,101492,28,0,32768,0
(null),1647264,101492,28,0,18446744073709551615,0
(null),1647264,101492,35,0,0,34282
(null),1647264,101492,35,0,64,2194
(null),1647264,101492,35,0,128,795
(null),1647264,101492,35,0,192,403
(null),1647264,101492,35,0,256,1148
(null),1647264,101492,35,0,2048,0
(null),1647264,101492,35,0,4096,0
(null),1647264,101492,35,0,6144,0
(null),1647264,101492,35,0,8192,0
(null),1647264,101492,35,0,10240,0
(null),1647264,101492,35,0,12288,0
(null),1647264,101492,35,0,14336,0
(null),1647264,101492,35,0,16384,0
(null),1647264,101492,35,0,18432,0
(null),1647264,101492,35,0,20480,0
(null),1647264,101492,35,0,22528,0
(null),1647264,101492,35,0,24576,0
(null),1647264,101492,35,0,26624,0
(null),1647264,101492,35,0,28672,0
(null),1647264,101492,35,0,30720,0
(null),1647264,101492,35,0,32768,0
(null),1647264,101492,35,0,18446744073709551615,0
(null),1647264,101492,26,0,0,35364
(null),1647264,101492,26,0,64,1039
(null),1647264,101492,26,0,128,331
(null),1647264,101492,26,0,192,170
(null),1647264,101492,26,0,256,1156
(null),1647264,101492,26,0,2048,0
(null),1647264,101492,26,0,4096,0
(null),1647264,101492,26,0,6144,0
(null),1647264,101492,26,0,8192,0
(null),1647264,101492,26,0,10240,0
(null),1647264,101492,26,0,12288,0
(null),1647264,101492,26,0,14336,0
(null),1647264,101492,26,0,16384,0
(null),1647264,101492,26,0,18432,0
(null),1647264,101492,26,0,20480,0
(null),1647264,101492,26,0,22528,0
(null),1647264,101492,26,0,24576,0
(null),1647264,101492,26,0,26624,0
(null),1647264,101492,26,0,28672,0
(null),1647264,101492,26,0,30720,0
(null),1647264,101492,26,0,32768,0
(null),1647264,101492,26,0,18446744073709551615,0
(null),1647264,101492,33,0,0,34238
(null),1647264,101492,33,0,64,633
(null),1647264,101492,33,0,128,205
(null),1647264,101492,33,0,192,107
(null),1647264,101492,33,0,256,748
(null),1647264,101492,33,0,2048,0
(null),1647264,101492,33,0,4096,0
(null),1647264,101492,33,0,6144,0
(null),1647264,101492,33,0,8192,0
(null),1647264,101492,33,0,10240,0
(null),1647264,101492,33,0,12288,0
(null),1647264,101492,33,0,14336,0
(null),1647264,101492,33,0,16384,0
(null),1647264,101492,33,0,18432,0
(null),1647264,101492,33,0,20480,0
(null),1647264,101492,33,0,22528,0
(null),1647264,101492,33,0,24576,0
(null),1647264,101492,33,0,26624,0
(null),1647264,101492,33,0,28672,0
(null),1647264,101492,33,0,30720,0
(null),1647264,101492,33,0,32768,0
(null),1647264,101492,33,0,18446744073709551615,0
(null),1647264,101492,39,0,0,36199
(null),1647264,101492,39,0,64,1183
(null),1647264,101492,39,0,128,384
(null),1647264,101492,39,0,192,167
(null),1647264,101492,39,0,256,928
(null),1647264,101492,39,0,2048,0
(null),1647264,101492,39,0,4096,0
(null),1647264,101492,39,0,6144,0
(null),1647264,101492,39,0,8192,0
(null),1647264,101492,39,0,10240,0
(null),1647264,101492,39,0,12288,0
(null),1647264,101492,39,0,14336,0
(null),1647264,101492,39,0,16384,0
(null),1647264,101492,39,0,18432,0
(null),1647264,101492,39,0,20480,0
(null),1647264,101492,39,0,22528,0
(null),1647264,101492,39,0,24576,0
(null),1647264,101492,39,0,26624,0
(null),1647264,101492,39,0,28672,0
(null),1647264,101492,39,0,30720,0
(null),1647264,101492,39,0,32768,0
(null),1647264,101492,39,0,18446744073709551615,0
(null),1647264,101492,31,0,0,34706
(null),1647264,101492,31,0,64,1199
(null),1647264,101492,31,0,128,399
(null),1647264,101492,31,0,192,174
(null),1647264,101492,31,0,256,956
(null),1647264,101492,31,0,2048,0
(null),1647264,101492,31,0,4096,0
(null),1647264,101492,31,0,6144,0
(null),1647264,101492,31,0,8192,0
(null),1647264,101492,31,0,10240,0
(null),1647264,101492,31,0,12288,0
(null),1647264,101492,31,0,14336,0
(null),1647264,101492,31,0,16384,0
(null),1647264,101492,31,0,18432,0
(null),1647264,101492,31,0,20480,0
(null),1647264,101492,31,0,22528,0
(null),1647264,101492,31,0,24576,0
(null),1647264,101492,31,0,26624,0
(null),1647264,101492,31,0,28672,0
(null),1647264,101492,31,0,30720,0
(null),1647264,101492,31,0,32768,0
(null),1647264,101492,31,0,18446744073709551615,0
(null),1647264,101492,30,0,0,35962
(null),1647264,101492,30,0,64,1206
(null),1647264,101492,30,0,128,423
(null),1647264,101492,30,0,192,193
(null),1647264,101492,30,0,256,1247
(null),1647264,101492,30,0,2048,0
(null),1647264,101492,30,0,4096,0
(null),1647264,101492,30,0,6144,0
(null),1647264,101492,30,0,8192,0
(null),1647264,101492,30,0,10240,0
(null),1647264,101492,30,0,12288,0
(null),1647264,101492,30,0,14336,0
(null),1647264,101492,30,0,16384,0
(null),1647264,101492,30,0,18432,0
(null),1647264,101492,30,0,20480,0
(null),1647264,101492,30,0,22528,0
(null),1647264,101492,30,0,24576,0
(null),1647264,101492,30,0,26624,0
(null),1647264,101492,30,0,28672,0
(null),1647264,101492,30,0,30720,0
(null),1647264,101492,30,0,32768,0
(null),1647264,101492,30,0,18446744073709551615,0
(null),1647264,101492,32,0,0,33928
(null),1647264,101492,32,0,64,1065
(null),1647264,101492,32,0,128,324
(null),1647264,101492,32,0,192,184
(null),1647264,101492,32,0,256,1012
(null),1647264,101492,32,0,2048,0
(null),1647264,101492,32,0,4096,0
(null),1647264,101492,32,0,6144,0
(null),1647264,101492,32,0,8192,0
(null),1647264,101492,32,0,10240,0
(null),1647264,101492,32,0,12288,0
(null),1647264,101492,32,0,14336,0
(null),1647264,101492,32,0,16384,0
(null),1647264,101492,32,0,18432,0
(null),1647264,101492,32,0,20480,0
(null),1647264,101492,32,0,22528,0
(null),1647264,101492,32,0,24576,0
(null),1647264,101492,32,0,26624,0
(null),1647264,101492,32,0,28672,0
(null),1647264,101492,32,0,30720,0
(null),1647264,101492,32,0,32768,0
(null),1647264,101492,32,0,18446744073709551615,0
(null),1647264,101492,29,0,0,33836
(null),1647264,101492,29,0,64,2047
(null),1647264,101492,29,0,128,819
(null),1647264,101492,29,0,192,429
(null),1647264,101492,29,0,256,1580
(null),1647264,101492,29,0,2048,0
(null),1647264,101492,29,0,4096,0
(null),1647264,101492,29,0,6144,0
(null),1647264,101492,29,0,8192,0
(null),1647264,101492,29,0,10240,0
(null),1647264,101492,29,0,12288,0
(null),1647264,101492,29,0,14336,0
(null),1647264,101492,29,0,16384,0
(null),1647264,101492,29,0,18432,0
(null),1647264,101492,29,0,20480,0
(null),1647264,101492,29,0,22528,0
(null),1647264,101492,29,0,24576,0
(null),1647264,101492,29,0,26624,0
(null),1647264,101492,29,0,28672,0
(null),1647264,101492,29,0,30720,0
(null),1647264,101492,29,0,32768,0
(null),1647264,101492,29,0,18446744073709551615,0
(null),1647264,101492,27,0,0,36163
(null),1647264,101492,27,0,64,989
(null),1647264,101492,27,0,128,347
(null),1647264,101492,27,0,192,194
(null),1647264,101492,27,0,256,1083
(null),1647264,101492,27,0,2048,0
(null),1647264,101492,27,0,4096,0
(null),1647264,101492,27,0,6144,0
(null),1647264,101492,27,0,8192,0
(null),1647264,101492,27,0,10240,0
(null),1647264,101492,27,0,12288,0
(null),1647264,101492,27,0,14336,0
(null),1647264,101492,27,0,16384,0
(null),1647264,101492,27,0,18432,0
(null),1647264,101492,27,0,20480,0
(null),1647264,101492,27,0,22528,0
(null),1647264,101492,27,0,24576,0
(null),1647264,101492,27,0,26624,0
(null),1647264,101492,27,0,28672,0
(null),1647264,101492,27,0,30720,0
(null),1647264,101492,27,0,32768,0
(null),1647264,101492,27,0,18446744073709551615,0
(null),1647264,101492,25,0,0,34114
(null),1647264,101492,25,0,64,1665
(null),1647264,101492,25,0,128,613
(null),1647264,101492,25,0,192,339
(null),1647264,101492,25,0,256,1321
(null),1647264,101492,25,0,2048,0
(null),1647264,101492,25,0,4096,0
(null),1647264,101492,25,0,6144,0
(null),1647264,101492,25,0,8192,0
(null),1647264,101492,25,0,10240,0
(null),1647264,101492,25,0,12288,0
(null),1647264,101492,25,0,14336,0
(null),1647264,101492,25,0,16384,0
(null),1647264,101492,25,0,18432,0
(null),1647264,101492,25,0,20480,0
(null),1647264,101492,25,0,22528,0
(null),1647264,101492,25,0,24576,0
(null),1647264,101492,25,0,26624,0
(null),1647264,101492,25,0,28672,0
(null),1647264,101492,25,0,30720,0
(null),1647264,101492,25,0,32768,0
(null),1647264,101492,25,0,18446744073709551615,0
(null),1647264,101492,44,0,0,33717
(null),1647264,101492,44,0,64,1602
(null),1647264,101492,44,0,128,614
(null),1647264,101492,44,0,192,264
(null),1647264,101492,44,0,256,1257
(null),1647264,101492,44,0,2048,0
(null),1647264,101492,44,0,4096,0
(null),1647264,101492,44,0,6144,0
(null),1647264,101492,44,0,8192,0
(null),1647264,101492,44,0,10240,0
(null),1647264,101492,44,0,12288,0
(null),1647264,101492,44,0,14336,0
(null),1647264,101492,44,0,16384,0
(null),1647264,101492,44,0,18432,0
(null),1647264,101492,44,0,20480,0
(null),1647264,101492,44,0,22528,0
(null),1647264,101492,44,0,24576,0
(null),1647264,101492,44,0,26624,0
(null),1647264,101492,44,0,28672,0
(null),1647264,101492,44,0,30720,0
(null),1647264,101492,44,0,32768,0
(null),1647264,101492,44,0,18446744073709551615,0
(null),1647264,101492,43,0,0,36910
(null),1647264,101492,43,0,64,837
(null),1647264,101492,43,0,128,230
(null),1647264,101492,43,0,192,91
(null),1647264,101492,43,0,256,699
(null),1647264,101492,43,0,2048,0
(null),1647264,101492,43,0,4096,0
(null),1647264,101492,43,0,6144,0
(null),1647264,101492,43,0,8192,0
(null),1647264,101492,43,0,10240,0
(null),1647264,101492,43,0,12288,0
(null),1647264,101492,43,0,14336,0
(null),1647264,101492,43,0,16384,0
(null),1647264,101492,43,0,18432,0
(null),1647264,101492,43,0,20480,0
