matrix,nnz,nrows,cache_id,shared,mindist,count
(null),12582816,2097152,16,0,0,343671
(null),12582816,2097152,16,0,64,511
(null),12582816,2097152,16,0,128,259
(null),12582816,2097152,16,0,192,132
(null),12582816,2097152,16,0,256,417
(null),12582816,2097152,16,0,2048,140
(null),12582816,2097152,16,0,4096,4696
(null),12582816,2097152,16,0,6144,0
(null),12582816,2097152,16,0,8192,0
(null),12582816,2097152,16,0,10240,0
(null),12582816,2097152,16,0,12288,0
(null),12582816,2097152,16,0,14336,0
(null),12582816,2097152,16,0,16384,0
(null),12582816,2097152,16,0,18432,0
(null),12582816,2097152,16,0,20480,0
(null),12582816,2097152,16,0,22528,0
(null),12582816,2097152,16,0,24576,0
(null),12582816,2097152,16,0,26624,0
(null),12582816,2097152,16,0,28672,0
(null),12582816,2097152,16,0,30720,0
(null),12582816,2097152,16,0,32768,0
(null),12582816,2097152,16,0,18446744073709551615,0
(null),12582816,2097152,20,0,0,343187
(null),12582816,2097152,20,0,64,536
(null),12582816,2097152,20,0,128,278
(null),12582816,2097152,20,0,192,135
(null),12582816,2097152,20,0,256,393
(null),12582816,2097152,20,0,2048,168
(null),12582816,2097152,20,0,4096,4666
(null),12582816,2097152,20,0,6144,0
(null),12582816,2097152,20,0,8192,0
(null),12582816,2097152,20,0,10240,0
(null),12582816,2097152,20,0,12288,0
(null),12582816,2097152,20,0,14336,0
(null),12582816,2097152,20,0,16384,0
(null),12582816,2097152,20,0,18432,0
(null),12582816,2097152,20,0,20480,0
(null),12582816,2097152,20,0,22528,0
(null),12582816,2097152,20,0,24576,0
(null),12582816,2097152,20,0,26624,0
(null),12582816,2097152,20,0,28672,0
(null),12582816,2097152,20,0,30720,0
(null),12582816,2097152,20,0,32768,0
(null),12582816,2097152,20,0,18446744073709551615,0
(null),12582816,2097152,15,0,0,343044
(null),12582816,2097152,15,0,64,548
(null),12582816,2097152,15,0,128,275
(null),12582816,2097152,15,0,192,113
(null),12582816,2097152,15,0,256,422
(null),12582816,2097152,15,0,2048,167
(null),12582816,2097152,15,0,4096,4711
(null),12582816,2097152,15,0,6144,0
(null),12582816,2097152,15,0,8192,0
(null),12582816,2097152,15,0,10240,0
(null),12582816,2097152,15,0,12288,0
(null),12582816,2097152,15,0,14336,0
(null),12582816,2097152,15,0,16384,0
(null),12582816,2097152,15,0,18432,0
(null),12582816,2097152,15,0,20480,0
(null),12582816,2097152,15,0,22528,0
(null),12582816,2097152,15,0,24576,0
(null),12582816,2097152,15,0,26624,0
(null),12582816,2097152,15,0,28672,0
(null),12582816,2097152,15,0,30720,0
(null),12582816,2097152,15,0,32768,0
(null),12582816,2097152,15,0,18446744073709551615,0
(null),12582816,2097152,35,0,0,343298
(null),12582816,2097152,35,0,64,506
(null),12582816,2097152,35,0,128,293
(null),12582816,2097152,35,0,192,121
(null),12582816,2097152,35,0,256,436
(null),12582816,2097152,35,0,2048,205
(null),12582816,2097152,35,0,4096,4616
(null),12582816,2097152,35,0,6144,0
(null),12582816,2097152,35,0,8192,0
(null),12582816,2097152,35,0,10240,0
(null),12582816,2097152,35,0,12288,0
(null),12582816,2097152,35,0,14336,0
(null),12582816,2097152,35,0,16384,0
(null),12582816,2097152,35,0,18432,0
(null),12582816,2097152,35,0,20480,0
(null),12582816,2097152,35,0,22528,0
(null),12582816,2097152,35,0,24576,0
(null),12582816,2097152,35,0,26624,0
(null),12582816,2097152,35,0,28672,0
(null),12582816,2097152,35,0,30720,0
(null),12582816,2097152,35,0,32768,0
(null),12582816,2097152,35,0,18446744073709551615,0
(null),12582816,2097152,30,0,0,343355
(null),12582816,2097152,30,0,64,531
(null),12582816,2097152,30,0,128,258
(null),12582816,2097152,30,0,192,112
(null),12582816,2097152,30,0,256,403
(null),12582816,2097152,30,0,2048,147
(null),12582816,2097152,30,0,4096,4751
(null),12582816,2097152,30,0,6144,0
(null),12582816,2097152,30,0,8192,0
(null),12582816,2097152,30,0,10240,0
(null),12582816,2097152,30,0,12288,0
(null),12582816,2097152,30,0,14336,0
(null),12582816,2097152,30,0,16384,0
(null),12582816,2097152,30,0,18432,0
(null),12582816,2097152,30,0,20480,0
(null),12582816,2097152,30,0,22528,0
(null),12582816,2097152,30,0,24576,0
(null),12582816,2097152,30,0,26624,0
(null),12582816,2097152,30,0,28672,0
(null),12582816,2097152,30,0,30720,0
(null),12582816,2097152,30,0,32768,0
(null),12582816,2097152,30,0,18446744073709551615,0
(null),12582816,2097152,26,0,0,343453
(null),12582816,2097152,26,0,64,536
(null),12582816,2097152,26,0,128,276
(null),12582816,2097152,26,0,192,127
(null),12582816,2097152,26,0,256,411
(null),12582816,2097152,26,0,2048,196
(null),12582816,2097152,26,0,4096,4587
(null),12582816,2097152,26,0,6144,0
(null),12582816,2097152,26,0,8192,0
(null),12582816,2097152,26,0,10240,0
(null),12582816,2097152,26,0,12288,0
(null),12582816,2097152,26,0,14336,0
(null),12582816,2097152,26,0,16384,0
(null),12582816,2097152,26,0,18432,0
(null),12582816,2097152,26,0,20480,0
(null),12582816,2097152,26,0,22528,0
(null),12582816,2097152,26,0,24576,0
(null),12582816,2097152,26,0,26624,0
(null),12582816,2097152,26,0,28672,0
(null),12582816,2097152,26,0,30720,0
(null),12582816,2097152,26,0,32768,0
