matrix,nnz,nrows,cache_id,shared,mindist,count
(null),85362744,4802000,42,0,0,1958501
(null),85362744,4802000,42,0,64,0
(null),85362744,4802000,42,0,128,0
(null),85362744,4802000,42,0,192,0
(null),85362744,4802000,42,0,256,10290
(null),85362744,4802000,42,0,2048,0
(null),85362744,4802000,42,0,4096,0
(null),85362744,4802000,42,0,6144,0
(null),85362744,4802000,42,0,8192,0
(null),85362744,4802000,42,0,10240,11821
(null),85362744,4802000,42,0,12288,0
(null),85362744,4802000,42,0,14336,0
(null),85362744,4802000,42,0,16384,0
(null),85362744,4802000,42,0,18432,0
(null),85362744,4802000,42,0,20480,0
(null),85362744,4802000,42,0,22528,0
(null),85362744,4802000,42,0,24576,0
(null),85362744,4802000,42,0,26624,0
(null),85362744,4802000,42,0,28672,0
(null),85362744,4802000,42,0,30720,0
(null),85362744,4802000,42,0,32768,0
(null),85362744,4802000,42,0,18446744073709551615,0
(null),85362744,4802000,26,0,0,1958523
(null),85362744,4802000,26,0,64,0
(null),85362744,4802000,26,0,128,0
(null),85362744,4802000,26,0,192,0
(null),85362744,4802000,26,0,256,10028
(null),85362744,4802000,26,0,2048,0
(null),85362744,4802000,26,0,4096,0
(null),85362744,4802000,26,0,6144,0
(null),85362744,4802000,26,0,8192,0
(null),85362744,4802000,26,0,10240,12071
(null),85362744,4802000,26,0,12288,0
(null),85362744,4802000,26,0,14336,0
(null),85362744,4802000,26,0,16384,0
(null),85362744,4802000,26,0,18432,0
(null),85362744,4802000,26,0,20480,0
(null),85362744,4802000,26,0,22528,0
(null),85362744,4802000,26,0,24576,0
(null),85362744,4802000,26,0,26624,0
(null),85362744,4802000,26,0,28672,0
(null),85362744,4802000,26,0,30720,0
(null),85362744,4802000,26,0,32768,0
(null),85362744,4802000,26,0,18446744073709551615,0
(null),85362744,4802000,38,0,0,1958222
(null),85362744,4802000,38,0,64,0
(null),85362744,4802000,38,0,128,0
(null),85362744,4802000,38,0,192,0
(null),85362744,4802000,38,0,256,10045
(null),85362744,4802000,38,0,2048,0
(null),85362744,4802000,38,0,4096,0
(null),85362744,4802000,38,0,6144,0
(null),85362744,4802000,38,0,8192,0
(null),85362744,4802000,38,0,10240,12062
(null),85362744,4802000,38,0,12288,0
(null),85362744,4802000,38,0,14336,0
(null),85362744,4802000,38,0,16384,0
(null),85362744,4802000,38,0,18432,0
(null),85362744,4802000,38,0,20480,0
(null),85362744,4802000,38,0,22528,0
(null),85362744,4802000,38,0,24576,0
(null),85362744,4802000,38,0,26624,0
