matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2846228,204316,8,0,0,56555
(null),2846228,204316,8,0,64,856
(null),2846228,204316,8,0,128,838
(null),2846228,204316,8,0,192,772
(null),2846228,204316,8,0,256,7948
(null),2846228,204316,8,0,2048,1700
(null),2846228,204316,8,0,4096,0
(null),2846228,204316,8,0,6144,0
(null),2846228,204316,8,0,8192,0
(null),2846228,204316,8,0,10240,0
(null),2846228,204316,8,0,12288,0
(null),2846228,204316,8,0,14336,0
(null),2846228,204316,8,0,16384,0
(null),2846228,204316,8,0,18432,0
(null),2846228,204316,8,0,20480,0
(null),2846228,204316,8,0,22528,0
(null),2846228,204316,8,0,24576,0
(null),2846228,204316,8,0,26624,0
(null),2846228,204316,8,0,28672,0
(null),2846228,204316,8,0,30720,0
(null),2846228,204316,8,0,32768,0
(null),2846228,204316,8,0,18446744073709551615,0
(null),2846228,204316,39,0,0,52666
(null),2846228,204316,39,0,64,418
(null),2846228,204316,39,0,128,353
(null),2846228,204316,39,0,192,296
(null),2846228,204316,39,0,256,5790
(null),2846228,204316,39,0,2048,4226
(null),2846228,204316,39,0,4096,0
(null),2846228,204316,39,0,6144,0
(null),2846228,204316,39,0,8192,0
(null),2846228,204316,39,0,10240,0
(null),2846228,204316,39,0,12288,0
(null),2846228,204316,39,0,14336,0
(null),2846228,204316,39,0,16384,0
(null),2846228,204316,39,0,18432,0
(null),2846228,204316,39,0,20480,0
(null),2846228,204316,39,0,22528,0
(null),2846228,204316,39,0,24576,0
(null),2846228,204316,39,0,26624,0
(null),2846228,204316,39,0,28672,0
(null),2846228,204316,39,0,30720,0
(null),2846228,204316,39,0,32768,0
(null),2846228,204316,39,0,18446744073709551615,0
(null),2846228,204316,15,0,0,56608
(null),2846228,204316,15,0,64,375
(null),2846228,204316,15,0,128,375
(null),2846228,204316,15,0,192,321
(null),2846228,204316,15,0,256,7664
(null),2846228,204316,15,0,2048,4102
(null),2846228,204316,15,0,4096,0
(null),2846228,204316,15,0,6144,0
(null),2846228,204316,15,0,8192,0
(null),2846228,204316,15,0,10240,0
(null),2846228,204316,15,0,12288,0
(null),2846228,204316,15,0,14336,0
(null),2846228,204316,15,0,16384,0
(null),2846228,204316,15,0,18432,0
(null),2846228,204316,15,0,20480,0
(null),2846228,204316,15,0,22528,0
(null),2846228,204316,15,0,24576,0
(null),2846228,204316,15,0,26624,0
(null),2846228,204316,15,0,28672,0
(null),2846228,204316,15,0,30720,0
(null),2846228,204316,15,0,32768,0
(null),2846228,204316,15,0,18446744073709551615,0
(null),2846228,204316,23,0,0,56922
(null),2846228,204316,23,0,64,1131
(null),2846228,204316,23,0,128,925
(null),2846228,204316,23,0,192,789
(null),2846228,204316,23,0,256,5637
(null),2846228,204316,23,0,2048,2987
