matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1548988,50000,32,0,0,11221
(null),1548988,50000,32,0,64,10238
(null),1548988,50000,32,0,128,8446
(null),1548988,50000,32,0,192,193
(null),1548988,50000,32,0,256,4244
(null),1548988,50000,32,0,2048,0
(null),1548988,50000,32,0,4096,0
(null),1548988,50000,32,0,6144,0
(null),1548988,50000,32,0,8192,0
(null),1548988,50000,32,0,10240,0
(null),1548988,50000,32,0,12288,0
(null),1548988,50000,32,0,14336,0
(null),1548988,50000,32,0,16384,0
(null),1548988,50000,32,0,18432,0
(null),1548988,50000,32,0,20480,0
(null),1548988,50000,32,0,22528,0
(null),1548988,50000,32,0,24576,0
(null),1548988,50000,32,0,26624,0
(null),1548988,50000,32,0,28672,0
(null),1548988,50000,32,0,30720,0
(null),1548988,50000,32,0,32768,0
(null),1548988,50000,32,0,18446744073709551615,0
(null),1548988,50000,15,0,0,11462
(null),1548988,50000,15,0,64,10186
(null),1548988,50000,15,0,128,8318
(null),1548988,50000,15,0,192,179
(null),1548988,50000,15,0,256,4219
(null),1548988,50000,15,0,2048,0
(null),1548988,50000,15,0,4096,0
(null),1548988,50000,15,0,6144,0
(null),1548988,50000,15,0,8192,0
(null),1548988,50000,15,0,10240,0
(null),1548988,50000,15,0,12288,0
(null),1548988,50000,15,0,14336,0
(null),1548988,50000,15,0,16384,0
(null),1548988,50000,15,0,18432,0
(null),1548988,50000,15,0,20480,0
(null),1548988,50000,15,0,22528,0
(null),1548988,50000,15,0,24576,0
(null),1548988,50000,15,0,26624,0
(null),1548988,50000,15,0,28672,0
(null),1548988,50000,15,0,30720,0
(null),1548988,50000,15,0,32768,0
(null),1548988,50000,15,0,18446744073709551615,0
(null),1548988,50000,35,0,0,11506
(null),1548988,50000,35,0,64,10152
(null),1548988,50000,35,0,128,8281
(null),1548988,50000,35,0,192,182
(null),1548988,50000,35,0,256,4191
(null),1548988,50000,35,0,2048,0
(null),1548988,50000,35,0,4096,0
(null),1548988,50000,35,0,6144,0
(null),1548988,50000,35,0,8192,0
(null),1548988,50000,35,0,10240,0
(null),1548988,50000,35,0,12288,0
(null),1548988,50000,35,0,14336,0
(null),1548988,50000,35,0,16384,0
(null),1548988,50000,35,0,18432,0
(null),1548988,50000,35,0,20480,0
(null),1548988,50000,35,0,22528,0
(null),1548988,50000,35,0,24576,0
(null),1548988,50000,35,0,26624,0
(null),1548988,50000,35,0,28672,0
(null),1548988,50000,35,0,30720,0
(null),1548988,50000,35,0,32768,0
(null),1548988,50000,35,0,18446744073709551615,0
(null),1548988,50000,24,0,0,11590
(null),1548988,50000,24,0,64,10481
(null),1548988,50000,24,0,128,8050
(null),1548988,50000,24,0,192,245
(null),1548988,50000,24,0,256,4026
(null),1548988,50000,24,0,2048,0
(null),1548988,50000,24,0,4096,0
(null),1548988,50000,24,0,6144,0
(null),1548988,50000,24,0,8192,0
(null),1548988,50000,24,0,10240,0
(null),1548988,50000,24,0,12288,0
(null),1548988,50000,24,0,14336,0
(null),1548988,50000,24,0,16384,0
(null),1548988,50000,24,0,18432,0
(null),1548988,50000,24,0,20480,0
(null),1548988,50000,24,0,22528,0
(null),1548988,50000,24,0,24576,0
(null),1548988,50000,24,0,26624,0
(null),1548988,50000,24,0,28672,0
(null),1548988,50000,24,0,30720,0
(null),1548988,50000,24,0,32768,0
(null),1548988,50000,24,0,18446744073709551615,0
(null),1548988,50000,30,0,0,11124
(null),1548988,50000,30,0,64,10060
(null),1548988,50000,30,0,128,8660
(null),1548988,50000,30,0,192,164
(null),1548988,50000,30,0,256,4359
(null),1548988,50000,30,0,2048,0
(null),1548988,50000,30,0,4096,0
(null),1548988,50000,30,0,6144,0
(null),1548988,50000,30,0,8192,0
(null),1548988,50000,30,0,10240,0
(null),1548988,50000,30,0,12288,0
(null),1548988,50000,30,0,14336,0
(null),1548988,50000,30,0,16384,0
(null),1548988,50000,30,0,18432,0
(null),1548988,50000,30,0,20480,0
(null),1548988,50000,30,0,22528,0
(null),1548988,50000,30,0,24576,0
(null),1548988,50000,30,0,26624,0
(null),1548988,50000,30,0,28672,0
(null),1548988,50000,30,0,30720,0
(null),1548988,50000,30,0,32768,0
(null),1548988,50000,30,0,18446744073709551615,0
(null),1548988,50000,17,0,0,11227
(null),1548988,50000,17,0,64,10016
(null),1548988,50000,17,0,128,8638
(null),1548988,50000,17,0,192,170
(null),1548988,50000,17,0,256,4315
(null),1548988,50000,17,0,2048,0
(null),1548988,50000,17,0,4096,0
(null),1548988,50000,17,0,6144,0
(null),1548988,50000,17,0,8192,0
(null),1548988,50000,17,0,10240,0
(null),1548988,50000,17,0,12288,0
(null),1548988,50000,17,0,14336,0
(null),1548988,50000,17,0,16384,0
(null),1548988,50000,17,0,18432,0
(null),1548988,50000,17,0,20480,0
(null),1548988,50000,17,0,22528,0
(null),1548988,50000,17,0,24576,0
(null),1548988,50000,17,0,26624,0
(null),1548988,50000,17,0,28672,0
(null),1548988,50000,17,0,30720,0
(null),1548988,50000,17,0,32768,0
(null),1548988,50000,17,0,18446744073709551615,0
(null),1548988,50000,26,0,0,11205
(null),1548988,50000,26,0,64,10043
(null),1548988,50000,26,0,128,8610
(null),1548988,50000,26,0,192,150
(null),1548988,50000,26,0,256,4338
(null),1548988,50000,26,0,2048,0
(null),1548988,50000,26,0,4096,0
(null),1548988,50000,26,0,6144,0
(null),1548988,50000,26,0,8192,0
(null),1548988,50000,26,0,10240,0
(null),1548988,50000,26,0,12288,0
(null),1548988,50000,26,0,14336,0
(null),1548988,50000,26,0,16384,0
(null),1548988,50000,26,0,18432,0
(null),1548988,50000,26,0,20480,0
(null),1548988,50000,26,0,22528,0
(null),1548988,50000,26,0,24576,0
(null),1548988,50000,26,0,26624,0
(null),1548988,50000,26,0,28672,0
(null),1548988,50000,26,0,30720,0
(null),1548988,50000,26,0,32768,0
(null),1548988,50000,26,0,18446744073709551615,0
(null),1548988,50000,28,0,0,11268
(null),1548988,50000,28,0,64,10131
(null),1548988,50000,28,0,128,8459
(null),1548988,50000,28,0,192,154
(null),1548988,50000,28,0,256,4331
(null),1548988,50000,28,0,2048,0
(null),1548988,50000,28,0,4096,0
(null),1548988,50000,28,0,6144,0
(null),1548988,50000,28,0,8192,0
(null),1548988,50000,28,0,10240,0
(null),1548988,50000,28,0,12288,0
(null),1548988,50000,28,0,14336,0
(null),1548988,50000,28,0,16384,0
(null),1548988,50000,28,0,18432,0
(null),1548988,50000,28,0,20480,0
(null),1548988,50000,28,0,22528,0
(null),1548988,50000,28,0,24576,0
(null),1548988,50000,28,0,26624,0
(null),1548988,50000,28,0,28672,0
(null),1548988,50000,28,0,30720,0
(null),1548988,50000,28,0,32768,0
(null),1548988,50000,28,0,18446744073709551615,0
(null),1548988,50000,11,0,0,11427
(null),1548988,50000,11,0,64,10146
(null),1548988,50000,11,0,128,8366
(null),1548988,50000,11,0,192,179
(null),1548988,50000,11,0,256,4212
(null),1548988,50000,11,0,2048,0
(null),1548988,50000,11,0,4096,0
(null),1548988,50000,11,0,6144,0
(null),1548988,50000,11,0,8192,0
(null),1548988,50000,11,0,10240,0
(null),1548988,50000,11,0,12288,0
(null),1548988,50000,11,0,14336,0
(null),1548988,50000,11,0,16384,0
