matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4817870,715176,3,0,0,127425
(null),4817870,715176,3,0,64,611
(null),4817870,715176,3,0,128,0
(null),4817870,715176,3,0,192,0
(null),4817870,715176,3,0,256,2353
(null),4817870,715176,3,0,2048,0
(null),4817870,715176,3,0,4096,0
(null),4817870,715176,3,0,6144,0
(null),4817870,715176,3,0,8192,0
(null),4817870,715176,3,0,10240,0
(null),4817870,715176,3,0,12288,0
(null),4817870,715176,3,0,14336,0
(null),4817870,715176,3,0,16384,0
(null),4817870,715176,3,0,18432,0
(null),4817870,715176,3,0,20480,0
(null),4817870,715176,3,0,22528,0
(null),4817870,715176,3,0,24576,0
(null),4817870,715176,3,0,26624,0
(null),4817870,715176,3,0,28672,0
(null),4817870,715176,3,0,30720,0
(null),4817870,715176,3,0,32768,0
(null),4817870,715176,3,0,18446744073709551615,0
(null),4817870,715176,27,0,0,127287
(null),4817870,715176,27,0,64,604
(null),4817870,715176,27,0,128,0
(null),4817870,715176,27,0,192,0
(null),4817870,715176,27,0,256,2349
(null),4817870,715176,27,0,2048,0
(null),4817870,715176,27,0,4096,0
(null),4817870,715176,27,0,6144,0
(null),4817870,715176,27,0,8192,0
(null),4817870,715176,27,0,10240,0
(null),4817870,715176,27,0,12288,0
(null),4817870,715176,27,0,14336,0
(null),4817870,715176,27,0,16384,0
(null),4817870,715176,27,0,18432,0
(null),4817870,715176,27,0,20480,0
(null),4817870,715176,27,0,22528,0
(null),4817870,715176,27,0,24576,0
(null),4817870,715176,27,0,26624,0
(null),4817870,715176,27,0,28672,0
(null),4817870,715176,27,0,30720,0
(null),4817870,715176,27,0,32768,0
(null),4817870,715176,27,0,18446744073709551615,0
(null),4817870,715176,8,0,0,127426
(null),4817870,715176,8,0,64,613
(null),4817870,715176,8,0,128,0
(null),4817870,715176,8,0,192,0
(null),4817870,715176,8,0,256,2352
(null),4817870,715176,8,0,2048,0
(null),4817870,715176,8,0,4096,0
(null),4817870,715176,8,0,6144,0
(null),4817870,715176,8,0,8192,0
(null),4817870,715176,8,0,10240,0
(null),4817870,715176,8,0,12288,0
(null),4817870,715176,8,0,14336,0
(null),4817870,715176,8,0,16384,0
(null),4817870,715176,8,0,18432,0
(null),4817870,715176,8,0,20480,0
(null),4817870,715176,8,0,22528,0
(null),4817870,715176,8,0,24576,0
(null),4817870,715176,8,0,26624,0
(null),4817870,715176,8,0,28672,0
(null),4817870,715176,8,0,30720,0
(null),4817870,715176,8,0,32768,0
(null),4817870,715176,8,0,18446744073709551615,0
(null),4817870,715176,33,0,0,127414
(null),4817870,715176,33,0,64,612
(null),4817870,715176,33,0,128,0
(null),4817870,715176,33,0,192,0
(null),4817870,715176,33,0,256,2353
(null),4817870,715176,33,0,2048,0
(null),4817870,715176,33,0,4096,0
(null),4817870,715176,33,0,6144,0
(null),4817870,715176,33,0,8192,0
(null),4817870,715176,33,0,10240,0
(null),4817870,715176,33,0,12288,0
(null),4817870,715176,33,0,14336,0
(null),4817870,715176,33,0,16384,0
(null),4817870,715176,33,0,18432,0
(null),4817870,715176,33,0,20480,0
(null),4817870,715176,33,0,22528,0
(null),4817870,715176,33,0,24576,0
(null),4817870,715176,33,0,26624,0
(null),4817870,715176,33,0,28672,0
(null),4817870,715176,33,0,30720,0
(null),4817870,715176,33,0,32768,0
(null),4817870,715176,33,0,18446744073709551615,0
(null),4817870,715176,2,0,0,127427
(null),4817870,715176,2,0,64,612
(null),4817870,715176,2,0,128,0
(null),4817870,715176,2,0,192,0
(null),4817870,715176,2,0,256,2352
(null),4817870,715176,2,0,2048,0
(null),4817870,715176,2,0,4096,0
(null),4817870,715176,2,0,6144,0
(null),4817870,715176,2,0,8192,0
(null),4817870,715176,2,0,10240,0
(null),4817870,715176,2,0,12288,0
(null),4817870,715176,2,0,14336,0
(null),4817870,715176,2,0,16384,0
(null),4817870,715176,2,0,18432,0
(null),4817870,715176,2,0,20480,0
(null),4817870,715176,2,0,22528,0
(null),4817870,715176,2,0,24576,0
(null),4817870,715176,2,0,26624,0
(null),4817870,715176,2,0,28672,0
(null),4817870,715176,2,0,30720,0
(null),4817870,715176,2,0,32768,0
(null),4817870,715176,2,0,18446744073709551615,0
(null),4817870,715176,31,0,0,127127
