matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3753184,25710,28,0,0,78096
(null),3753184,25710,28,0,64,36
(null),3753184,25710,28,0,128,143
(null),3753184,25710,28,0,192,0
(null),3753184,25710,28,0,256,0
(null),3753184,25710,28,0,2048,0
(null),3753184,25710,28,0,4096,0
(null),3753184,25710,28,0,6144,0
(null),3753184,25710,28,0,8192,0
(null),3753184,25710,28,0,10240,0
(null),3753184,25710,28,0,12288,0
(null),3753184,25710,28,0,14336,0
(null),3753184,25710,28,0,16384,0
(null),3753184,25710,28,0,18432,0
(null),3753184,25710,28,0,20480,0
(null),3753184,25710,28,0,22528,0
(null),3753184,25710,28,0,24576,0
(null),3753184,25710,28,0,26624,0
(null),3753184,25710,28,0,28672,0
(null),3753184,25710,28,0,30720,0
(null),3753184,25710,28,0,32768,0
(null),3753184,25710,28,0,18446744073709551615,0
(null),3753184,25710,7,0,0,79567
(null),3753184,25710,7,0,64,166
(null),3753184,25710,7,0,128,76
(null),3753184,25710,7,0,192,0
(null),3753184,25710,7,0,256,0
(null),3753184,25710,7,0,2048,0
(null),3753184,25710,7,0,4096,0
(null),3753184,25710,7,0,6144,0
(null),3753184,25710,7,0,8192,0
(null),3753184,25710,7,0,10240,0
(null),3753184,25710,7,0,12288,0
(null),3753184,25710,7,0,14336,0
(null),3753184,25710,7,0,16384,0
(null),3753184,25710,7,0,18432,0
(null),3753184,25710,7,0,20480,0
(null),3753184,25710,7,0,22528,0
(null),3753184,25710,7,0,24576,0
(null),3753184,25710,7,0,26624,0
(null),3753184,25710,7,0,28672,0
(null),3753184,25710,7,0,30720,0
(null),3753184,25710,7,0,32768,0
(null),3753184,25710,7,0,18446744073709551615,0
(null),3753184,25710,32,0,0,81288
(null),3753184,25710,32,0,64,189
(null),3753184,25710,32,0,128,81
(null),3753184,25710,32,0,192,0
(null),3753184,25710,32,0,256,0
(null),3753184,25710,32,0,2048,0
(null),3753184,25710,32,0,4096,0
(null),3753184,25710,32,0,6144,0
(null),3753184,25710,32,0,8192,0
(null),3753184,25710,32,0,10240,0
(null),3753184,25710,32,0,12288,0
(null),3753184,25710,32,0,14336,0
(null),3753184,25710,32,0,16384,0
(null),3753184,25710,32,0,18432,0
(null),3753184,25710,32,0,20480,0
(null),3753184,25710,32,0,22528,0
(null),3753184,25710,32,0,24576,0
(null),3753184,25710,32,0,26624,0
(null),3753184,25710,32,0,28672,0
(null),3753184,25710,32,0,30720,0
(null),3753184,25710,32,0,32768,0
(null),3753184,25710,32,0,18446744073709551615,0
(null),3753184,25710,33,0,0,83761
(null),3753184,25710,33,0,64,189
(null),3753184,25710,33,0,128,134
(null),3753184,25710,33,0,192,39
(null),3753184,25710,33,0,256,0
(null),3753184,25710,33,0,2048,0
(null),3753184,25710,33,0,4096,0
(null),3753184,25710,33,0,6144,0
(null),3753184,25710,33,0,8192,0
(null),3753184,25710,33,0,10240,0
(null),3753184,25710,33,0,12288,0
(null),3753184,25710,33,0,14336,0
(null),3753184,25710,33,0,16384,0
(null),3753184,25710,33,0,18432,0
(null),3753184,25710,33,0,20480,0
(null),3753184,25710,33,0,22528,0
(null),3753184,25710,33,0,24576,0
(null),3753184,25710,33,0,26624,0
(null),3753184,25710,33,0,28672,0
(null),3753184,25710,33,0,30720,0
(null),3753184,25710,33,0,32768,0
(null),3753184,25710,33,0,18446744073709551615,0
(null),3753184,25710,31,0,0,80738
(null),3753184,25710,31,0,64,55
(null),3753184,25710,31,0,128,136
(null),3753184,25710,31,0,192,53
(null),3753184,25710,31,0,256,0
(null),3753184,25710,31,0,2048,0
(null),3753184,25710,31,0,4096,0
(null),3753184,25710,31,0,6144,0
