matrix,nnz,nrows,cache_id,shared,mindist,count
(null),234370166,3072441,26,0,0,695420
(null),234370166,3072441,26,0,64,127587
(null),234370166,3072441,26,0,128,76006
(null),234370166,3072441,26,0,192,56438
(null),234370166,3072441,26,0,256,727200
(null),234370166,3072441,26,0,2048,410023
(null),234370166,3072441,26,0,4096,295040
(null),234370166,3072441,26,0,6144,243462
(null),234370166,3072441,26,0,8192,213755
(null),234370166,3072441,26,0,10240,195386
(null),234370166,3072441,26,0,12288,181441
(null),234370166,3072441,26,0,14336,170770
(null),234370166,3072441,26,0,16384,162755
(null),234370166,3072441,26,0,18432,154853
(null),234370166,3072441,26,0,20480,147671
(null),234370166,3072441,26,0,22528,142623
(null),234370166,3072441,26,0,24576,136192
(null),234370166,3072441,26,0,26624,129487
(null),234370166,3072441,26,0,28672,123139
(null),234370166,3072441,26,0,30720,118630
(null),234370166,3072441,26,0,32768,744054
(null),234370166,3072441,26,0,18446744073709551615,0
(null),234370166,3072441,30,0,0,623214
(null),234370166,3072441,30,0,64,134831
(null),234370166,3072441,30,0,128,74908
(null),234370166,3072441,30,0,192,53478
(null),234370166,3072441,30,0,256,519102
(null),234370166,3072441,30,0,2048,250282
(null),234370166,3072441,30,0,4096,169685
(null),234370166,3072441,30,0,6144,125948
(null),234370166,3072441,30,0,8192,102048
(null),234370166,3072441,30,0,10240,88208
(null),234370166,3072441,30,0,12288,75596
(null),234370166,3072441,30,0,14336,69184
(null),234370166,3072441,30,0,16384,63809
(null),234370166,3072441,30,0,18432,58049
(null),234370166,3072441,30,0,20480,53813
(null),234370166,3072441,30,0,22528,52733
(null),234370166,3072441,30,0,24576,52819
(null),234370166,3072441,30,0,26624,50323
(null),234370166,3072441,30,0,28672,47591
(null),234370166,3072441,30,0,30720,44910
(null),234370166,3072441,30,0,32768,841871
(null),234370166,3072441,30,0,18446744073709551615,0
(null),234370166,3072441,25,0,0,592686
(null),234370166,3072441,25,0,64,115126
(null),234370166,3072441,25,0,128,71057
(null),234370166,3072441,25,0,192,53451
(null),234370166,3072441,25,0,256,662833
(null),234370166,3072441,25,0,2048,400833
(null),234370166,3072441,25,0,4096,300643
(null),234370166,3072441,25,0,6144,248954
(null),234370166,3072441,25,0,8192,221771
(null),234370166,3072441,25,0,10240,203364
(null),234370166,3072441,25,0,12288,186748
(null),234370166,3072441,25,0,14336,176029
(null),234370166,3072441,25,0,16384,168058
(null),234370166,3072441,25,0,18432,161919
(null),234370166,3072441,25,0,20480,154232
(null),234370166,3072441,25,0,22528,147969
