matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3099940,1441295,13,0,0,119114
(null),3099940,1441295,13,0,64,453
(null),3099940,1441295,13,0,128,301
(null),3099940,1441295,13,0,192,207
(null),3099940,1441295,13,0,256,1760
(null),3099940,1441295,13,0,2048,1046
(null),3099940,1441295,13,0,4096,984
(null),3099940,1441295,13,0,6144,6431
(null),3099940,1441295,13,0,8192,0
(null),3099940,1441295,13,0,10240,0
(null),3099940,1441295,13,0,12288,0
(null),3099940,1441295,13,0,14336,0
(null),3099940,1441295,13,0,16384,0
(null),3099940,1441295,13,0,18432,0
(null),3099940,1441295,13,0,20480,0
(null),3099940,1441295,13,0,22528,0
(null),3099940,1441295,13,0,24576,0
(null),3099940,1441295,13,0,26624,0
(null),3099940,1441295,13,0,28672,0
(null),3099940,1441295,13,0,30720,0
(null),3099940,1441295,13,0,32768,0
(null),3099940,1441295,13,0,18446744073709551615,0
(null),3099940,1441295,18,0,0,116350
(null),3099940,1441295,18,0,64,218
(null),3099940,1441295,18,0,128,163
(null),3099940,1441295,18,0,192,96
(null),3099940,1441295,18,0,256,1146
(null),3099940,1441295,18,0,2048,582
(null),3099940,1441295,18,0,4096,538
(null),3099940,1441295,18,0,6144,7120
(null),3099940,1441295,18,0,8192,0
(null),3099940,1441295,18,0,10240,0
(null),3099940,1441295,18,0,12288,0
(null),3099940,1441295,18,0,14336,0
(null),3099940,1441295,18,0,16384,0
(null),3099940,1441295,18,0,18432,0
(null),3099940,1441295,18,0,20480,0
(null),3099940,1441295,18,0,22528,0
(null),3099940,1441295,18,0,24576,0
(null),3099940,1441295,18,0,26624,0
(null),3099940,1441295,18,0,28672,0
(null),3099940,1441295,18,0,30720,0
(null),3099940,1441295,18,0,32768,0
(null),3099940,1441295,18,0,18446744073709551615,0
(null),3099940,1441295,47,0,0,115009
(null),3099940,1441295,47,0,64,69
(null),3099940,1441295,47,0,128,22
(null),3099940,1441295,47,0,192,27
(null),3099940,1441295,47,0,256,378
(null),3099940,1441295,47,0,2048,290
(null),3099940,1441295,47,0,4096,5710
(null),3099940,1441295,47,0,6144,0
(null),3099940,1441295,47,0,8192,0
(null),3099940,1441295,47,0,10240,0
(null),3099940,1441295,47,0,12288,0
(null),3099940,1441295,47,0,14336,0
(null),3099940,1441295,47,0,16384,0
(null),3099940,1441295,47,0,18432,0
(null),3099940,1441295,47,0,20480,0
(null),3099940,1441295,47,0,22528,0
(null),3099940,1441295,47,0,24576,0
(null),3099940,1441295,47,0,26624,0
(null),3099940,1441295,47,0,28672,0
(null),3099940,1441295,47,0,30720,0
(null),3099940,1441295,47,0,32768,0
(null),3099940,1441295,47,0,18446744073709551615,0
(null),3099940,1441295,1,0,0,115742
(null),3099940,1441295,1,0,64,399
(null),3099940,1441295,1,0,128,370
(null),3099940,1441295,1,0,192,297
(null),3099940,1441295,1,0,256,3265
(null),3099940,1441295,1,0,2048,575
(null),3099940,1441295,1,0,4096,1292
(null),3099940,1441295,1,0,6144,5043
(null),3099940,1441295,1,0,8192,0
(null),3099940,1441295,1,0,10240,0
(null),3099940,1441295,1,0,12288,0
(null),3099940,1441295,1,0,14336,0
